
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0059E-03         2.71457E+03
              300.006E-06         59.9956E-03         3.43474E+03
              400.007E-06         79.9878E-03         4.00134E+03
              500.008E-06         99.9735E-03         4.50536E+03
              600.008E-06        119.942E-03          4.92096E+03
              700.009E-06        139.91E-03           5.30946E+03
              800.01E-06         159.878E-03          5.62984E+03
              900.011E-06        179.846E-03          5.93834E+03
                1.00001E-03      199.814E-03          6.21272E+03
                1.10001E-03      219.782E-03          6.39806E+03
                1.20001E-03      239.751E-03          6.582E+03  
                1.30001E-03      259.719E-03          6.68097E+03
                1.4E-03          279.684E-03          6.76364E+03
                1.5E-03          299.652E-03          6.8149E+03 
                1.6E-03          319.62E-03           6.84753E+03
                1.7E-03          339.588E-03          6.87366E+03
                1.8E-03          359.556E-03          6.89514E+03
                1.9E-03          379.525E-03          6.91478E+03
                2.E-03           399.568E-03          6.93524E+03
                2.10001E-03      419.699E-03          6.95389E+03
                2.20001E-03      439.827E-03          6.97057E+03
                2.3E-03          459.955E-03          6.988E+03  
                2.40001E-03      480.086E-03          7.00352E+03
                2.50001E-03      500.214E-03          7.01929E+03
                2.6E-03          520.239E-03          7.03414E+03
                2.70001E-03      540.266E-03          7.0485E+03 
                2.80001E-03      560.291E-03          7.0627E+03 
                2.9E-03          580.315E-03          7.0763E+03 
                3.00001E-03      600.344E-03          7.08954E+03
                3.1E-03          620.368E-03          7.10255E+03
                3.20001E-03      640.396E-03          7.11517E+03
                3.30001E-03      660.42E-03           7.12748E+03
                3.4E-03          680.445E-03          7.13953E+03
                3.50001E-03      700.472E-03          7.15135E+03
                3.60001E-03      720.497E-03          7.16292E+03
                3.7E-03          740.522E-03          7.17421E+03
                3.80001E-03      760.55E-03           7.18528E+03
                3.90001E-03      780.575E-03          7.19615E+03
                4.E-03           800.599E-03          7.20682E+03
                4.10001E-03      820.627E-03          7.21732E+03
                4.2E-03          840.652E-03          7.22765E+03
                4.30001E-03      860.68E-03           7.23781E+03
                4.40001E-03      880.704E-03          7.24779E+03
                4.5E-03          900.729E-03          7.25758E+03
                4.60001E-03      920.757E-03          7.26723E+03
                4.70001E-03      940.781E-03          7.27672E+03
                4.8E-03          960.806E-03          7.28606E+03
                4.90001E-03      980.834E-03          7.29525E+03
                5.00001E-03        1.00086            7.3043E+03 
                5.1E-03            1.02104            7.31321E+03
                5.20001E-03        1.04128            7.32197E+03
                5.3E-03            1.06151            7.33061E+03
                5.40001E-03        1.08174            7.33913E+03
                5.50001E-03        1.10197            7.34753E+03
                5.6E-03            1.1222             7.35579E+03
                5.70001E-03        1.14244            7.36391E+03
                5.80001E-03        1.16245            7.37193E+03
                5.9E-03            1.18227            7.37985E+03
                6.00001E-03        1.20209            7.38763E+03
                6.1E-03            1.2219             7.39531E+03
                6.20001E-03        1.24173            7.40287E+03
                6.30001E-03        1.26154            7.41034E+03
                6.4E-03            1.28136            7.4177E+03 
                6.50001E-03        1.30118            7.42497E+03
                6.60001E-03        1.321              7.43216E+03
                6.7E-03            1.34082            7.43927E+03
                6.80001E-03        1.36064            7.44629E+03
                6.90001E-03        1.38046            7.4532E+03 
                7.E-03             1.40028            7.46004E+03
                7.10001E-03        1.4201             7.46678E+03
                7.2E-03            1.43992            7.47343E+03
                7.30001E-03        1.45974            7.48E+03   
                7.40001E-03        1.47956            7.4865E+03 
                7.5E-03            1.49938            7.49293E+03
                7.60001E-03        1.5192             7.49927E+03
                7.70001E-03        1.53902            7.50553E+03
                7.8E-03            1.55883            7.51173E+03
                7.90001E-03        1.57923            7.51804E+03
                8.E-03             1.59971            7.5243E+03 
                8.1E-03            1.62019            7.53047E+03
                8.20001E-03        1.64067            7.53656E+03
                8.30001E-03        1.66103            7.54257E+03
                8.4E-03            1.68108            7.54852E+03
                8.5E-03            1.70113            7.55439E+03
                8.60001E-03        1.72119            7.56019E+03
                8.70001E-03        1.74124            7.56592E+03
                8.8E-03            1.76129            7.57159E+03
                8.90001E-03        1.78135            7.57721E+03
                9.00001E-03        1.8014             7.58278E+03
                9.1E-03            1.82146            7.58828E+03
                9.2E-03            1.84151            7.59374E+03
                9.30001E-03        1.86156            7.59915E+03
                9.40001E-03        1.88162            7.60451E+03
                9.5E-03            1.90167            7.6098E+03 
                9.60001E-03        1.92172            7.61504E+03
                9.70001E-03        1.94178            7.62024E+03
                9.8E-03            1.96183            7.6254E+03 
                9.9E-03            1.98188            7.63049E+03
               10.E-03             2.00194            7.63551E+03




