
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.87461E+03
              300.006E-06         59.9947E-03         3.84641E+03
              400.007E-06         79.9875E-03         4.84884E+03
              500.008E-06         99.9776E-03         5.58114E+03
              600.008E-06        119.946E-03          6.22121E+03
              700.009E-06        139.914E-03          6.84553E+03
              800.01E-06         159.882E-03          7.30088E+03
              900.011E-06        179.85E-03           7.69703E+03
                1.00001E-03      199.818E-03          7.92004E+03
                1.10001E-03      219.787E-03          7.98031E+03
                1.20001E-03      239.755E-03          7.98428E+03
                1.30001E-03      259.723E-03          7.97991E+03
                1.4E-03          279.688E-03          7.97209E+03
                1.5E-03          299.656E-03          7.96339E+03
                1.6E-03          319.624E-03          7.95304E+03
                1.7E-03          339.593E-03          7.94186E+03
                1.8E-03          359.561E-03          7.92991E+03
                1.9E-03          379.529E-03          7.91721E+03
                2.E-03           399.572E-03          7.90381E+03
                2.10001E-03      419.703E-03          7.8898E+03 
                2.20001E-03      439.831E-03          7.87496E+03
                2.3E-03          459.959E-03          7.85957E+03
                2.40001E-03      480.09E-03           7.84366E+03
                2.50001E-03      500.218E-03          7.82708E+03
                2.6E-03          520.445E-03          7.80964E+03
                2.70001E-03      540.679E-03          7.7918E+03 
                2.80001E-03      560.91E-03           7.77348E+03
                2.9E-03          581.141E-03          7.75465E+03
                3.00001E-03      601.376E-03          7.73523E+03
                3.1E-03          621.607E-03          7.71537E+03
                3.20001E-03      641.84E-03           7.69506E+03
                3.30001E-03      662.072E-03          7.67421E+03
                3.4E-03          682.303E-03          7.65277E+03
                3.50001E-03      702.537E-03          7.63079E+03
                3.60001E-03      722.769E-03          7.60818E+03
                3.7E-03          743.E-03             7.58474E+03
                3.80001E-03      763.233E-03          7.56055E+03
                3.90001E-03      783.465E-03          7.53576E+03
                4.E-03           803.62E-03           7.51036E+03
                4.10001E-03      823.648E-03          7.48406E+03
                4.2E-03          843.673E-03          7.45649E+03
                4.30001E-03      863.701E-03          7.42805E+03
                4.40001E-03      883.725E-03          7.39886E+03
                4.5E-03          903.75E-03           7.36846E+03
                4.60001E-03      923.777E-03          7.33678E+03
                4.70001E-03      943.802E-03          7.30406E+03
                4.8E-03          963.827E-03          7.27006E+03
                4.90001E-03      983.855E-03          7.23488E+03
                5.00001E-03        1.00387            7.19831E+03
                5.1E-03            1.02368            7.16048E+03
                5.20001E-03        1.04351            7.12139E+03
                5.3E-03            1.06332            7.08121E+03
                5.4E-03            1.08344            7.039E+03  
                5.5E-03            1.10349            6.99574E+03
                5.60001E-03        1.12336            6.95155E+03
                5.7E-03            1.14343            6.90553E+03
                5.80001E-03        1.16351            6.85805E+03
                5.90001E-03        1.18337            6.8098E+03 
                6.00001E-03        1.20343            6.75978E+03
                6.1E-03            1.22354            6.70856E+03
                6.20001E-03        1.24331            6.65683E+03
                6.3E-03            1.2635             6.60328E+03
                6.4E-03            1.28348            6.54875E+03
                6.50001E-03        1.30339            6.49397E+03
                6.60001E-03        1.32343            6.43726E+03
                6.7E-03            1.34359            6.37998E+03
                6.80001E-03        1.36329            6.32259E+03
                6.9E-03            1.38353            6.26367E+03
                7.E-03             1.4035             6.2044E+03 
                7.1E-03            1.42343            6.14533E+03
                7.20001E-03        1.44338            6.08498E+03
                7.30001E-03        1.46364            6.02412E+03
                7.40001E-03        1.48337            5.96359E+03
                7.50001E-03        1.50345            5.90277E+03
                7.60001E-03        1.52351            5.84112E+03
                7.70001E-03        1.54354            5.78044E+03
                7.8E-03            1.56315            5.72011E+03
                7.9E-03            1.58351            5.65819E+03
                8.00001E-03        1.60356            5.59733E+03
                8.1E-03            1.62334            5.53771E+03
                8.2E-03            1.643              5.47935E+03
                8.30001E-03        1.6622             5.42213E+03
                8.4E-03            1.68236            5.36314E+03
                8.50001E-03        1.70299            5.30284E+03
                8.6E-03            1.72347            5.24389E+03
                8.7E-03            1.74374            5.18608E+03
                8.80001E-03        1.76358            5.1299E+03 
                8.9E-03            1.78342            5.07531E+03
                9.00001E-03        1.80283            5.02216E+03
                9.1E-03            1.82203            4.97045E+03
                9.20001E-03        1.84199            4.91834E+03
                9.3E-03            1.86272            4.86417E+03
                9.40001E-03        1.88334            4.8116E+03 
                9.5E-03            1.90395            4.76078E+03
                9.6E-03            1.92386            4.71194E+03
                9.7E-03            1.94377            4.66472E+03
                9.8E-03            1.96368            4.61912E+03
                9.9E-03            1.98294            4.57477E+03
               10.E-03             2.00214            4.53169E+03




