
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46062E+03
              200.E-06            28.003E-03          4.62992E+03
              300.004E-06         42.0049E-03         5.22267E+03
              400.008E-06         55.9994E-03         5.38052E+03
              500.004E-06         69.9867E-03         5.46896E+03
              600.006E-06         84.004E-03          5.52225E+03
              700.008E-06         98.0215E-03         5.56401E+03
              800.001E-06        112.038E-03          5.5932E+03 
              900.003E-06        126.06E-03           5.61513E+03
                1.00001E-03      140.096E-03          5.63403E+03
                1.1E-03          154.066E-03          5.64993E+03
                1.2E-03          168.038E-03          5.66397E+03
                1.30001E-03      182.009E-03          5.67674E+03
                1.4E-03          195.979E-03          5.6885E+03 
                1.50001E-03      209.951E-03          5.69934E+03
                1.6E-03          223.921E-03          5.70942E+03
                1.70001E-03      237.892E-03          5.71877E+03
                1.8E-03          251.845E-03          5.7275E+03 
                1.90001E-03      265.739E-03          5.73569E+03
                2.E-03           279.631E-03          5.7434E+03 
                2.10001E-03      293.524E-03          5.7506E+03 
                2.2E-03          307.416E-03          5.75738E+03
                2.30001E-03      321.309E-03          5.76374E+03
                2.4E-03          335.201E-03          5.76972E+03
                2.50001E-03      349.094E-03          5.77533E+03
                2.6E-03          362.986E-03          5.78059E+03
                2.70001E-03      376.879E-03          5.78552E+03
                2.8E-03          390.772E-03          5.79009E+03
                2.9E-03          404.665E-03          5.79433E+03
                3.00001E-03      418.558E-03          5.79828E+03
                3.1E-03          432.45E-03           5.80195E+03
                3.20001E-03      446.344E-03          5.80535E+03
                3.3E-03          460.236E-03          5.80848E+03
                3.40001E-03      474.129E-03          5.81134E+03
                3.5E-03          488.021E-03          5.81393E+03
                3.60001E-03      501.948E-03          5.81627E+03
                3.7E-03          515.995E-03          5.81834E+03
                3.80001E-03      530.045E-03          5.82016E+03
                3.9E-03          544.094E-03          5.82174E+03
                4.E-03           558.472E-03          5.82311E+03
                4.10001E-03      572.872E-03          5.82424E+03
                4.2E-03          587.272E-03          5.82511E+03
                4.30001E-03      601.673E-03          5.82576E+03
                4.4E-03          616.072E-03          5.82617E+03
                4.5E-03          630.471E-03          5.82635E+03
                4.60001E-03      644.872E-03          5.82627E+03
                4.7E-03          659.271E-03          5.82593E+03
                4.80001E-03      673.672E-03          5.82534E+03
                4.9E-03          688.072E-03          5.82451E+03
                5.00001E-03      702.473E-03          5.82344E+03
                5.1E-03          716.872E-03          5.82212E+03
                5.2E-03          731.271E-03          5.82054E+03
                5.30001E-03      745.673E-03          5.81871E+03
                5.4E-03          760.071E-03          5.81662E+03
                5.50001E-03      774.472E-03          5.81427E+03
                5.6E-03          788.872E-03          5.81164E+03
                5.7E-03          803.272E-03          5.80875E+03
                5.80001E-03      817.673E-03          5.80561E+03
                5.9E-03          831.931E-03          5.80221E+03
                6.00001E-03      846.012E-03          5.79854E+03
                6.1E-03          860.091E-03          5.79462E+03
                6.20001E-03      874.172E-03          5.79044E+03
                6.3E-03          888.252E-03          5.786E+03  
                6.4E-03          902.329E-03          5.78128E+03
                6.50001E-03      916.412E-03          5.77631E+03
                6.6E-03          930.491E-03          5.77108E+03
                6.70001E-03      944.572E-03          5.76558E+03
                6.8E-03          958.651E-03          5.75985E+03
                6.9E-03          972.73E-03           5.75385E+03
                7.00001E-03      986.811E-03          5.74757E+03
                7.1E-03            1.00089            5.74105E+03
                7.20001E-03        1.01497            5.73421E+03
                7.3E-03            1.02905            5.72711E+03
                7.40001E-03        1.04313            5.71968E+03
                7.5E-03            1.05721            5.71205E+03
                7.6E-03            1.07129            5.70409E+03
                7.70001E-03        1.08537            5.69582E+03
                7.8E-03            1.09945            5.68734E+03
                7.90001E-03        1.11353            5.67854E+03
                8.E-03             1.12761            5.66944E+03
                8.1E-03            1.14169            5.66003E+03
                8.20001E-03        1.15577            5.65033E+03
                8.3E-03            1.16985            5.64037E+03
                8.40001E-03        1.18393            5.63004E+03
                8.5E-03            1.19801            5.6195E+03 
                8.6E-03            1.21209            5.60859E+03
                8.7E-03            1.22617            5.59734E+03
                8.8E-03            1.24025            5.58578E+03
                8.90001E-03        1.25433            5.57388E+03
                9.E-03             1.26841            5.5617E+03 
                9.10001E-03        1.28249            5.54917E+03
                9.2E-03            1.29657            5.53621E+03
                9.3E-03            1.31065            5.52303E+03
                9.40001E-03        1.32473            5.50945E+03
                9.5E-03            1.33881            5.49548E+03
                9.60001E-03        1.35289            5.48121E+03
                9.7E-03            1.36697            5.46654E+03
                9.8E-03            1.38105            5.45158E+03
                9.9E-03            1.39513            5.43613E+03
               10.E-03             1.40921            5.42035E+03




