
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.11885E+03
              400.008E-06        124.006E-03          3.83995E+03
              500.006E-06        155.036E-03          4.36225E+03
              600.007E-06        186.012E-03          4.77908E+03
              700.008E-06        216.989E-03          4.93732E+03
              800.008E-06        247.965E-03          4.95004E+03
              900.009E-06        278.892E-03          4.93743E+03
                1.00001E-03      309.817E-03          4.92085E+03
                1.10001E-03      340.742E-03          4.9047E+03 
                1.20001E-03      371.667E-03          4.88616E+03
                1.30001E-03      402.592E-03          4.86712E+03
                1.40001E-03      433.517E-03          4.84771E+03
                1.50001E-03      464.442E-03          4.82749E+03
                1.6E-03          495.363E-03          4.80657E+03
                1.7E-03          526.288E-03          4.78503E+03
                1.8E-03          557.213E-03          4.76294E+03
                1.9E-03          588.138E-03          4.73987E+03
                2.E-03           619.18E-03           4.71581E+03
                2.10001E-03      650.357E-03          4.69057E+03
                2.20001E-03      681.529E-03          4.66412E+03
                2.3E-03          712.702E-03          4.63601E+03
                2.40001E-03      743.879E-03          4.60597E+03
                2.50001E-03      775.051E-03          4.57435E+03
                2.6E-03          806.224E-03          4.54026E+03
                2.70001E-03      837.401E-03          4.50459E+03
                2.8E-03          868.574E-03          4.46675E+03
                2.90001E-03      899.751E-03          4.42678E+03
                3.00001E-03      930.923E-03          4.38487E+03
                3.1E-03          962.096E-03          4.34092E+03
                3.20001E-03      993.237E-03          3.07233E+03
                3.3E-03            1.02407            4.25473E+03
                3.40001E-03        1.05516            4.24433E+03
                3.5E-03            1.08617            4.20506E+03
                3.60001E-03        1.1171             4.01986E+03
                3.70001E-03        1.14804            3.99484E+03
                3.80001E-03        1.17897            3.93688E+03
                3.9E-03            1.2099             3.9399E+03 
                4.E-03             1.24084            3.86827E+03
                4.1E-03            1.27177            3.78397E+03
                4.20001E-03        1.3027             3.71508E+03
                4.30001E-03        1.33364            3.65058E+03
                4.40001E-03        1.36457            3.61489E+03
                4.50001E-03        1.3955             3.54766E+03
                4.6E-03            1.42643            3.49164E+03
                4.7E-03            1.45718            3.40359E+03
                4.8E-03            1.48844            3.36307E+03
                4.90001E-03        1.51918            3.30435E+03
                5.E-03             1.55049            3.26233E+03
                5.10001E-03        1.58118            3.19481E+03
                5.2E-03            1.61246            3.14503E+03
                5.3E-03            1.64326            3.09236E+03
                5.4E-03            1.6744             3.05114E+03
                5.5E-03            1.70539            3.00164E+03
                5.60001E-03        1.73618            2.95674E+03
                5.7E-03            1.76748            2.90711E+03
                5.8E-03            1.79816            2.87383E+03
                5.9E-03            1.82938            2.83214E+03
                6.00001E-03        1.86052            2.78683E+03
                6.10001E-03        1.8911             2.76002E+03
                6.2E-03            1.92241            2.7155E+03 
                6.3E-03            1.9535             2.68373E+03
                6.4E-03            1.98408            2.65173E+03
                6.5E-03            2.01536            2.61993E+03
                6.6E-03            2.04693            2.58235E+03
                6.70001E-03        2.07736            2.55926E+03
                6.8E-03            2.10777            2.52678E+03
                6.9E-03            2.13995            2.50019E+03
                7.00001E-03        2.17067            2.46993E+03
                7.1E-03            2.20139            2.44636E+03
                7.2E-03            2.23211            2.41515E+03
                7.30001E-03        2.26351            2.39324E+03
                7.4E-03            2.29409            2.37942E+03
                7.5E-03            2.32614            2.37876E+03
                7.6E-03            2.35854            2.36995E+03
                7.7E-03            2.3898             2.36222E+03
                7.8E-03            2.42015            2.35575E+03
                7.9E-03            2.45261            2.33233E+03
                8.E-03             2.48584            2.33322E+03
                8.1E-03            2.51912            2.33244E+03
                8.2E-03            2.55239            2.3125E+03 
                8.3E-03            2.585              2.29223E+03
                8.4E-03            2.61591            2.28045E+03
                8.5E-03            2.64665            2.2705E+03 
                8.6E-03            2.67737            2.25949E+03
                8.7E-03            2.70809            2.2453E+03 
                8.8E-03            2.7388             2.24147E+03
                8.9E-03            2.76953            2.23883E+03
                9.E-03             2.80015            2.23217E+03
                9.1E-03            2.82926            2.20611E+03
                9.2E-03            2.85751            2.1952E+03 
                9.3E-03            2.88567            2.19704E+03
                9.4E-03            2.91383            2.16907E+03
                9.5E-03            2.94199            2.17665E+03
                9.6E-03            2.97184            2.16174E+03
                9.7E-03            3.00581            2.14637E+03
                9.8E-03            3.04067            2.1308E+03 
                9.9E-03            3.07585            2.12418E+03
               10.E-03             3.10917            2.0987E+03 




