
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68109E+03
              500.008E-06         99.9811E-03         6.79835E+03
              600.008E-06        119.957E-03          7.53983E+03
              700.009E-06        139.925E-03          8.20651E+03
              800.01E-06         159.893E-03          8.7703E+03 
              900.011E-06        179.861E-03          9.24365E+03
                1.00001E-03      199.829E-03          9.69026E+03
                1.10001E-03      219.797E-03          9.99711E+03
                1.20001E-03      239.765E-03         10.2522E+03 
                1.30001E-03      259.734E-03         10.4513E+03 
                1.4E-03          279.699E-03         10.5871E+03 
                1.5E-03          299.667E-03         10.6804E+03 
                1.6E-03          319.635E-03         10.7251E+03 
                1.7E-03          339.603E-03         10.7661E+03 
                1.8E-03          359.571E-03         10.7909E+03 
                1.9E-03          379.54E-03          10.8153E+03 
                2.E-03           399.583E-03         10.838E+03  
                2.10001E-03      419.714E-03         10.8576E+03 
                2.20001E-03      439.842E-03         10.8759E+03 
                2.3E-03          459.97E-03          10.8929E+03 
                2.40001E-03      480.101E-03         10.9089E+03 
                2.50001E-03      500.229E-03         10.9236E+03 
                2.6E-03          520.258E-03         10.9369E+03 
                2.70001E-03      540.285E-03         10.9498E+03 
                2.80001E-03      560.31E-03          10.9618E+03 
                2.9E-03          580.335E-03         10.973E+03  
                3.00001E-03      600.363E-03         10.9837E+03 
                3.1E-03          620.387E-03         10.9936E+03 
                3.20001E-03      640.415E-03         11.0031E+03 
                3.30001E-03      660.44E-03          11.0119E+03 
                3.4E-03          680.464E-03         11.0203E+03 
                3.50001E-03      700.492E-03         11.0282E+03 
                3.60001E-03      720.517E-03         11.0357E+03 
                3.7E-03          740.542E-03         11.0427E+03 
                3.80001E-03      760.569E-03         11.0493E+03 
                3.90001E-03      780.594E-03         11.0554E+03 
                4.E-03           800.619E-03         11.0612E+03 
                4.10001E-03      820.646E-03         11.0667E+03 
                4.2E-03          840.671E-03         11.0718E+03 
                4.30001E-03      860.699E-03         11.0765E+03 
                4.40001E-03      880.723E-03         11.0809E+03 
                4.5E-03          900.748E-03         11.0849E+03 
                4.60001E-03      920.776E-03         11.0887E+03 
                4.70001E-03      940.801E-03         11.0921E+03 
                4.8E-03          960.696E-03         11.0953E+03 
                4.90001E-03      980.517E-03         11.0981E+03 
                5.00001E-03        1.00034           11.1007E+03 
                5.1E-03            1.02015           11.103E+03  
                5.20001E-03        1.03997           11.105E+03  
                5.3E-03            1.05979           11.1068E+03 
                5.40001E-03        1.07961           11.1083E+03 
                5.50001E-03        1.09943           11.1095E+03 
                5.60001E-03        1.1199            11.1106E+03 
                5.7E-03            1.14035           11.1113E+03 
                5.80001E-03        1.1604            11.1119E+03 
                5.90001E-03        1.18046           11.1122E+03 
                6.E-03             1.20051           11.1123E+03 
                6.10001E-03        1.22056           11.1121E+03 
                6.20001E-03        1.24062           11.1117E+03 
                6.30001E-03        1.26067           11.1111E+03 
                6.4E-03            1.28072           11.1103E+03 
                6.50001E-03        1.30078           11.1093E+03 
                6.60001E-03        1.32083           11.108E+03  
                6.7E-03            1.34088           11.1066E+03 
                6.8E-03            1.36094           11.105E+03  
                6.90001E-03        1.38086           11.1031E+03 
                7.00001E-03        1.40048           11.1011E+03 
                7.1E-03            1.42011           11.0989E+03 
                7.20001E-03        1.43974           11.0965E+03 
                7.30001E-03        1.45936           11.0938E+03 
                7.40001E-03        1.47953           11.0909E+03 
                7.50001E-03        1.49984           11.0878E+03 
                7.60001E-03        1.52014           11.0844E+03 
                7.70001E-03        1.54044           11.0809E+03 
                7.80001E-03        1.56075           11.0771E+03 
                7.9E-03            1.58046           11.0732E+03 
                8.E-03             1.5998            11.0692E+03 
                8.10001E-03        1.619             11.065E+03  
                8.2E-03            1.63923           11.0604E+03 
                8.30001E-03        1.65981           11.0554E+03 
                8.4E-03            1.68037           11.0503E+03 
                8.50001E-03        1.70095           11.0449E+03 
                8.60001E-03        1.72152           11.0393E+03 
                8.7E-03            1.74209           11.0335E+03 
                8.80001E-03        1.76266           11.0275E+03 
                8.9E-03            1.78305           11.0212E+03 
                9.00001E-03        1.80317           11.0147E+03 
                9.1E-03            1.82328           11.008E+03  
                9.2E-03            1.8434            11.0011E+03 
                9.30001E-03        1.86351           10.9939E+03 
                9.4E-03            1.88363           10.9866E+03 
                9.50001E-03        1.90374           10.979E+03  
                9.6E-03            1.92385           10.9712E+03 
                9.70001E-03        1.94391           10.9632E+03 
                9.80001E-03        1.96357           10.955E+03  
                9.9E-03            1.98322           10.9465E+03 
               10.E-03             2.00288           10.9378E+03 




