"strain,-","stress,MPa","stress,Pa"
0.0,385.2401055756503,385240105.57565033
0.0005,449.7042486830924,449704248.68309236
0.001,500.6852019480174,500685201.94801736
0.0015,541.0342955732473,541034295.5732473
0.002,572.9996833962823,572999683.3962823
0.0025,598.3539440476836,598353944.0476836
0.003,618.4946881218643,618494688.1218643
0.0035,634.5238819364952,634523881.9364952
0.004,647.3103903843784,647310390.3843783
0.0045,657.5392888770176,657539288.8770176
0.005,665.7507433768415,665750743.3768414
0.0055,672.3706653873091,672370665.3873092
0.006,677.7348819070187,677734881.9070187
0.0065,682.1081922557216,682108192.2557217
0.007,685.6993934531154,685699393.4531153
0.0075,688.67312700176,688673127.00176
0.008,691.1592195048562,691159219.5048562
0.0085,693.260047296949,693260047.296949
0.009,695.0563431065409,695056343.1065409
0.0095,696.6117743377309,696611774.3377309
0.01,697.976552833909,697976552.8339089
0.0105,699.1902810125713,699190281.0125713
0.011,700.2841959160885,700284195.9160885
0.0115,701.2829385485047,701282938.5485047
0.012,702.2059489233516,702205948.9233515
0.0125,703.0685660026002,703068566.0026002
0.013,703.882894956364,703882894.956364
0.0135,704.6584909660138,704658490.9660138
0.014,705.4028983803573,705402898.3803574
0.0145,706.1220758243788,706122075.8243788
0.015,706.8207313867505,706820731.3867505
0.0155,707.502586908456,707502586.908456
0.016,708.1705863707124,708170586.3707124
0.0165,708.8270602075447,708827060.2075447
0.017,709.4738548667353,709473854.8667353
0.0175,710.1124349704558,710112434.9704558
0.018,710.7439638717499,710743963.8717499
0.0185,711.3693671768691,711369367.1768692
0.019,711.9893828366987,711989382.8366988
0.0195,712.6046006482733,712604600.6482732
0.02,713.21549340637,713215493.40637
0.0205,713.8224414713261,713822441.4713261
0.021,714.4257521456078,714425752.1456078
0.0215,715.0256749570844,715025674.9570844
0.022,715.6224137146997,715622413.7146997
0.0225,716.2161360191117,716216136.0191116
0.023,716.8069807664813,716806980.7664813
0.0235,717.395064069755,717395064.069755
0.024,717.9804839320171,717980483.9320171
0.0245,718.5633239357295,718563323.9357295
0.025,719.1436561558628,719143656.1558628
0.0255,719.72154346094,719721543.46094
0.026,720.2970413313124,720297041.3313123
0.0265,720.8701992966458,720870199.2966458
0.027,721.4410620730231,721441062.0730231
0.0275,722.0096704630714,722009670.4630715
0.028,722.5760620691093,722576062.0691093
0.0285,723.1402718587428,723140271.8587428
0.029,723.7023326140013,723702332.6140013
0.0295,724.2622752885347,724262275.2885348
0.03,724.8201292922099,724820129.2922099
0.0305,725.3759227183562,725375922.7183561
0.031,725.9296825256937,725929682.5256937
0.0315,726.4814346844307,726481434.6844307
0.032,727.0312042940182,727031204.2940181
0.0325,727.5790156784685,727579015.6784685
0.033,728.1248924638959,728124892.4638959
0.0335,728.6688576419621,728668857.641962
0.034,729.2109336221267,729210933.6221267
0.0345,729.7511422749956,729751142.2749956
0.035,730.2895049685809,730289504.9685808
0.0355,730.8260425988992,730826042.5988992
0.036,731.3607756160418,731360775.6160418
0.0365,731.8937240466098,731893724.0466098
0.037,732.4249075132217,732424907.5132217
0.0375,732.9543452516552,732954345.2516552
0.038,733.482056126065,733482056.126065
0.0385,734.0080586426308,734008058.6426308
0.039,734.532370961915,734532370.961915
0.0395,735.0550109101533,735055010.9101533
0.04,735.5759959896533,735575995.9896532
0.0405,736.0953433884468,736095343.3884468
0.041,736.6130699893075,736613069.9893075
0.0415,737.1291923782217,737129192.3782216
0.042,737.643726852394,737643726.852394
0.0425,738.1566894278392,738156689.4278392
0.043,738.6680958466126,738668095.8466126
0.0435,739.1779615837178,739177961.5837178
0.044,739.6863018537258,739686301.8537258
0.0445,740.1931316171286,740193131.6171286
0.045,740.6984655864544,740698465.5864544
0.0455,741.2023182321591,741202318.2321591
0.046,741.7047037883129,741704703.7883129
0.0465,742.2056362580965,742205636.2580966
0.047,742.7051294191133,742705129.4191133
0.0475,743.2031968285349,743203196.828535
0.048,743.6998518280858,743699851.8280858
0.0485,744.1951075488731,744195107.5488731
0.049,744.688976916073,744688976.916073
0.0495,745.1814726534782,745181472.6534781
0.05,745.6726072879114,745672607.2879114
0.0505,746.1623931535133,746162393.1535133
0.051,746.6508423959058,746650842.3959057
0.0515,747.1379669762403,747137966.9762403
0.052,747.6237786751324,747623778.6751324
0.0525,748.1082890964858,748108289.0964859
0.053,748.5915096712137,748591509.6712136
0.0535,749.0734516608575,749073451.6608574
0.054,749.5541261611083,749554126.1611084
0.0545,750.0335441052337,750033544.1052337
0.055,750.5117162674126,750511716.2674125
0.0555,750.988653265984,750988653.2659839
0.056,751.4643655666084,751464365.5666084
0.0565,751.9388634853472,751938863.4853472
0.057,752.4121571916618,752412157.1916618
0.0575,752.8842567113375,752884256.7113374
0.058,753.3551719293296,753355171.9293295
0.0585,753.8249125925388,753824912.5925388
0.059,754.2934883125156,754293488.3125156
0.0595,754.7609085680981,754760908.5680981
0.06,755.2271827079805,755227182.7079805
0.0605,755.6923199532221,755692319.953222
0.061,756.1563293996901,756156329.3996902
0.0615,756.6192200204453,756619220.0204452
0.062,757.0810006680679,757081000.6680679
0.0625,757.5416800769268,757541680.0769268
0.063,758.0012668653951,758001266.8653951
0.0635,758.4597695380106,758459769.5380106
0.064,758.9171964875864,758917196.4875864
0.0645,759.373555997269,759373555.997269
0.065,759.828856242551,759828856.242551
0.0655,760.2831052932327,760283105.2932327
0.066,760.73631111534,760736311.11534
0.0665,761.188481572998,761188481.5729979
0.067,761.6396244302586,761639624.4302585
0.0675,762.089747352889,762089747.3528891
0.068,762.5388579101177,762538857.9101177
0.0685,762.9869635763399,762986963.57634
0.069,763.4340717327855,763434071.7327855
0.0695,763.8801896691492,763880189.6691492
0.07,764.3253245851839,764325324.585184
0.0705,764.7694835922578,764769483.5922577
0.071,765.2126737148769,765212673.7148769
0.0715,765.6549018921758,765654901.8921758
0.072,766.0961749793726,766096174.9793726
0.0725,766.5364997491943,766536499.7491943
0.073,766.9758828932702,766975882.8932701
0.0735,767.4143310234942,767414331.0234942
0.074,767.8518506733601,767851850.6733601
0.0745,768.2884482992655,768288448.2992655
0.075,768.7241302817893,768724130.2817893
0.0755,769.1589029269417,769158902.9269416
0.076,769.5927724673879,769592772.4673879
0.0765,770.025745063646,770025745.063646
0.077,770.4578268052586,770457826.8052586
0.0775,770.8890237119422,770889023.7119422
0.078,771.3193417347103,771319341.7347103
0.0785,771.7487867569753,771748786.7569753
0.079,772.1773645956264,772177364.5956264
0.0795,772.6050810020852,772605081.0020852
0.08,773.0319416633413,773031941.6633413
0.0805,773.4579522029655,773457952.2029655
0.081,773.8831181821032,773883118.1821032
0.0815,774.3074451004469,774307445.1004469
0.082,774.7309383971902,774730938.3971902
0.0825,775.1536034519629,775153603.451963
0.083,775.5754455857463,775575445.5857463
0.0835,775.9964700617713,775996470.0617714
0.084,776.4166820863993,776416682.0863993
0.0845,776.8360868099846,776836086.8099847
0.085,777.2546893277206,777254689.3277206
0.0855,777.67249468047,777672494.68047
0.086,778.0895078555781,778089507.8555781
0.0865,778.505733787671,778505733.7876711
0.087,778.9211773594386,778921177.3594387
0.0875,779.3358434024019,779335843.4024019
0.088,779.7497366976667,779749736.6976666
0.0885,780.162861976662,780162861.976662
0.089,780.5752239218659,780575223.9218659
0.0895,780.9868271675161,780986827.1675161
0.09,781.3976763003088,781397676.3003088
0.0905,781.8077758600831,781807775.8600831
0.091,782.2171303404941,782217130.3404942
0.0915,782.6257441896728,782625744.1896728
0.092,783.0336218108738,783033621.8108737
0.0925,783.4407675631114,783440767.5631114
0.093,783.8471857617843,783847185.7617843
0.0935,784.2528806792885,784252880.6792885
0.094,784.6578565456196,784657856.5456196
0.0945,785.0621175489634,785062117.5489634
0.095,785.4656678362774,785465667.8362774
0.0955,785.8685115138604,785868511.5138605
0.096,786.2706526479129,786270652.647913
0.0965,786.6720952650869,786672095.2650869
0.097,787.072843353027,787072843.353027
0.0975,787.4729008609007,787472900.8609008
0.098,787.8722716999205,787872271.6999204
0.0985,788.2709597438563,788270959.7438563
0.099,788.6689688295395,788668968.8295395
0.0995,789.066302757357,789066302.757357
0.1,789.4629652917387,789462965.2917386
0.1005,789.8589601616347,789858960.1616347
0.101,790.2542910609862,790254291.0609863
0.1015,790.6489616491863,790648961.6491863
0.102,791.0429755515348,791042975.5515348
0.1025,791.4363363596844,791436336.3596845
0.103,791.8290476320794,791829047.6320795
0.1035,792.2211128943877,792221112.8943877
0.104,792.6125356399243,792612535.6399243
0.1045,793.0033193300694,793003319.3300694
0.105,793.3934673946777,793393467.3946778
0.1055,793.7829832324833,793782983.2324833
0.106,794.1718702114952,794171870.2114952
0.1065,794.5601316693884,794560131.6693884
0.107,794.947770913888,794947770.913888
0.1075,795.3347912231465,795334791.2231464
0.108,795.7211958461155,795721195.8461155
0.1085,796.1069880029117,796106988.0029118
0.109,796.4921708851765,796492170.8851765
0.1095,796.8767476564291,796876747.656429
0.11,797.260721452416,797260721.452416
0.1105,797.644095381453,797644095.381453
0.111,798.0268725247628,798026872.5247627
0.1115,798.4090559368068,798409055.9368068
0.112,798.7906486456118,798790648.6456118
0.1125,799.1716536530915,799171653.6530915
0.113,799.5520739353638,799552073.9353638
0.1135,799.9319124430612,799931912.4430611
0.114,800.3111721016385,800311172.1016384
0.1145,800.6898558116745,800689855.8116745
0.115,801.0679664491694,801067966.4491694
0.1155,801.4455068658376,801445506.8658376
0.116,801.8224798893959,801822479.889396
0.1165,802.1988883238477,802198888.3238477
0.117,802.5747349497622,802574734.9497621
0.1175,802.9500225245499,802950022.52455
0.118,803.324753782734,803324753.782734
0.1185,803.698931436217,803698931.436217
0.119,804.0725581745442,804072558.1745442
0.1195,804.4456366651625,804445636.6651626
0.12,804.8181695536763,804818169.5536762
0.1205,805.1901594640981,805190159.4640981
0.121,805.5616089990968,805561608.9990969
0.1215,805.932520740242,805932520.740242
0.122,806.3028972482438,806302897.2482438
0.1225,806.6727410631902,806672741.0631902
0.123,807.042054704781,807042054.7047809
0.1235,807.410840672557,807410840.672557
0.124,807.7791014461276,807779101.4461275
0.1245,808.1468394853939,808146839.4853939
0.125,808.5140572307688,808514057.2307688
0.1255,808.8807571033944,808880757.1033944
0.126,809.2469415053562,809246941.5053562
0.1265,809.6126128198932,809612612.8198932
0.127,809.9777734116066,809977773.4116066
0.1275,810.3424256266644,810342425.6266644
0.128,810.7065717930035,810706571.7930034
0.1285,811.0702142205291,811070214.2205291
0.129,811.4333552013109,811433355.2013109
0.1295,811.7959970097768,811795997.0097768
0.13,812.1581419029038,812158141.9029038
0.1305,812.5197921204066,812519792.1204066
0.131,812.8809498849228,812880949.8849227
0.1315,813.2416174021962,813241617.4021962
0.132,813.601796861258,813601796.861258
0.1325,813.9614904346035,813961490.4346036
0.133,814.3207002783691,814320700.2783692
0.1335,814.679428532505,814679428.5325049
0.134,815.0376773209459,815037677.320946
0.1345,815.3954487517799,815395448.7517799
0.135,815.7527449174147,815752744.9174147
0.1355,816.1095678947415,816109567.8947415
0.136,816.465919745297,816465919.7452971
0.1365,816.8218025154229,816821802.5154228
0.137,817.1772182364234,817177218.2364234
0.1375,817.5321689247212,817532168.9247212
0.138,817.8866565820097,817886656.5820097
0.1385,818.2406831954054,818240683.1954054
0.139,818.5942507375967,818594250.7375966
0.1395,818.9473611669912,818947361.1669912
0.14,819.3000164278614,819300016.4278613
0.1405,819.6522184504879,819652218.4504879
0.141,820.0039691513014,820003969.1513014
0.1415,820.3552704330219,820355270.4330219
0.142,820.7061241847973,820706124.1847973
0.1425,821.0565322823393,821056532.2823393
0.143,821.4064965880574,821406496.5880574
0.1435,821.7560189511926,821756018.9511926
0.144,822.1051012079472,822105101.2079473
0.1445,822.453745181615,822453745.181615
0.145,822.8019526827085,822801952.6827085
0.1455,823.1497255090853,823149725.5090853
0.146,823.497065446072,823497065.4460721
0.1465,823.8439742665876,823843974.2665876
0.147,824.1904537312643,824190453.7312642
0.1475,824.5365055885675,824536505.5885675
0.148,824.8821315749146,824882131.5749147
0.1485,825.2273334147907,825227333.4147906
0.149,825.572112820865,825572112.8208649
0.1495,825.9164714941037,825916471.4941037
0.15,826.2604111238835,826260411.1238835
0.1505,826.603933388102,826603933.3881019
0.151,826.9470399532877,826947039.9532877
0.1515,827.2897324747083,827289732.4747083
0.152,827.6320125964778,827632012.5964779
0.1525,827.973881951662,827973881.951662
0.153,828.3153421623832,828315342.1623832
0.1535,828.6563948399235,828656394.8399235
0.154,828.9970415848263,828997041.5848264
0.1545,829.3372839869971,829337283.9869971
0.155,829.6771236258035,829677123.6258035
0.1555,830.0165620701725,830016562.0701725
0.156,830.3556008786886,830355600.8786886
0.1565,830.694241599689,830694241.599689
0.157,831.0324857713588,831032485.7713587
0.1575,831.3703349218242,831370334.9218242
0.158,831.7077905692456,831707790.5692456
0.1585,832.044854221909,832044854.2219089
0.159,832.3815273783155,832381527.3783154
0.1595,832.7178115272719,832717811.5272719
0.16,833.0537081479779,833053708.1479778
0.1605,833.389218710114,833389218.710114
0.161,833.7243446739272,833724344.6739273
0.1615,834.0590874903165,834059087.4903165
0.162,834.3934486009169,834393448.600917
0.1625,834.727429438183,834727429.438183
0.163,835.0610314254707,835061031.4254707
0.1635,835.3942559771189,835394255.9771188
0.164,835.7271044985298,835727104.4985298
0.1645,836.0595783862484,836059578.3862484
0.165,836.3916790280407,836391679.0280406
0.1655,836.7234078029721,836723407.8029721
0.166,837.0547660814834,837054766.0814834
0.1665,837.3857552254669,837385755.225467
0.167,837.7163765883416,837716376.5883416
0.1675,838.0466315151274,838046631.5151274
0.168,838.3765213425181,838376521.3425181
0.1685,838.7060473989543,838706047.3989543
0.169,839.0352110046952,839035211.0046952
0.1695,839.3640134718887,839364013.4718887
0.17,839.6924561046426,839692456.1046426
0.1705,840.0205401990931,840020540.1990931
0.171,840.3482670434739,840348267.043474
0.1715,840.6756379181838,840675637.9181838
0.172,841.0026540958534,841002654.0958533
0.1725,841.3293168414122,841329316.8414122
0.173,841.6556274121532,841655627.4121532
0.1735,841.981587057799,841981587.057799
0.174,842.3071970205647,842307197.0205647
0.1745,842.632458535222,842632458.5352219
0.175,842.9573728291621,842957372.8291621
0.1755,843.2819411224575,843281941.1224575
0.176,843.6061646279235,843606164.6279235
0.1765,843.9300445511786,843930044.5511787
0.177,844.2535820907055,844253582.0907055
0.1775,844.5767784379095,844576778.4379095
0.178,844.8996347771779,844899634.7771779
0.1785,845.2221522859381,845222152.2859381
0.179,845.5443321347154,845544332.1347154
0.1795,845.8661754871889,845866175.4871889
0.18,846.1876835002495,846187683.5002495
0.1805,846.508857324054,846508857.324054
0.181,846.8296981020815,846829698.1020814
0.1815,847.1502069711871,847150206.9711871
0.182,847.4703850616565,847470385.0616566
0.1825,847.7902334972594,847790233.4972594
0.183,848.1097533953016,848109753.3953016
0.1835,848.4289458666781,848428945.8666781
0.184,848.7478120159251,848747812.015925
0.1845,849.06635294127,849066352.94127
0.185,849.3845697346836,849384569.7346836
0.1855,849.7024634819293,849702463.4819293
0.186,850.0200352626129,850020035.2626128
0.1865,850.3372861502318,850337286.1502317
0.187,850.6542172122241,850654217.2122241
0.1875,850.9708295100161,850970829.5100161
0.188,851.2871240990703,851287124.0990703
0.1885,851.6031020289323,851603102.0289323
0.189,851.9187643432779,851918764.3432778
0.1895,852.2341120799589,852234112.0799589
0.19,852.5491462710488,852549146.2710488
0.1905,852.8638679428889,852863867.9428889
0.191,853.1782781161317,853178278.1161317
0.1915,853.4923778057868,853492377.8057867
0.192,853.8061680212636,853806168.0212636
0.1925,854.1196497664155,854119649.7664155
0.193,854.4328240395826,854432824.0395826
0.1935,854.7456918336344,854745691.8336344
0.194,855.0582541360124,855058254.1360123
0.1945,855.370511928771,855370511.9287709
0.195,855.6824661886195,855682466.1886195
0.1955,855.9941178869633,855994117.8869632
0.196,856.3054679899436,856305467.9899436
0.1965,856.6165174584783,856616517.4584782
0.197,856.9272672483011,856927267.248301
0.1975,857.2377183100016,857237718.3100016
0.198,857.5478715890639,857547871.5890639
0.1985,857.8577280259049,857857728.0259049
0.199,858.167288555913,858167288.5559131
0.1995,858.476554109486,858476554.109486
0.2,858.7855256120679,858785525.6120679
0.2005,859.0942039841868,859094203.9841869
0.201,859.4025901414911,859402590.1414912
0.2015,859.7106849947868,859710684.9947867
0.202,860.0184894500718,860018489.4500718
0.2025,860.3260044085737,860326004.4085736
0.203,860.6332307667836,860633230.7667836
0.2035,860.9401694164922,860940169.4164921
0.204,861.2468212448235,861246821.2448236
0.2045,861.5531871342703,861553187.1342703
0.205,861.8592679627269,861859267.962727
0.2055,862.1650646035241,862165064.6035241
0.206,862.470577925462,862470577.925462
0.2065,862.775808792843,862775808.792843
0.207,863.0807580655046,863080758.0655046
0.2075,863.3854265988523,863385426.5988523
0.208,863.6898152438912,863689815.2438912
0.2085,863.9939248472582,863993924.8472582
0.209,864.2977562512535,864297756.2512535
0.2095,864.6013102938718,864601310.2938719
0.21,864.9045878088334,864904587.8088334
0.2105,865.2075896256149,865207589.6256149
0.211,865.5103165694791,865510316.5694791
0.2115,865.8127694615059,865812769.4615059
0.212,866.114949118622,866114949.1186221
0.2125,866.41685635363,866416856.3536301
0.213,866.7184919752378,866718491.9752378
0.2135,867.0198567880886,867019856.7880887
0.214,867.3209515927879,867320951.5927879
0.2145,867.6217771859339,867621777.1859338
0.215,867.9223343601442,867922334.3601441
0.2155,868.2226239040849,868222623.9040849
0.216,868.5226466024975,868522646.6024975
0.2165,868.8224032362273,868822403.2362273
0.217,869.1218945822499,869121894.5822499
0.2175,869.421121413698,869421121.413698
0.218,869.7200844998893,869720084.4998893
0.2185,870.0187846063517,870018784.6063517
0.219,870.3172224948505,870317222.4948505
0.2195,870.6153989234142,870615398.9234142
0.22,870.9133146463596,870913314.6463596
0.2205,871.2109704143188,871210970.4143188
0.221,871.5083669742633,871508366.9742633
0.2215,871.8055050695293,871805505.0695293
0.222,872.1023854398437,872102385.4398438
0.2225,872.3990088213471,872399008.8213471
