"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1182799999999995,5118.28
0.0550001,6.1991000000000005,6199.1
0.0659878,7.01163,7011.63
0.076967,7.27838,7278.38
0.0879846,7.5222,7522.2
0.0989893,7.64402,7644.02
0.11,7.70502,7705.02
0.12104,7.75482,7754.82
0.13206,7.7964,7796.4
0.143078,7.83149,7831.49
0.154098,7.86217,7862.17
0.16509,7.891140000000001,7891.14
0.176054,7.9189300000000005,7918.93
0.187017,7.94311,7943.11
0.197987,7.96757,7967.57
0.209046,7.98945,7989.45
0.22007,8.01155,8011.55
0.231073,8.03142,8031.42
0.242077,8.05076,8050.76
0.25308,8.069420000000001,8069.42
0.264084,8.08675,8086.75
0.275087,8.10331,8103.31
0.286091,8.11926,8119.26
0.29703,8.1346,8134.6
0.307922,8.14934,8149.34
0.318813,8.16341,8163.41
0.329704,8.17684,8176.84
0.340769,8.18995,8189.95
0.351854,8.20256,8202.56
0.36294,8.214690000000001,8214.69
0.374025,8.22635,8226.35
0.385111,8.23752,8237.52
0.39617,8.248280000000001,8248.28
0.407141,8.25862,8258.62
0.418113,8.268540000000002,8268.54
0.429083,8.27809,8278.09
0.440056,8.28726,8287.26
0.451027,8.29609,8296.09
0.461998,8.30456,8304.56
0.472971,8.312719999999999,8312.72
0.483941,8.320540000000001,8320.54
0.494913,8.32807,8328.07
0.505838,8.33529,8335.29
0.516811,8.34221,8342.21
0.527782,8.348870000000002,8348.87
0.538753,8.35523,8355.23
0.549684,8.36133,8361.33
0.560426,8.36716,8367.16
0.571169,8.37276,8372.76
0.581913,8.3781,8378.1
0.592655,8.38319,8383.19
0.603678,8.38818,8388.18
0.61482,8.39297,8392.97
0.625961,8.39752,8397.52
0.637101,8.40183,8401.83
0.648243,8.40591,8405.91
0.659382,8.40976,8409.76
0.670523,8.4134,8413.4
0.681664,8.41681,8416.81
0.692804,8.42005,8420.05
0.703945,8.42306,8423.06
0.715087,8.42588,8425.88
0.726227,8.428510000000001,8428.51
0.737368,8.430940000000001,8430.94
0.748509,8.433200000000001,8433.2
0.759578,8.43526,8435.26
0.770481,8.437149999999999,8437.15
0.781386,8.43884,8438.84
0.792289,8.44035,8440.35
0.803192,8.4417,8441.7
0.814095,8.44284,8442.84
0.825,8.44383,8443.83
0.835904,8.44466,8444.66
0.846806,8.44531,8445.31
0.857712,8.44579,8445.79
0.868981,8.44613,8446.13
0.880305,8.446290000000001,8446.29
0.891628,8.44627,8446.27
0.90295,8.44607,8446.07
0.914275,8.44569,8445.69
0.925597,8.445129999999999,8445.13
0.93692,8.4444,8444.4
0.948242,8.44351,8443.51
0.959567,8.442440000000001,8442.44
0.970889,8.441180000000001,8441.18
0.98201,8.43975,8439.75
0.993088,8.43816,8438.16
1.00422,8.43638,8436.38
1.01554,8.43443,8434.43
1.02687,8.43232,8432.32
1.03819,8.43005,8430.05
1.04951,8.4276,8427.6
1.06084,8.42498,8424.98
1.07216,8.4222,8422.2
1.08332,8.41924,8419.24
1.09415,8.416110000000002,8416.11
1.10498,8.412799999999999,8412.8
