"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.25471,1254.71
0.0220011,1.51098,1510.98
0.0329999,1.6761199999999998,1676.12
0.0439928,1.81074,1810.74
0.0549967,1.91357,1913.57
0.0659773,1.99836,1998.36
0.0769979,2.07306,2073.06
0.0880261,2.1413200000000003,2141.32
0.0990271,2.20092,2200.92
0.110014,2.25658,2256.58
0.121037,2.3059600000000002,2305.96
0.132063,2.35093,2350.93
0.143083,2.392,2392.0
0.154101,2.42843,2428.43
0.165121,2.46099,2460.99
0.176139,2.4895,2489.5
0.187159,2.51397,2513.97
0.198161,2.53468,2534.68
0.209126,2.55181,2551.81
0.220134,2.5652,2565.2
0.231194,2.57538,2575.38
0.242253,2.5824499999999997,2582.45
0.253288,2.5870900000000003,2587.09
0.264292,2.5899,2589.9
0.275295,2.5915,2591.5
0.286299,2.59221,2592.21
0.297302,2.5922,2592.2
0.308306,2.59173,2591.73
0.319309,2.5908800000000003,2590.88
0.330312,2.5896999999999997,2589.7
0.341277,2.5882600000000004,2588.26
0.352169,2.58658,2586.58
0.36306,2.58469,2584.69
0.373951,2.5826,2582.6
0.384978,2.58031,2580.31
0.396063,2.57784,2577.84
0.407149,2.5751999999999997,2575.2
0.418236,2.57241,2572.41
0.429321,2.56948,2569.48
0.44036,2.56641,2566.41
0.45133,2.5631999999999997,2563.2
0.462303,2.55987,2559.87
0.473273,2.5564,2556.4
0.484245,2.55282,2552.82
0.495217,2.54911,2549.11
0.506188,2.5452800000000004,2545.28
0.51716,2.5413400000000004,2541.34
0.52813,2.5372800000000004,2537.28
0.539102,2.5331,2533.1
0.550074,2.52881,2528.81
0.561045,2.5244,2524.4
0.571849,2.51988,2519.88
0.582592,2.51524,2515.24
0.593335,2.51049,2510.49
0.604207,2.50556,2505.56
0.615349,2.5003800000000003,2500.38
0.626489,2.49507,2495.07
0.637629,2.48962,2489.62
0.648771,2.48404,2484.04
0.659912,2.47832,2478.32
0.671051,2.47247,2472.47
0.682193,2.4664800000000002,2466.48
0.693334,2.4603400000000004,2460.34
0.704474,2.45405,2454.05
0.715584,2.44761,2447.61
0.726488,2.4410100000000003,2441.01
0.737391,2.43425,2434.25
0.748295,2.4273000000000002,2427.3
0.759198,2.42021,2420.21
0.770102,2.41291,2412.91
0.781006,2.40544,2405.44
0.791909,2.3978400000000004,2397.84
0.802814,2.39007,2390.07
0.813717,2.3820200000000002,2382.02
0.82462,2.37394,2373.94
0.835525,2.36568,2365.68
0.846494,2.357,2357.0
0.85767,2.3479,2347.9
0.868745,2.33862,2338.62
0.879823,2.32908,2329.08
0.8909,2.31933,2319.33
0.901851,2.30955,2309.55
0.912681,2.2996700000000003,2299.67
0.923313,2.2897,2289.7
0.934615,2.2789800000000002,2278.98
0.945813,2.2679,2267.9
0.956936,2.25673,2256.73
0.967869,2.24537,2245.37
0.978626,2.2339,2233.9
0.989463,2.2223,2222.3
1.00081,2.2097800000000003,2209.78
1.01187,2.19714,2197.14
1.02293,2.1843000000000004,2184.3
1.03398,2.17153,2171.53
1.04451,2.1587,2158.7
1.05523,2.1454,2145.4
1.06675,2.13106,2131.06
1.07807,2.1165700000000003,2116.57
1.08895,2.1021199999999998,2102.12
1.09983,2.0875,2087.5
