
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.25471E+03
              200.001E-06         22.0011E-03         1.51098E+03
              300.013E-06         32.9999E-03         1.67612E+03
              400.004E-06         43.9928E-03         1.81074E+03
              500.001E-06         54.9967E-03         1.91357E+03
              600.013E-06         65.9773E-03         1.99836E+03
              700.001E-06         76.9979E-03         2.07306E+03
              800.013E-06         88.0261E-03         2.14132E+03
              900.01E-06          99.0271E-03         2.20092E+03
                1.E-03           110.014E-03          2.25658E+03
                1.10001E-03      121.037E-03          2.30596E+03
                1.2E-03          132.063E-03          2.35093E+03
                1.30001E-03      143.083E-03          2.392E+03  
                1.4E-03          154.101E-03          2.42843E+03
                1.50001E-03      165.121E-03          2.46099E+03
                1.6E-03          176.139E-03          2.4895E+03 
                1.70001E-03      187.159E-03          2.51397E+03
                1.8E-03          198.161E-03          2.53468E+03
                1.90001E-03      209.126E-03          2.55181E+03
                2.00001E-03      220.134E-03          2.5652E+03 
                2.10001E-03      231.194E-03          2.57538E+03
                2.20001E-03      242.253E-03          2.58245E+03
                2.30001E-03      253.288E-03          2.58709E+03
                2.40001E-03      264.292E-03          2.5899E+03 
                2.50001E-03      275.295E-03          2.5915E+03 
                2.6E-03          286.299E-03          2.59221E+03
                2.7E-03          297.302E-03          2.5922E+03 
                2.8E-03          308.306E-03          2.59173E+03
                2.9E-03          319.309E-03          2.59088E+03
                3.E-03           330.312E-03          2.5897E+03 
                3.1E-03          341.277E-03          2.58826E+03
                3.2E-03          352.169E-03          2.58658E+03
                3.3E-03          363.06E-03           2.58469E+03
                3.4E-03          373.951E-03          2.5826E+03 
                3.50001E-03      384.978E-03          2.58031E+03
                3.6E-03          396.063E-03          2.57784E+03
                3.70001E-03      407.149E-03          2.5752E+03 
                3.80001E-03      418.236E-03          2.57241E+03
                3.9E-03          429.321E-03          2.56948E+03
                4.00001E-03      440.36E-03           2.56641E+03
                4.1E-03          451.33E-03           2.5632E+03 
                4.20001E-03      462.303E-03          2.55987E+03
                4.3E-03          473.273E-03          2.5564E+03 
                4.4E-03          484.245E-03          2.55282E+03
                4.50001E-03      495.217E-03          2.54911E+03
                4.6E-03          506.188E-03          2.54528E+03
                4.70001E-03      517.16E-03           2.54134E+03
                4.8E-03          528.13E-03           2.53728E+03
                4.90001E-03      539.102E-03          2.5331E+03 
                5.00001E-03      550.074E-03          2.52881E+03
                5.1E-03          561.045E-03          2.5244E+03 
                5.20001E-03      571.849E-03          2.51988E+03
                5.3E-03          582.592E-03          2.51524E+03
                5.40001E-03      593.335E-03          2.51049E+03
                5.5E-03          604.207E-03          2.50556E+03
                5.6E-03          615.349E-03          2.50038E+03
                5.70001E-03      626.489E-03          2.49507E+03
                5.8E-03          637.629E-03          2.48962E+03
                5.90001E-03      648.771E-03          2.48404E+03
                6.00001E-03      659.912E-03          2.47832E+03
                6.1E-03          671.051E-03          2.47247E+03
                6.20001E-03      682.193E-03          2.46648E+03
                6.30001E-03      693.334E-03          2.46034E+03
                6.4E-03          704.474E-03          2.45405E+03
                6.50001E-03      715.584E-03          2.44761E+03
                6.60001E-03      726.488E-03          2.44101E+03
                6.7E-03          737.391E-03          2.43425E+03
                6.80001E-03      748.295E-03          2.4273E+03 
                6.9E-03          759.198E-03          2.42021E+03
                7.E-03           770.102E-03          2.41291E+03
                7.10001E-03      781.006E-03          2.40544E+03
                7.2E-03          791.909E-03          2.39784E+03
                7.30001E-03      802.814E-03          2.39007E+03
                7.40001E-03      813.717E-03          2.38202E+03
                7.5E-03          824.62E-03           2.37394E+03
                7.60001E-03      835.525E-03          2.36568E+03
                7.70001E-03      846.494E-03          2.357E+03  
                7.80001E-03      857.67E-03           2.3479E+03 
                7.9E-03          868.745E-03          2.33862E+03
                8.00001E-03      879.823E-03          2.32908E+03
                8.1E-03          890.9E-03            2.31933E+03
                8.20001E-03      901.851E-03          2.30955E+03
                8.3E-03          912.681E-03          2.29967E+03
                8.40001E-03      923.313E-03          2.2897E+03 
                8.50001E-03      934.615E-03          2.27898E+03
                8.6E-03          945.813E-03          2.2679E+03 
                8.7E-03          956.936E-03          2.25673E+03
                8.8E-03          967.869E-03          2.24537E+03
                8.9E-03          978.626E-03          2.2339E+03 
                9.E-03           989.463E-03          2.2223E+03 
                9.10001E-03        1.00081            2.20978E+03
                9.20001E-03        1.01187            2.19714E+03
                9.3E-03            1.02293            2.1843E+03 
                9.4E-03            1.03398            2.17153E+03
                9.50001E-03        1.04451            2.1587E+03 
                9.6E-03            1.05523            2.1454E+03 
                9.70001E-03        1.06675            2.13106E+03
                9.8E-03            1.07807            2.11657E+03
                9.90001E-03        1.08895            2.10212E+03
               10.E-03             1.09983            2.0875E+03 




