"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.90212,4902.12
0.0420048,7.537140000000001,7537.14
0.0559993,10.0744,10074.4
0.0699863,12.5912,12591.2
0.0840036,15.0366,15036.6
0.0980211,17.378400000000003,17378.4
0.112037,19.396900000000002,19396.9
0.126061,21.0084,21008.4
0.140097,21.9727,21972.7
0.154067,22.654799999999998,22654.8
0.168039,23.1297,23129.7
0.18201,23.5061,23506.1
0.19598,23.7957,23795.7
0.209951,24.0393,24039.3
0.223921,24.235500000000002,24235.5
0.237893,24.3905,24390.5
0.251843,24.5178,24517.8
0.265736,24.613500000000002,24613.5
0.279629,24.6993,24699.3
0.293522,24.767599999999998,24767.6
0.307414,24.8272,24827.2
0.321307,24.8798,24879.8
0.335199,24.926900000000003,24926.9
0.349092,24.969,24969.0
0.362984,25.0076,25007.6
0.376877,25.043,25043.0
0.39077,25.0757,25075.7
0.404663,25.106099999999998,25106.1
0.418556,25.1343,25134.3
0.432448,25.1608,25160.8
0.446341,25.1855,25185.5
0.460233,25.2086,25208.6
0.474126,25.2303,25230.3
0.488018,25.2505,25250.5
0.501949,25.2695,25269.5
0.515996,25.287200000000002,25287.2
0.530046,25.303900000000002,25303.9
0.544094,25.3193,25319.3
0.558472,25.333900000000003,25333.9
0.572872,25.3476,25347.6
0.587273,25.360500000000002,25360.5
0.601673,25.372400000000003,25372.4
0.616073,25.3833,25383.3
0.630471,25.3933,25393.3
0.644873,25.4023,25402.3
0.659272,25.4103,25410.3
0.673673,25.4176,25417.6
0.688072,25.424,25424.0
0.702473,25.4296,25429.6
0.716873,25.434400000000004,25434.4
0.731273,25.4385,25438.5
0.745673,25.4419,25441.9
0.760072,25.4444,25444.4
0.774472,25.4462,25446.2
0.788872,25.4473,25447.3
0.803272,25.4477,25447.7
0.817673,25.4473,25447.3
0.832072,25.446099999999998,25446.1
0.846473,25.444200000000002,25444.2
0.860871,25.441599999999998,25441.6
0.875274,25.438200000000002,25438.2
0.889672,25.434,25434.0
0.904072,25.4291,25429.1
0.918472,25.4234,25423.4
0.932599,25.417,25417.0
0.946679,25.4097,25409.7
0.960759,25.4017,25401.7
0.974838,25.3929,25392.9
0.98892,25.3834,25383.4
1.003,25.373099999999997,25373.1
1.01708,25.362000000000002,25362.0
1.03116,25.3502,25350.2
1.04524,25.337500000000002,25337.5
1.05932,25.324,25324.0
1.0734,25.309700000000003,25309.7
1.08748,25.2945,25294.5
1.10156,25.2786,25278.6
1.11564,25.2617,25261.7
1.12972,25.2441,25244.1
1.1438,25.2255,25225.5
1.15788,25.206200000000003,25206.2
1.17196,25.185900000000004,25185.9
1.18604,25.1648,25164.8
1.20012,25.1429,25142.9
1.2142,25.12,25120.0
1.22828,25.0963,25096.3
1.24236,25.0715,25071.5
1.25644,25.045900000000003,25045.9
1.27052,25.0194,25019.4
1.2846,24.9918,24991.8
1.29868,24.9633,24963.3
1.31276,24.9338,24933.8
1.32684,24.9033,24903.3
1.34092,24.8717,24871.7
1.355,24.8391,24839.1
1.36908,24.805400000000002,24805.4
1.38316,24.770599999999998,24770.6
1.39724,24.7346,24734.6
1.41132,24.697599999999998,24697.6
