
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.7551E+03 
                1.20001E-03      239.754E-03         17.2931E+03 
                1.30001E-03      259.722E-03         18.4303E+03 
                1.4E-03          279.687E-03         19.4651E+03 
                1.5E-03          299.655E-03         20.366E+03  
                1.6E-03          319.624E-03         21.2896E+03 
                1.7E-03          339.592E-03         22.0082E+03 
                1.8E-03          359.56E-03          22.4482E+03 
                1.9E-03          379.528E-03         22.8256E+03 
                2.E-03           399.572E-03         22.9474E+03 
                2.10001E-03      419.703E-03         22.9676E+03 
                2.20001E-03      439.831E-03         22.9669E+03 
                2.3E-03          459.958E-03         22.9595E+03 
                2.40001E-03      480.089E-03         22.9493E+03 
                2.50001E-03      500.215E-03         22.9336E+03 
                2.6E-03          520.24E-03          22.917E+03  
                2.70001E-03      540.268E-03         22.8981E+03 
                2.80001E-03      560.292E-03         22.8802E+03 
                2.9E-03          580.317E-03         22.861E+03  
                3.00001E-03      600.344E-03         22.8421E+03 
                3.1E-03          620.369E-03         22.8214E+03 
                3.20001E-03      640.397E-03         22.7989E+03 
                3.30001E-03      660.422E-03         22.7763E+03 
                3.4E-03          680.447E-03         22.7533E+03 
                3.50001E-03      700.474E-03         22.7289E+03 
                3.60001E-03      720.499E-03         22.7039E+03 
                3.7E-03          740.524E-03         22.6785E+03 
                3.80001E-03      760.551E-03         22.6518E+03 
                3.90001E-03      780.576E-03         22.6245E+03 
                4.E-03           800.601E-03         22.5965E+03 
                4.10001E-03      820.629E-03         22.5677E+03 
                4.2E-03          840.653E-03         22.5381E+03 
                4.30001E-03      860.681E-03         22.5075E+03 
                4.40001E-03      880.705E-03         22.4764E+03 
                4.5E-03          900.73E-03          22.4446E+03 
                4.60001E-03      920.758E-03         22.412E+03  
                4.70001E-03      940.783E-03         22.3785E+03 
                4.8E-03          960.808E-03         22.3442E+03 
                4.90001E-03      980.835E-03         22.3088E+03 
                5.00001E-03        1.00086           22.2726E+03 
                5.1E-03            1.02071           22.2353E+03 
                5.20001E-03        1.04053           22.196E+03  
                5.3E-03            1.06034           22.1561E+03 
                5.40001E-03        1.08017           22.1152E+03 
                5.50001E-03        1.09998           22.0736E+03 
                5.6E-03            1.1198            22.0311E+03 
                5.70001E-03        1.13962           21.9878E+03 
                5.80001E-03        1.16008           21.9423E+03 
                5.90001E-03        1.18041           21.8959E+03 
                6.E-03             1.20046           21.8478E+03 
                6.10001E-03        1.22051           21.7985E+03 
                6.20001E-03        1.24057           21.7472E+03 
                6.3E-03            1.26062           21.6939E+03 
                6.4E-03            1.28067           21.6393E+03 
                6.50001E-03        1.30073           21.5833E+03 
                6.60001E-03        1.32078           21.5263E+03 
                6.7E-03            1.34083           21.4678E+03 
                6.80001E-03        1.36089           21.4081E+03 
                6.90001E-03        1.38094           21.3468E+03 
                7.E-03             1.40099           21.2833E+03 
                7.1E-03            1.42104           21.2181E+03 
                7.20001E-03        1.4411            21.1512E+03 
                7.30001E-03        1.46093           21.0831E+03 
                7.4E-03            1.48114           21.0119E+03 
                7.5E-03            1.50113           20.9392E+03 
                7.6E-03            1.521             20.8653E+03 
                7.70001E-03        1.54109           20.7879E+03 
                7.8E-03            1.56121           20.7087E+03 
                7.90001E-03        1.58088           20.6285E+03 
                8.E-03             1.60035           20.5473E+03 
                8.1E-03            1.62081           20.4594E+03 
                8.20001E-03        1.64115           20.3693E+03 
                8.3E-03            1.66129           20.2782E+03 
                8.40001E-03        1.68098           20.1856E+03 
                8.50001E-03        1.70053           20.092E+03  
                8.60001E-03        1.72055           19.9931E+03 
                8.70001E-03        1.74106           19.8892E+03 
                8.80001E-03        1.76133           19.7843E+03 
                8.9E-03            1.78115           19.6781E+03 
                9.E-03             1.80086           19.5712E+03 
                9.10001E-03        1.82011           19.4628E+03 
                9.20001E-03        1.84087           19.3441E+03 
                9.3E-03            1.86123           19.225E+03  
                9.4E-03            1.88119           19.1053E+03 
                9.50001E-03        1.90098           18.9851E+03 
                9.6E-03            1.92025           18.8641E+03 
                9.70001E-03        1.94041           18.7364E+03 
                9.8E-03            1.96089           18.6032E+03 
                9.90001E-03        1.98106           18.4706E+03 
               10.E-03             2.0009            18.3379E+03 




