"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199818,14.4588,14458.8
0.219786,15.7551,15755.1
0.239754,17.2931,17293.1
0.259722,18.4303,18430.3
0.279687,19.4651,19465.1
0.299655,20.366,20366.0
0.319624,21.2896,21289.6
0.339592,22.008200000000002,22008.2
0.35956,22.4482,22448.2
0.379528,22.825599999999998,22825.6
0.399572,22.947400000000002,22947.4
0.419703,22.967599999999997,22967.6
0.439831,22.966900000000003,22966.9
0.459958,22.959500000000002,22959.5
0.480089,22.9493,22949.3
0.500215,22.9336,22933.6
0.52024,22.917,22917.0
0.540268,22.8981,22898.1
0.560292,22.880200000000002,22880.2
0.580317,22.861,22861.0
0.600344,22.8421,22842.1
0.620369,22.8214,22821.4
0.640397,22.798900000000003,22798.9
0.660422,22.7763,22776.3
0.680447,22.7533,22753.3
0.700474,22.728900000000003,22728.9
0.720499,22.7039,22703.9
0.740524,22.6785,22678.5
0.760551,22.6518,22651.8
0.780576,22.6245,22624.5
0.800601,22.5965,22596.5
0.820629,22.567700000000002,22567.7
0.840653,22.5381,22538.1
0.860681,22.5075,22507.5
0.880705,22.4764,22476.4
0.90073,22.444599999999998,22444.6
0.920758,22.412,22412.0
0.940783,22.3785,22378.5
0.960808,22.3442,22344.2
0.980835,22.308799999999998,22308.8
1.00086,22.2726,22272.6
1.02071,22.2353,22235.3
1.04053,22.196,22196.0
1.06034,22.1561,22156.1
1.08017,22.1152,22115.2
1.09998,22.0736,22073.6
1.1198,22.0311,22031.1
1.13962,21.9878,21987.8
1.16008,21.9423,21942.3
1.18041,21.8959,21895.9
1.20046,21.8478,21847.8
1.22051,21.7985,21798.5
1.24057,21.7472,21747.2
1.26062,21.693900000000003,21693.9
1.28067,21.6393,21639.3
1.30073,21.5833,21583.3
1.32078,21.5263,21526.3
1.34083,21.4678,21467.8
1.36089,21.408099999999997,21408.1
1.38094,21.346799999999998,21346.8
1.40099,21.2833,21283.3
1.42104,21.2181,21218.1
1.4411,21.151200000000003,21151.2
1.46093,21.083099999999998,21083.1
1.48114,21.0119,21011.9
1.50113,20.9392,20939.2
1.521,20.8653,20865.3
1.54109,20.7879,20787.9
1.56121,20.7087,20708.7
1.58088,20.6285,20628.5
1.60035,20.5473,20547.3
1.62081,20.459400000000002,20459.4
1.64115,20.3693,20369.3
1.66129,20.278200000000002,20278.2
1.68098,20.185599999999997,20185.6
1.70053,20.092,20092.0
1.72055,19.9931,19993.1
1.74106,19.889200000000002,19889.2
1.76133,19.784299999999998,19784.3
1.78115,19.6781,19678.1
1.80086,19.5712,19571.2
1.82011,19.4628,19462.8
1.84087,19.344099999999997,19344.1
1.86123,19.225,19225.0
1.88119,19.1053,19105.3
1.90098,18.9851,18985.1
1.92025,18.8641,18864.1
1.94041,18.736400000000003,18736.4
1.96089,18.6032,18603.2
1.98106,18.470599999999997,18470.6
2.0009,18.3379,18337.9
