
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.90212E+03
              300.004E-06         42.0048E-03         7.53332E+03
              400.008E-06         55.9993E-03        10.0454E+03 
              500.004E-06         69.9863E-03        12.4758E+03 
              600.006E-06         84.0038E-03        14.8E+03    
              700.008E-06         98.0211E-03        16.492E+03  
              800.001E-06        112.037E-03         17.8763E+03 
              900.003E-06        126.06E-03          18.8693E+03 
                1.00001E-03      140.097E-03         19.7136E+03 
                1.1E-03          154.067E-03         20.3047E+03 
                1.2E-03          168.038E-03         20.7177E+03 
                1.30001E-03      182.01E-03          20.9506E+03 
                1.4E-03          195.979E-03         21.0861E+03 
                1.50001E-03      209.951E-03         21.1589E+03 
                1.6E-03          223.921E-03         21.2066E+03 
                1.70001E-03      237.892E-03         21.2386E+03 
                1.8E-03          251.842E-03         21.2592E+03 
                1.90001E-03      265.736E-03         21.2732E+03 
                2.E-03           279.628E-03         21.282E+03  
                2.10001E-03      293.521E-03         21.2856E+03 
                2.2E-03          307.413E-03         21.2853E+03 
                2.30001E-03      321.306E-03         21.2815E+03 
                2.4E-03          335.198E-03         21.2746E+03 
                2.50001E-03      349.092E-03         21.2647E+03 
                2.6E-03          362.984E-03         21.2525E+03 
                2.70001E-03      376.877E-03         21.2377E+03 
                2.8E-03          390.769E-03         21.2209E+03 
                2.9E-03          404.663E-03         21.202E+03  
                3.00001E-03      418.556E-03         21.1812E+03 
                3.1E-03          432.448E-03         21.1584E+03 
                3.20001E-03      446.341E-03         21.1339E+03 
                3.3E-03          460.233E-03         21.1077E+03 
                3.40001E-03      474.126E-03         21.0798E+03 
                3.5E-03          488.018E-03         21.0503E+03 
                3.60001E-03      501.945E-03         21.0192E+03 
                3.7E-03          515.993E-03         20.9865E+03 
                3.80001E-03      530.042E-03         20.9525E+03 
                3.9E-03          544.09E-03          20.9172E+03 
                4.E-03           558.468E-03         20.8795E+03 
                4.10001E-03      572.869E-03         20.8405E+03 
                4.2E-03          587.269E-03         20.8E+03    
                4.30001E-03      601.669E-03         20.7579E+03 
                4.4E-03          616.07E-03          20.7142E+03 
                4.5E-03          630.432E-03         20.6693E+03 
                4.60001E-03      644.512E-03         20.6234E+03 
                4.7E-03          658.592E-03         20.5765E+03 
                4.80001E-03      672.672E-03         20.5287E+03 
                4.9E-03          686.752E-03         20.4798E+03 
                5.00001E-03      700.833E-03         20.4299E+03 
                5.1E-03          714.912E-03         20.3792E+03 
                5.2E-03          728.992E-03         20.3275E+03 
                5.30001E-03      743.073E-03         20.2748E+03 
                5.4E-03          757.153E-03         20.2213E+03 
                5.50001E-03      771.233E-03         20.1666E+03 
                5.6E-03          785.312E-03         20.1111E+03 
                5.7E-03          799.392E-03         20.0546E+03 
                5.80001E-03      813.473E-03         19.9969E+03 
                5.9E-03          827.553E-03         19.9383E+03 
                6.00001E-03      841.633E-03         19.8786E+03 
                6.1E-03          855.713E-03         19.8181E+03 
                6.20001E-03      869.793E-03         19.7564E+03 
                6.3E-03          883.873E-03         19.6939E+03 
                6.4E-03          897.952E-03         19.6305E+03 
                6.50001E-03      912.033E-03         19.5664E+03 
                6.6E-03          926.112E-03         19.5015E+03 
                6.70001E-03      940.193E-03         19.4358E+03 
                6.8E-03          954.272E-03         19.3697E+03 
                6.9E-03          968.353E-03         19.3029E+03 
                7.00001E-03      982.432E-03         19.2355E+03 
                7.1E-03          996.513E-03         19.1674E+03 
                7.20001E-03        1.01059           19.0989E+03 
                7.3E-03            1.02467           19.0299E+03 
                7.40001E-03        1.03875           18.9603E+03 
                7.5E-03            1.05283           18.8903E+03 
                7.6E-03            1.06691           18.8198E+03 
                7.70001E-03        1.08118           18.6274E+03 
                7.8E-03            1.09549           18.6856E+03 
                7.9E-03            1.1091            18.6093E+03 
                8.00001E-03        1.12261           18.5483E+03 
                8.1E-03            1.13612           18.4869E+03 
                8.2E-03            1.14999           18.417E+03  
                8.30001E-03        1.16439           18.3381E+03 
                8.4E-03            1.17879           18.2633E+03 
                8.5E-03            1.19319           18.1857E+03 
                8.6E-03            1.20759           18.1176E+03 
                8.70001E-03        1.22123           18.0456E+03 
                8.8E-03            1.23483           17.9724E+03 
                8.9E-03            1.24843           17.8969E+03 
                9.E-03             1.26203           17.8234E+03 
                9.10001E-03        1.27563           17.7547E+03 
                9.2E-03            1.28923           17.6814E+03 
                9.3E-03            1.30283           17.6033E+03 
                9.4E-03            1.31643           17.5316E+03 
                9.5E-03            1.33089           17.4508E+03 
                9.6E-03            1.34551           17.3655E+03 
                9.7E-03            1.36014           17.282E+03  
                9.8E-03            1.37477           17.1958E+03 
                9.9E-03            1.3894            17.1091E+03 
               10.E-03             1.40403           17.0233E+03 




