
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.1875E+03 
              900.007E-06         98.9676E-03        11.3722E+03 
                1.E-03           109.947E-03         12.5637E+03 
                1.1E-03          120.926E-03         13.7417E+03 
                1.2E-03          131.905E-03         14.8679E+03 
                1.3E-03          142.884E-03         15.9138E+03 
                1.40001E-03      153.865E-03         16.8476E+03 
                1.50001E-03      164.844E-03         17.5283E+03 
                1.60001E-03      175.868E-03         18.0341E+03 
                1.7E-03          186.886E-03         18.4514E+03 
                1.80001E-03      197.906E-03         18.7957E+03 
                1.9E-03          208.924E-03         18.9202E+03 
                2.00001E-03      219.99E-03          18.9271E+03 
                2.10001E-03      231.06E-03          18.8905E+03 
                2.20001E-03      242.119E-03         18.8397E+03 
                2.30001E-03      253.158E-03         18.785E+03  
                2.40001E-03      264.162E-03         18.7299E+03 
                2.50001E-03      275.165E-03         18.6714E+03 
                2.60001E-03      286.169E-03         18.6084E+03 
                2.70001E-03      297.172E-03         18.5439E+03 
                2.80001E-03      308.176E-03         18.4796E+03 
                2.90001E-03      319.179E-03         18.4137E+03 
                3.00001E-03      330.182E-03         18.3444E+03 
                3.10001E-03      341.093E-03         18.2722E+03 
                3.20001E-03      351.984E-03         18.1994E+03 
                3.3E-03          362.962E-03         18.1264E+03 
                3.40001E-03      374.048E-03         18.0507E+03 
                3.50001E-03      385.134E-03         17.9734E+03 
                3.6E-03          396.207E-03         17.894E+03  
                3.70001E-03      407.179E-03         17.812E+03  
                3.8E-03          418.15E-03          17.7281E+03 
                3.90001E-03      429.122E-03         17.6427E+03 
                4.00001E-03      440.094E-03         17.5558E+03 
                4.1E-03          451.065E-03         17.4678E+03 
                4.20001E-03      461.922E-03         17.3771E+03 
                4.3E-03          472.778E-03         17.2836E+03 
                4.40001E-03      483.635E-03         17.1875E+03 
                4.5E-03          494.492E-03         17.0894E+03 
                4.60001E-03      505.4E-03           16.9883E+03 
                4.7E-03          516.539E-03         16.8821E+03 
                4.80001E-03      527.681E-03         16.7727E+03 
                4.9E-03          538.74E-03          16.6608E+03 
                5.00001E-03      549.729E-03         16.5468E+03 
                5.10001E-03      560.707E-03         16.4302E+03 
                5.20001E-03      571.751E-03         16.3104E+03 
                5.30001E-03      582.655E-03         16.1893E+03 
                5.4E-03          593.753E-03         16.0631E+03 
                5.50001E-03      604.694E-03         15.9356E+03 
                5.6E-03          615.758E-03         15.8038E+03 
                5.70001E-03      626.728E-03         15.6701E+03 
                5.80001E-03      637.783E-03         15.5328E+03 
                5.90001E-03      648.713E-03         15.3938E+03 
                6.00001E-03      659.745E-03         15.2508E+03 
                6.10001E-03      670.662E-03         15.1064E+03 
                6.2E-03          681.764E-03         14.957E+03  
                6.3E-03          692.646E-03         14.8081E+03 
                6.4E-03          703.768E-03         14.6524E+03 
                6.50001E-03      714.672E-03         14.4972E+03 
                6.6E-03          725.75E-03          14.3376E+03 
                6.7E-03          736.772E-03         14.1757E+03 
                6.8E-03          747.589E-03         14.0139E+03 
                6.9E-03          758.797E-03         13.8451E+03 
                7.00001E-03      769.715E-03         13.6776E+03 
                7.1E-03          780.906E-03         13.5037E+03 
                7.20001E-03      792.076E-03         13.3292E+03 
                7.30001E-03      802.876E-03         13.1571E+03 
                7.4E-03          814.003E-03         12.9787E+03 
                7.5E-03          825.096E-03         12.7994E+03 
                7.6E-03          835.899E-03         12.6215E+03 
                7.7E-03          846.996E-03         12.4389E+03 
                7.8E-03          858.074E-03         12.2528E+03 
                7.9E-03          869.045E-03         12.0699E+03 
                8.E-03           879.657E-03         11.8888E+03 
                8.1E-03          890.171E-03         11.7101E+03 
                8.2E-03          900.776E-03         11.5277E+03 
                8.3E-03          912.51E-03          11.3256E+03 
                8.4E-03          924.015E-03         11.1271E+03 
                8.5E-03          935.215E-03         10.9319E+03 
                8.6E-03          946.183E-03         10.7414E+03 
                8.7E-03          956.851E-03         10.5552E+03 
                8.8E-03          967.518E-03         10.3726E+03 
                8.9E-03          977.741E-03         10.1941E+03 
                9.E-03           988.135E-03         10.0153E+03 
                9.1E-03            1.00019            9.81222E+03
                9.2E-03            1.01171            9.62005E+03
                9.3E-03            1.02323            9.43866E+03
                9.4E-03            1.03475            9.26077E+03
                9.5E-03            1.0455             9.08611E+03
                9.6E-03            1.05574            8.9167E+03 
                9.7E-03            1.06598            8.75299E+03
                9.8E-03            1.07622            8.59436E+03
                9.9E-03            1.08646            8.43978E+03
               10.E-03             1.0967             8.29121E+03




