
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43723E+03
              200.006E-06         40.0089E-03         1.85298E+03
              300.006E-06         60.0007E-03         2.05056E+03
              400.007E-06         79.9932E-03         2.14583E+03
              500.008E-06         99.987E-03          2.18763E+03
              600.008E-06        119.981E-03          2.2142E+03 
              700.009E-06        139.956E-03          2.22751E+03
              800.01E-06         159.924E-03          2.24561E+03
              900.011E-06        179.892E-03          2.25833E+03
                1.00001E-03      199.86E-03           2.27106E+03
                1.10001E-03      219.828E-03          2.28416E+03
                1.20001E-03      239.796E-03          2.29497E+03
                1.30001E-03      259.765E-03          2.30716E+03
                1.4E-03          279.73E-03           2.31677E+03
                1.5E-03          299.698E-03          2.32789E+03
                1.6E-03          319.666E-03          2.33692E+03
                1.7E-03          339.634E-03          2.3471E+03 
                1.8E-03          359.602E-03          2.35572E+03
                1.9E-03          379.57E-03           2.36496E+03
                2.E-03           399.614E-03          2.37347E+03
                2.10001E-03      419.745E-03          2.38193E+03
                2.20001E-03      439.873E-03          2.39011E+03
                2.3E-03          460.001E-03          2.3981E+03 
                2.40001E-03      480.132E-03          2.40591E+03
                2.50001E-03      500.26E-03           2.41351E+03
                2.6E-03          520.481E-03          2.42091E+03
                2.70001E-03      540.716E-03          2.42815E+03
                2.80001E-03      560.947E-03          2.43525E+03
                2.9E-03          581.177E-03          2.44217E+03
                3.00001E-03      601.412E-03          2.44897E+03
                3.1E-03          621.643E-03          2.45564E+03
                3.20001E-03      641.877E-03          2.46219E+03
                3.30001E-03      662.108E-03          2.46861E+03
                3.4E-03          682.339E-03          2.47492E+03
                3.50001E-03      702.574E-03          2.48112E+03
                3.60001E-03      722.805E-03          2.48719E+03
                3.7E-03          743.036E-03          2.49317E+03
                3.80001E-03      763.27E-03           2.49905E+03
                3.90001E-03      783.501E-03          2.50482E+03
                4.E-03           803.732E-03          2.51052E+03
                4.10001E-03      823.967E-03          2.51615E+03
                4.2E-03          844.198E-03          2.52169E+03
                4.30001E-03      864.292E-03          2.52714E+03
                4.40001E-03      884.316E-03          2.53253E+03
                4.5E-03          904.341E-03          2.53782E+03
                4.60001E-03      924.369E-03          2.54305E+03
                4.70001E-03      944.393E-03          2.54821E+03
                4.8E-03          964.418E-03          2.55331E+03
                4.90001E-03      984.445E-03          2.55835E+03
                5.00001E-03        1.00449            2.56333E+03
                5.1E-03            1.02472            2.56826E+03
                5.20001E-03        1.04495            2.57312E+03
                5.3E-03            1.06519            2.57793E+03
                5.40001E-03        1.08542            2.58266E+03
                5.50001E-03        1.10565            2.58735E+03
                5.6E-03            1.12588            2.59198E+03
                5.70001E-03        1.14612            2.59656E+03
                5.80001E-03        1.16635            2.60109E+03
                5.9E-03            1.18658            2.60555E+03
                6.00001E-03        1.20681            2.60999E+03
                6.1E-03            1.22704            2.61436E+03
                6.20001E-03        1.24728            2.61869E+03
                6.30001E-03        1.26751            2.62298E+03
                6.4E-03            1.28774            2.62723E+03
                6.50001E-03        1.30797            2.63142E+03
                6.60001E-03        1.32821            2.63556E+03
                6.7E-03            1.34844            2.63966E+03
                6.80001E-03        1.36867            2.64372E+03
                6.90001E-03        1.3889             2.64774E+03
                7.E-03             1.40913            2.65172E+03
                7.10001E-03        1.42937            2.65567E+03
                7.2E-03            1.4496             2.65956E+03
                7.30001E-03        1.46954            2.66342E+03
                7.40001E-03        1.48936            2.66723E+03
                7.5E-03            1.50918            2.67102E+03
                7.60001E-03        1.529              2.67476E+03
                7.70001E-03        1.54882            2.67846E+03
                7.8E-03            1.56864            2.68214E+03
                7.90001E-03        1.58904            2.68589E+03
                8.E-03             1.60952            2.68961E+03
                8.1E-03            1.62999            2.69329E+03
                8.20001E-03        1.65048            2.69693E+03
                8.30001E-03        1.67096            2.70055E+03
                8.4E-03            1.69144            2.70412E+03
                8.5E-03            1.71191            2.70766E+03
                8.60001E-03        1.7324             2.71117E+03
                8.70001E-03        1.75288            2.71464E+03
                8.8E-03            1.77335            2.71808E+03
                8.90001E-03        1.79384            2.72148E+03
                9.00001E-03        1.81432            2.72484E+03
                9.1E-03            1.8348             2.72816E+03
                9.2E-03            1.85527            2.73144E+03
                9.30001E-03        1.87576            2.73468E+03
                9.40001E-03        1.89624            2.73791E+03
                9.5E-03            1.91672            2.74109E+03
                9.60001E-03        1.9372             2.74425E+03
                9.70001E-03        1.95768            2.74737E+03
                9.8E-03            1.97816            2.75048E+03
                9.9E-03            1.99863            2.75355E+03
               10.E-03             2.01911            2.75659E+03




