"strain,-","stress,MPa","stress,Pa"
0.0,484.6105518452675,484610551.8452675
0.0005,491.3453772757044,491345377.2757044
0.001,497.9148330645446,497914833.0645446
0.0015,504.32336291298157,504323362.91298157
0.002,510.5752906427038,510575290.64270383
0.0025,516.6748234323366,516674823.43233657
0.003,522.6260549664823,522626054.96648234
0.0035,528.4329684997228,528432968.49972284
0.004,534.0994398378775,534099439.8378775
0.0045,539.6292402387537,539629240.2387537
0.005,545.0260392345651,545026039.2345651
0.0055,550.2934073781322,550293407.3781322
0.006,555.4348189149233,555434818.9149233
0.0065,560.453654382941,560453654.382941
0.007,565.353203142401,565353203.142401
0.0075,570.1366658371014,570136665.8371015
0.008,574.8071567893252,574807156.7893251
0.0085,579.3677063300732,579367706.3300732
0.009,583.8212630663736,583821263.0663736
0.0095,588.1706960873661,588170696.0873661
0.01,592.418797110817,592418797.110817
0.0105,596.5682825716713,596568282.5716712
0.011,600.6217956542093,600621795.6542094
0.0115,604.5819082693299,604581908.2693299
0.012,608.4511229784423,608451122.9784423
0.0125,612.2318748654088,612231874.8654088
0.013,615.9265333579418,615926533.3579419
0.0135,619.5374039998202,619537403.9998202
0.014,623.0667301752505,623066730.1752505
0.0145,626.5166947866711,626516694.7866712
0.015,629.8894218872503,629889421.8872503
0.0155,633.1869782693069,633186978.2693069
0.016,636.4113750098413,636411375.0098413
0.0165,639.5645689743346,639564568.9743346
0.017,642.6484642799453,642648464.2799453
0.0175,645.6649137191985,645664913.7191985
0.018,648.6157201452334,648615720.1452334
0.0185,651.5026378196508,651502637.8196508
0.019,654.3273737239664,654327373.7239664
0.0195,657.0915888356557,657091588.8356557
0.02,659.7968993697457,659796899.3697457
0.0205,662.4448779868837,662444877.9868838
0.021,665.0370549687891,665037054.9687891
0.0215,667.5749193619677,667574919.3619677
0.022,670.0599200905465,670059920.0905465
0.0225,672.4934670390649,672493467.0390649
0.023,674.876932106028,674876932.106028
0.0235,677.2116502290186,677211650.2290186
0.024,679.49892038213,679498920.38213
0.0245,681.7400065464706,681740006.5464705
0.025,683.936138654466,683936138.654466
0.0255,686.0885135086673,686088513.5086673
0.026,688.1982956757518,688198295.6757518
0.0265,690.266618356389,690266618.356389
0.027,692.294584231621,692294584.231621
0.0275,694.2832662863933,694283266.2863933
0.028,696.2337086108517,696233708.6108518
0.0285,698.1469271800073,698146927.1800073
0.029,700.023910612351,700023910.612351
0.0295,701.8656209079895,701865620.9079895
0.03,703.6729941668531,703672994.1668531
0.0305,705.4469412875135,705446941.2875135
0.031,707.1883486471381,707188348.6471381
0.0315,708.898078763085,708898078.763085
0.032,710.5769709366402,710576970.9366403
0.0325,712.2258418793749,712225841.8793749
0.033,713.8454863225943,713845486.3225943
0.0335,715.4366776103336,715436677.6103336
0.034,717.0001682763456,717000168.2763456
0.0345,718.5366906055136,718536690.6055136
0.035,720.0469571801076,720046957.1801076
0.0355,721.5316614112938,721531661.4112939
0.036,722.9914780562985,722991478.0562985
0.0365,724.4270637216086,724427063.7216086
0.037,725.8390573525905,725839057.3525906
0.0375,727.228080709891,727228080.709891
0.038,728.5947388329794,728594738.8329793
0.0385,729.9396204911751,729939620.491175
0.039,731.2632986225024,731263298.6225023
0.0395,732.5663307606964,732566330.7606964
0.04,733.8492594506862,733849259.4506862
0.0405,735.1126126528601,735112612.65286
0.041,736.3569041364191,736356904.136419
0.0415,737.5826338621142,737582633.8621142
0.042,738.7902883546507,738790288.3546506
0.0425,739.9803410650421,739980341.0650421
0.043,741.1532527231827,741153252.7231827
0.0435,742.309471680904,742309471.680904
0.044,743.4494342457702,743449434.2457702
0.0445,744.5735650058667,744573565.0058668
0.045,745.6822771458196,745682277.1458197
0.0455,746.7759727542875,746775972.7542875
0.046,747.8550431231527,747855043.1231526
0.0465,748.9198690386372,748919869.0386372
0.047,749.9708210645636,749970821.0645635
0.0475,751.0082598179671,751008259.817967
0.048,752.0325362372724,752032536.2372724
0.0485,753.0439918432303,753043991.8432302
0.049,754.042958992813,754042958.9928131
0.0495,755.0297611262579,755029761.1262579
0.05,756.0047130074414,756004713.0074414
0.0505,756.9681209577678,756968120.9577678
0.051,757.9202830837462,757920283.0837462
0.0515,758.8614894984237,758861489.4984237
0.052,759.7920225368438,759792022.5368438
0.0525,760.7121569656911,760712156.9656911
0.053,761.6221601872764,761622160.1872765
0.0535,762.5222924380188,762522292.4380188
0.054,763.4128069815706,763412806.9815706
0.0545,764.2939502967304,764293950.2967304
0.055,765.1659622602862,765165962.2602862
0.0555,766.0290763249229,766029076.3249229
0.056,766.8835196923314,766883519.6923314
0.0565,767.7295134816437,767729513.4816437
0.057,768.5672728933243,768567272.8933244
0.0575,769.3970073686402,769397007.3686402
0.058,770.2189207448249,770218920.7448249
0.0585,771.0332114060595,771033211.4060595
0.059,771.8400724303756,771840072.4303756
0.0595,772.6396917325983,772639691.7325983
0.06,773.4322522034299,773432252.2034299
0.0605,774.2179318447816,774217931.8447815
0.061,774.9969039014535,774996903.9014535
0.0615,775.7693369892629,775769336.9892629
0.062,776.5353952197137,776535395.2197137
0.0625,777.295238321304,777295238.3213041
0.063,778.0490217575597,778049021.7575597
0.0635,778.7968968418838,778796896.8418838
0.064,779.5390108493082,779539010.8493081
0.0645,780.2755071252292,780275507.1252292
0.065,781.0065251912104,781006525.1912104
0.0655,781.732200847931,781732200.847931
0.066,782.4526662753567,782452666.2753567
0.0665,783.1680501302092,783168050.1302092
0.067,783.8784776408046,783878477.6408046
0.0675,784.5840706993356,784584070.6993356
0.068,785.2849479516628,785284947.9516629
0.0685,785.9812248846845,785981224.8846844
0.069,786.673013911349,786673013.911349
0.0695,787.360424453376,787360424.453376
0.07,788.0435630217437,788043563.0217437
0.0705,788.7225332950065,788722533.2950065
0.071,789.3974361955021,789397436.1955022
0.0715,790.0683699634989,790068369.9634988
0.072,790.735430229347,790735430.229347
0.0725,791.3987100836825,791398710.0836825
