"strain,-","stress,MPa","stress,Pa"
0.0,951.3875686845558,951387568.6845559
0.0005,965.8580476345287,965858047.6345288
0.001,979.035669336517,979035669.336517
0.0015,991.0456463283324,991045646.3283324
0.002,1002.0010347463789,1002001034.7463789
0.0025,1012.0039147643777,1012003914.7643777
0.003,1021.1464564037879,1021146456.4037879
0.0035,1029.5118818471283,1029511881.8471283
0.004,1037.1753343044772,1037175334.3044772
0.0045,1044.2046625074825,1044204662.5074824
0.005,1050.6611290240285,1050661129.0240284
0.0055,1056.6000497911,1056600049.7911
0.006,1062.0713715450229,1062071371.5450228
0.0065,1067.1201931796734,1067120193.1796734
0.007,1071.787236477635,1071787236.4776349
0.0075,1076.1092711305291,1076109271.1305292
0.008,1080.119498487355,1080119498.487355
0.0085,1083.8478980386299,1083847898.0386298
0.009,1087.3215402549295,1087321540.2549295
0.0095,1090.5648690470498,1090564869.0470498
0.01,1093.5999567977315,1093599956.7977314
0.0105,1096.4467346284289,1096446734.628429
0.011,1099.1232003059727,1099123200.3059726
0.0115,1101.6456059604345,1101645605.9604344
0.012,1104.0286275746632,1104028627.5746632
0.0125,1106.285518015582,1106285518.015582
0.013,1108.428245205447,1108428245.205447
0.0135,1110.467616876078,1110467616.876078
0.014,1112.413393208939,1112413393.2089388
0.0145,1114.274388537428,1114274388.537428
0.015,1116.0585631735107,1116058563.1735108
0.0155,1117.7731063176816,1117773106.3176816
0.016,1119.4245109181195,1119424510.9181194
0.0165,1121.0186412608211,1121018641.260821
0.017,1122.560793996578,1122560793.996578
0.0175,1124.0557532421185,1124055753.2421186
0.018,1125.5078403308528,1125507840.3308527
0.0185,1126.9209587327703,1126920958.7327702
0.019,1128.2986346125977,1128298634.6125977
0.0195,1129.644053449765,1129644053.449765
0.02,1130.9600931025998,1130960093.1025999
0.0205,1132.2493536620373,1132249353.6620374
0.021,1133.5141844065981,1133514184.406598
0.0215,1134.756708140118,1134756708.1401181
0.022,1135.9788431663774,1135978843.1663773
0.0225,1137.1823231300982,1137182323.130098
0.023,1138.368714931495,1138368714.9314952
0.0235,1139.5394349014477,1139539434.9014478
0.024,1140.695763406195,1140695763.4061952
0.0245,1141.8388580340497,1141838858.0340497
0.025,1142.9697655018285,1142969765.5018284
0.0255,1144.0894324053147,1144089432.4053147
0.026,1145.1987149260017,1145198714.9260018
0.0265,1146.2983875954687,1146298387.5954688
0.027,1147.3891512088917,1147389151.2088916
0.0275,1148.4716399703138,1148471639.9703138
0.028,1149.5464279442676,1149546427.9442677
0.0285,1150.6140348811114,1150614034.8811114
0.029,1151.674931476886,1151674931.476886
0.0295,1152.7295441226033,1152729544.1226034
0.03,1153.7782591925413,1153778259.1925414
0.0305,1154.8214269163107,1154821426.9163105
0.031,1155.8593648751057,1155859364.8751056
0.0315,1156.8923611586297,1156892361.1586297
