"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.5257,11525.7
0.179849,12.5679,12567.9
0.199818,13.4877,13487.7
0.219786,14.3843,14384.3
0.239754,15.045,15045.0
0.259722,15.468100000000002,15468.1
0.279687,15.6217,15621.7
0.299655,15.698200000000002,15698.2
0.319624,15.7354,15735.4
0.339592,15.772200000000002,15772.2
0.35956,15.8079,15807.9
0.379528,15.8394,15839.4
0.399572,15.8668,15866.8
0.419703,15.896,15896.0
0.439831,15.9212,15921.2
0.459958,15.946100000000001,15946.1
0.480089,15.969100000000001,15969.1
0.500217,15.9916,15991.6
0.520245,16.0132,16013.2
0.540272,16.0338,16033.8
0.560297,16.0535,16053.5
0.580322,16.0726,16072.6
0.60035,16.091,16091.0
0.620375,16.1089,16108.9
0.640402,16.126,16126.0
0.660427,16.1426,16142.6
0.680452,16.1587,16158.7
0.700479,16.1744,16174.4
0.720504,16.189600000000002,16189.6
0.740529,16.2043,16204.3
0.760557,16.218700000000002,16218.7
0.780581,16.2326,16232.6
0.800606,16.2462,16246.2
0.820633,16.2594,16259.4
0.840658,16.2722,16272.2
0.860686,16.2846,16284.6
0.880711,16.2968,16296.8
0.900735,16.308600000000002,16308.6
0.920763,16.3201,16320.1
0.940788,16.3313,16331.3
0.960813,16.342200000000002,16342.2
0.98084,16.3528,16352.8
1.00087,16.3631,16363.1
1.02104,16.3731,16373.1
1.04127,16.3828,16382.8
1.06116,16.392200000000003,16392.2
1.08098,16.4013,16401.3
1.1008,16.4102,16410.2
1.12062,16.4188,16418.8
1.14044,16.4271,16427.1
1.16026,16.435299999999998,16435.3
1.18007,16.4432,16443.2
1.19989,16.4508,16450.8
1.21971,16.4583,16458.3
1.23953,16.4656,16465.6
1.25935,16.4726,16472.6
1.27917,16.4795,16479.5
1.29899,16.4862,16486.2
1.31881,16.492700000000003,16492.7
1.33863,16.499,16499.0
1.3591,16.5054,16505.4
1.37958,16.5115,16511.5
1.39994,16.517500000000002,16517.5
1.41999,16.5233,16523.3
1.44005,16.5289,16528.9
1.4601,16.5344,16534.4
1.48015,16.5396,16539.6
1.50021,16.5448,16544.8
1.52026,16.5497,16549.7
1.54031,16.5545,16554.5
1.56036,16.559099999999997,16559.1
1.58042,16.563599999999997,16563.6
1.60047,16.5679,16567.9
1.62052,16.5721,16572.1
1.64058,16.5761,16576.1
1.66063,16.580000000000002,16580.0
1.68068,16.5837,16583.7
1.70074,16.5873,16587.3
1.72079,16.590700000000002,16590.7
1.74084,16.5939,16593.9
1.76055,16.597,16597.0
1.78018,16.6,16600.0
1.79981,16.6028,16602.8
1.81943,16.605400000000003,16605.4
1.83906,16.6079,16607.9
1.85869,16.6103,16610.3
1.87831,16.6125,16612.5
1.89794,16.6145,16614.5
1.91756,16.616500000000002,16616.5
1.93719,16.618299999999998,16618.3
1.95682,16.6199,16619.9
1.97645,16.6214,16621.4
1.99607,16.622700000000002,16622.7
