
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5257E+03 
              900.011E-06        179.849E-03         12.5679E+03 
                1.00001E-03      199.818E-03         13.4877E+03 
                1.10001E-03      219.786E-03         14.3843E+03 
                1.20001E-03      239.754E-03         15.045E+03  
                1.30001E-03      259.722E-03         15.4681E+03 
                1.4E-03          279.687E-03         15.6217E+03 
                1.5E-03          299.655E-03         15.6982E+03 
                1.6E-03          319.624E-03         15.7354E+03 
                1.7E-03          339.592E-03         15.7722E+03 
                1.8E-03          359.56E-03          15.8079E+03 
                1.9E-03          379.528E-03         15.8394E+03 
                2.E-03           399.572E-03         15.8668E+03 
                2.10001E-03      419.703E-03         15.896E+03  
                2.20001E-03      439.831E-03         15.9212E+03 
                2.3E-03          459.958E-03         15.9461E+03 
                2.40001E-03      480.089E-03         15.9691E+03 
                2.50001E-03      500.217E-03         15.9916E+03 
                2.6E-03          520.245E-03         16.0132E+03 
                2.70001E-03      540.272E-03         16.0338E+03 
                2.80001E-03      560.297E-03         16.0535E+03 
                2.9E-03          580.322E-03         16.0726E+03 
                3.00001E-03      600.35E-03          16.091E+03  
                3.1E-03          620.375E-03         16.1089E+03 
                3.20001E-03      640.402E-03         16.126E+03  
                3.30001E-03      660.427E-03         16.1426E+03 
                3.4E-03          680.452E-03         16.1587E+03 
                3.50001E-03      700.479E-03         16.1744E+03 
                3.60001E-03      720.504E-03         16.1896E+03 
                3.7E-03          740.529E-03         16.2043E+03 
                3.80001E-03      760.557E-03         16.2187E+03 
                3.90001E-03      780.581E-03         16.2326E+03 
                4.E-03           800.606E-03         16.2462E+03 
                4.10001E-03      820.633E-03         16.2594E+03 
                4.2E-03          840.658E-03         16.2722E+03 
                4.30001E-03      860.686E-03         16.2846E+03 
                4.40001E-03      880.711E-03         16.2968E+03 
                4.5E-03          900.735E-03         16.3086E+03 
                4.60001E-03      920.763E-03         16.3201E+03 
                4.70001E-03      940.788E-03         16.3313E+03 
                4.8E-03          960.813E-03         16.3422E+03 
                4.90001E-03      980.84E-03          16.3528E+03 
                5.00001E-03        1.00087           16.3631E+03 
                5.1E-03            1.02104           16.3731E+03 
                5.20001E-03        1.04127           16.3828E+03 
                5.3E-03            1.06116           16.3922E+03 
                5.40001E-03        1.08098           16.4013E+03 
                5.50001E-03        1.1008            16.4102E+03 
                5.6E-03            1.12062           16.4188E+03 
                5.70001E-03        1.14044           16.4271E+03 
                5.80001E-03        1.16026           16.4353E+03 
                5.9E-03            1.18007           16.4432E+03 
                6.00001E-03        1.19989           16.4508E+03 
                6.1E-03            1.21971           16.4583E+03 
                6.20001E-03        1.23953           16.4656E+03 
                6.30001E-03        1.25935           16.4726E+03 
                6.4E-03            1.27917           16.4795E+03 
                6.50001E-03        1.29899           16.4862E+03 
                6.60001E-03        1.31881           16.4927E+03 
                6.7E-03            1.33863           16.499E+03  
                6.80001E-03        1.3591            16.5054E+03 
                6.90001E-03        1.37958           16.5115E+03 
                7.E-03             1.39994           16.5175E+03 
                7.10001E-03        1.41999           16.5233E+03 
                7.20001E-03        1.44005           16.5289E+03 
                7.30001E-03        1.4601            16.5344E+03 
                7.4E-03            1.48015           16.5396E+03 
                7.50001E-03        1.50021           16.5448E+03 
                7.60001E-03        1.52026           16.5497E+03 
                7.7E-03            1.54031           16.5545E+03 
                7.8E-03            1.56036           16.5591E+03 
                7.90001E-03        1.58042           16.5636E+03 
                8.00001E-03        1.60047           16.5679E+03 
                8.1E-03            1.62052           16.5721E+03 
                8.20001E-03        1.64058           16.5761E+03 
                8.30001E-03        1.66063           16.58E+03   
                8.4E-03            1.68068           16.5837E+03 
                8.5E-03            1.70074           16.5873E+03 
                8.60001E-03        1.72079           16.5907E+03 
                8.70001E-03        1.74084           16.5939E+03 
                8.8E-03            1.76055           16.597E+03  
                8.90001E-03        1.78018           16.6E+03    
                9.00001E-03        1.79981           16.6028E+03 
                9.10001E-03        1.81943           16.6054E+03 
                9.2E-03            1.83906           16.6079E+03 
                9.30001E-03        1.85869           16.6103E+03 
                9.40001E-03        1.87831           16.6125E+03 
                9.5E-03            1.89794           16.6145E+03 
                9.6E-03            1.91756           16.6165E+03 
                9.70001E-03        1.93719           16.6183E+03 
                9.80001E-03        1.95682           16.6199E+03 
                9.9E-03            1.97645           16.6214E+03 
               10.E-03             1.99607           16.6227E+03 




