"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.405760000000001,6405.76
0.066004,7.60393,7603.93
0.076986,8.69388,8693.88
0.0879651,9.610520000000001,9610.52
0.0989724,9.94654,9946.54
0.109989,9.954139999999999,9954.14
0.120968,9.891129999999999,9891.13
0.131947,9.86687,9866.87
0.142926,9.85883,9858.83
0.15394,9.833219999999999,9833.22
0.164958,9.79922,9799.22
0.175978,9.7689,9768.9
0.186986,9.73962,9739.62
0.19795,9.70468,9704.68
0.208913,9.66418,9664.18
0.219965,9.62421,9624.21
0.230969,9.58661,9586.61
0.241972,9.55075,9550.75
0.252976,9.51501,9515.01
0.263979,9.47793,9477.93
0.27491,9.4396,9439.6
0.285801,9.40094,9400.94
0.296786,9.36107,9361.07
0.307871,9.318790000000002,9318.79
0.318958,9.27525,9275.25
0.330013,9.23135,9231.35
0.340986,9.18757,9187.57
0.351956,9.14359,9143.59
0.362928,9.098120000000002,9098.12
0.3739,9.05121,9051.21
0.384859,9.00262,9002.62
0.395824,8.95338,8953.38
0.406879,8.903260000000001,8903.26
0.417933,8.85221,8852.21
0.428988,8.80026,8800.26
0.439953,8.74751,8747.51
0.451095,8.692860000000001,8692.86
0.462105,8.6373,8637.3
0.473116,8.58043,8580.43
0.484091,8.52233,8522.33
0.495131,8.462340000000001,8462.34
0.506091,8.40133,8401.33
0.51716,8.33882,8338.82
0.528093,8.27521,8275.21
0.539138,8.21059,8210.59
0.550076,8.14484,8144.84
0.561125,8.0779,8077.9
0.572117,8.00988,8009.88
0.583138,7.94043,7940.43
0.594134,7.86941,7869.41
0.605038,7.79798,7797.98
0.616175,7.72379,7723.79
0.627055,7.64987,7649.87
0.638125,7.57367,7573.67
0.649146,7.49695,7496.95
0.660035,7.41958,7419.58
0.671149,7.34007,7340.07
0.68209,7.26073,7260.73
0.693092,7.17963,7179.63
0.70417,7.09687,7096.87
0.715087,7.01491,7014.91
0.726063,6.930560000000001,6930.56
0.737262,6.8447700000000005,6844.77
0.748062,6.76012,6760.12
0.759087,6.6738,6673.8
0.77018,6.585140000000001,6585.14
0.781212,6.49727,6497.27
0.791878,6.4106000000000005,6410.6
0.803238,6.318840000000001,6318.84
0.814209,6.22813,6228.13
0.82518,6.138770000000001,6138.77
0.83592,6.04908,6049.08
0.847243,5.95528,5955.28
0.85825,5.86323,5863.23
0.86987,5.76645,5766.45
0.881431,5.670140000000001,5670.14
0.892632,5.57611,5576.11
0.903831,5.48385,5483.85
0.914643,5.39364,5393.64
0.925311,5.30528,5305.28
0.935978,5.21905,5219.05
0.946209,5.13483,5134.83
0.956342,5.052720000000001,5052.72
0.968274,4.95866,4958.66
0.979985,4.86609,4866.09
0.991505,4.7761499999999995,4776.15
1.00303,4.68876,4688.76
1.01455,4.60468,4604.68
1.02607,4.5240100000000005,4524.01
1.03676,4.44576,4445.76
1.047,4.36972,4369.72
1.05724,4.29608,4296.08
1.06748,4.22527,4225.27
1.07772,4.15718,4157.18
1.08796,4.09158,4091.58
1.09914,4.02241,4022.41
