
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40576E+03
              600.011E-06         66.004E-03          7.60393E+03
              700.01E-06          76.986E-03          8.69388E+03
              800.008E-06         87.9651E-03         9.61052E+03
              900.006E-06         98.9724E-03         9.94654E+03
                1.00001E-03      109.989E-03          9.95414E+03
                1.10001E-03      120.968E-03          9.89113E+03
                1.20001E-03      131.947E-03          9.86687E+03
                1.30001E-03      142.926E-03          9.85883E+03
                1.40001E-03      153.94E-03           9.83322E+03
                1.5E-03          164.958E-03          9.79922E+03
                1.60001E-03      175.978E-03          9.7689E+03 
                1.7E-03          186.986E-03          9.73962E+03
                1.80001E-03      197.95E-03           9.70468E+03
                1.9E-03          208.913E-03          9.66418E+03
                2.00001E-03      219.965E-03          9.62421E+03
                2.10001E-03      230.969E-03          9.58661E+03
                2.20001E-03      241.972E-03          9.55075E+03
                2.30001E-03      252.976E-03          9.51501E+03
                2.40001E-03      263.979E-03          9.47793E+03
                2.50001E-03      274.91E-03           9.4396E+03 
                2.60001E-03      285.801E-03          9.40094E+03
                2.70001E-03      296.786E-03          9.36107E+03
                2.8E-03          307.871E-03          9.31879E+03
                2.90001E-03      318.958E-03          9.27525E+03
                3.E-03           330.013E-03          9.23135E+03
                3.10001E-03      340.986E-03          9.18757E+03
                3.2E-03          351.956E-03          9.14359E+03
                3.30001E-03      362.928E-03          9.09812E+03
                3.40001E-03      373.9E-03            9.05121E+03
                3.5E-03          384.859E-03          9.00262E+03
                3.60001E-03      395.824E-03          8.95338E+03
                3.70001E-03      406.879E-03          8.90326E+03
                3.8E-03          417.933E-03          8.85221E+03
                3.9E-03          428.988E-03          8.80026E+03
                4.E-03           439.953E-03          8.74751E+03
                4.10001E-03      451.095E-03          8.69286E+03
                4.2E-03          462.105E-03          8.6373E+03 
                4.30001E-03      473.116E-03          8.58043E+03
                4.4E-03          484.091E-03          8.52233E+03
                4.5E-03          495.131E-03          8.46234E+03
                4.6E-03          506.091E-03          8.40133E+03
                4.70001E-03      517.16E-03           8.33882E+03
                4.8E-03          528.093E-03          8.27521E+03
                4.90001E-03      539.138E-03          8.21059E+03
                5.00001E-03      550.076E-03          8.14484E+03
                5.1E-03          561.125E-03          8.0779E+03 
                5.20001E-03      572.117E-03          8.00988E+03
                5.30001E-03      583.138E-03          7.94043E+03
                5.40001E-03      594.134E-03          7.86941E+03
                5.50001E-03      605.038E-03          7.79798E+03
                5.6E-03          616.175E-03          7.72379E+03
                5.7E-03          627.055E-03          7.64987E+03
                5.8E-03          638.125E-03          7.57367E+03
                5.90001E-03      649.146E-03          7.49695E+03
                6.E-03           660.035E-03          7.41958E+03
                6.1E-03          671.149E-03          7.34007E+03
                6.2E-03          682.09E-03           7.26073E+03
                6.3E-03          693.092E-03          7.17963E+03
                6.4E-03          704.17E-03           7.09687E+03
                6.5E-03          715.087E-03          7.01491E+03
                6.6E-03          726.063E-03          6.93056E+03
                6.7E-03          737.262E-03          6.84477E+03
                6.8E-03          748.062E-03          6.76012E+03
                6.9E-03          759.087E-03          6.6738E+03 
                7.E-03           770.18E-03           6.58514E+03
                7.1E-03          781.212E-03          6.49727E+03
                7.2E-03          791.878E-03          6.4106E+03 
                7.3E-03          803.238E-03          6.31884E+03
                7.4E-03          814.209E-03          6.22813E+03
                7.5E-03          825.18E-03           6.13877E+03
                7.6E-03          835.92E-03           6.04908E+03
                7.7E-03          847.243E-03          5.95528E+03
                7.8E-03          858.25E-03           5.86323E+03
                7.9E-03          869.87E-03           5.76645E+03
                8.E-03           881.431E-03          5.67014E+03
                8.1E-03          892.632E-03          5.57611E+03
                8.2E-03          903.831E-03          5.48385E+03
                8.3E-03          914.643E-03          5.39364E+03
                8.4E-03          925.311E-03          5.30528E+03
                8.5E-03          935.978E-03          5.21905E+03
                8.6E-03          946.209E-03          5.13483E+03
                8.7E-03          956.342E-03          5.05272E+03
                8.8E-03          968.274E-03          4.95866E+03
                8.9E-03          979.985E-03          4.86609E+03
                9.E-03           991.505E-03          4.77615E+03
                9.1E-03            1.00303            4.68876E+03
                9.2E-03            1.01455            4.60468E+03
                9.3E-03            1.02607            4.52401E+03
                9.4E-03            1.03676            4.44576E+03
                9.5E-03            1.047              4.36972E+03
                9.6E-03            1.05724            4.29608E+03
                9.7E-03            1.06748            4.22527E+03
                9.8E-03            1.07772            4.15718E+03
                9.9E-03            1.08796            4.09158E+03
               10.E-03             1.09914            4.02241E+03




