
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5282E+03 
              900.011E-06        179.849E-03         12.5807E+03 
                1.00001E-03      199.818E-03         13.1593E+03 
                1.10001E-03      219.786E-03         13.7909E+03 
                1.20001E-03      239.754E-03         14.1566E+03 
                1.30001E-03      259.722E-03         14.5284E+03 
                1.4E-03          279.687E-03         14.8597E+03 
                1.5E-03          299.655E-03         15.1543E+03 
                1.6E-03          319.624E-03         15.3642E+03 
                1.7E-03          339.592E-03         15.5853E+03 
                1.8E-03          359.56E-03          15.7621E+03 
                1.9E-03          379.528E-03         15.9069E+03 
                2.E-03           399.572E-03         16.0331E+03 
                2.10001E-03      419.703E-03         16.1371E+03 
                2.20001E-03      439.831E-03         16.2184E+03 
                2.3E-03          459.958E-03         16.3E+03    
                2.40001E-03      480.089E-03         16.3665E+03 
                2.50001E-03      500.217E-03         16.4246E+03 
                2.6E-03          520.244E-03         16.4717E+03 
                2.70001E-03      540.272E-03         16.5219E+03 
                2.80001E-03      560.296E-03         16.5624E+03 
                2.9E-03          580.321E-03         16.597E+03  
                3.00001E-03      600.349E-03         16.6293E+03 
                3.1E-03          620.373E-03         16.6596E+03 
                3.20001E-03      640.4E-03           16.6877E+03 
                3.30001E-03      660.425E-03         16.7137E+03 
                3.4E-03          680.45E-03          16.7379E+03 
                3.50001E-03      700.478E-03         16.76E+03   
                3.60001E-03      720.503E-03         16.7796E+03 
                3.7E-03          740.528E-03         16.7971E+03 
                3.80001E-03      760.555E-03         16.8135E+03 
                3.90001E-03      780.58E-03          16.8293E+03 
                4.E-03           800.604E-03         16.843E+03  
                4.10001E-03      820.633E-03         16.8553E+03 
                4.2E-03          840.657E-03         16.8671E+03 
                4.30001E-03      860.685E-03         16.877E+03  
                4.40001E-03      880.709E-03         16.8863E+03 
                4.5E-03          900.734E-03         16.8942E+03 
                4.60001E-03      920.761E-03         16.9013E+03 
                4.70001E-03      940.787E-03         16.9073E+03 
                4.8E-03          960.812E-03         16.9123E+03 
                4.90001E-03      980.839E-03         16.9164E+03 
                5.00001E-03        1.00086           16.9196E+03 
                5.1E-03            1.02073           16.9218E+03 
                5.20001E-03        1.04055           16.9233E+03 
                5.3E-03            1.06037           16.9238E+03 
                5.40001E-03        1.08019           16.9235E+03 
                5.50001E-03        1.10001           16.9224E+03 
                5.6E-03            1.11983           16.9204E+03 
                5.70001E-03        1.13965           16.9177E+03 
                5.80001E-03        1.15947           16.9141E+03 
                5.9E-03            1.17982           16.9097E+03 
                6.00001E-03        1.20011           16.9044E+03 
                6.10001E-03        1.22017           16.8983E+03 
                6.2E-03            1.24022           16.8915E+03 
                6.30001E-03        1.26027           16.8838E+03 
                6.40001E-03        1.28033           16.8753E+03 
                6.5E-03            1.30038           16.8661E+03 
                6.6E-03            1.32043           16.856E+03  
                6.70001E-03        1.34049           16.8451E+03 
                6.80001E-03        1.36054           16.8331E+03 
                6.9E-03            1.38059           16.82E+03   
                7.00001E-03        1.40065           16.8057E+03 
                7.10001E-03        1.4207            16.7905E+03 
                7.20001E-03        1.44075           16.7745E+03 
                7.3E-03            1.4608            16.7577E+03 
                7.40001E-03        1.48086           16.7401E+03 
                7.50001E-03        1.50091           16.7217E+03 
                7.6E-03            1.52082           16.7024E+03 
                7.7E-03            1.54044           16.6824E+03 
                7.80001E-03        1.56007           16.6614E+03 
                7.90001E-03        1.5797            16.6394E+03 
                8.E-03             1.59932           16.6166E+03 
                8.10001E-03        1.61895           16.593E+03  
                8.20001E-03        1.63858           16.5684E+03 
                8.3E-03            1.6582            16.5428E+03 
                8.4E-03            1.67783           16.5162E+03 
                8.50001E-03        1.69746           16.4887E+03 
                8.60001E-03        1.71708           16.4602E+03 
                8.7E-03            1.73671           16.4305E+03 
                8.80001E-03        1.75634           16.4E+03    
                8.90001E-03        1.77597           16.3685E+03 
                9.E-03             1.79519           16.3356E+03 
                9.1E-03            1.81439           16.3012E+03 
                9.20001E-03        1.83359           16.2647E+03 
                9.3E-03            1.85365           16.2256E+03 
                9.40001E-03        1.87422           16.1841E+03 
                9.5E-03            1.89479           16.1412E+03 
                9.60001E-03        1.91536           16.0969E+03 
                9.7E-03            1.93593           16.051E+03  
                9.8E-03            1.95651           16.0034E+03 
                9.90001E-03        1.97708           15.9538E+03 
               10.E-03             1.99765           15.9018E+03 




