
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         3.98539E+03
              400.007E-06         79.9875E-03         4.15997E+03
              500.008E-06         99.9813E-03         4.246E+03  
              600.008E-06        119.975E-03          4.29551E+03
              700.009E-06        139.949E-03          4.33707E+03
              800.01E-06         159.917E-03          4.37182E+03
              900.011E-06        179.886E-03          4.40327E+03
                1.00001E-03      199.854E-03          4.43325E+03
                1.10001E-03      219.822E-03          4.4598E+03 
                1.20001E-03      239.79E-03           4.48694E+03
                1.30001E-03      259.758E-03          4.51228E+03
                1.4E-03          279.723E-03          4.53608E+03
                1.5E-03          299.691E-03          4.55894E+03
                1.6E-03          319.66E-03           4.58156E+03
                1.7E-03          339.628E-03          4.6032E+03 
                1.8E-03          359.596E-03          4.62387E+03
                1.9E-03          379.564E-03          4.64424E+03
                2.E-03           399.608E-03          4.664E+03  
                2.10001E-03      419.739E-03          4.68345E+03
                2.20001E-03      439.867E-03          4.70232E+03
                2.3E-03          459.995E-03          4.72075E+03
                2.40001E-03      480.125E-03          4.73878E+03
                2.50001E-03      500.254E-03          4.75639E+03
                2.6E-03          520.475E-03          4.77362E+03
                2.70001E-03      540.709E-03          4.79051E+03
                2.80001E-03      560.94E-03           4.80709E+03
                2.9E-03          581.172E-03          4.82335E+03
                3.00001E-03      601.406E-03          4.8393E+03 
                3.1E-03          621.637E-03          4.85496E+03
                3.20001E-03      641.871E-03          4.87039E+03
                3.30001E-03      662.102E-03          4.88552E+03
                3.4E-03          682.333E-03          4.90043E+03
                3.50001E-03      702.568E-03          4.91511E+03
                3.60001E-03      722.799E-03          4.92958E+03
                3.7E-03          743.03E-03           4.94384E+03
                3.80001E-03      763.264E-03          4.95792E+03
                3.90001E-03      783.495E-03          4.97181E+03
                4.E-03           803.726E-03          4.98552E+03
                4.10001E-03      823.773E-03          4.99905E+03
                4.2E-03          843.797E-03          5.0124E+03 
                4.30001E-03      863.825E-03          5.02559E+03
                4.40001E-03      883.85E-03           5.03862E+03
                4.5E-03          903.874E-03          5.05149E+03
                4.60001E-03      923.902E-03          5.06421E+03
                4.70001E-03      943.927E-03          5.07678E+03
                4.8E-03          963.951E-03          5.0892E+03 
                4.90001E-03      983.979E-03          5.1015E+03 
                5.00001E-03        1.00401            5.11369E+03
                5.1E-03            1.02424            5.12575E+03
                5.20001E-03        1.04447            5.13768E+03
                5.3E-03            1.0647             5.14948E+03
                5.40001E-03        1.08494            5.16113E+03
                5.50001E-03        1.10517            5.17267E+03
                5.6E-03            1.1254             5.18411E+03
                5.70001E-03        1.14563            5.19545E+03
                5.80001E-03        1.16587            5.20667E+03
                5.9E-03            1.1861             5.21776E+03
                6.00001E-03        1.20633            5.22874E+03
                6.1E-03            1.22656            5.23961E+03
                6.20001E-03        1.2468             5.25039E+03
                6.30001E-03        1.26703            5.26107E+03
                6.4E-03            1.28726            5.27168E+03
                6.50001E-03        1.30749            5.28218E+03
                6.60001E-03        1.32772            5.2926E+03 
                6.7E-03            1.34795            5.30291E+03
                6.80001E-03        1.36819            5.31314E+03
                6.90001E-03        1.38842            5.32327E+03
                7.E-03             1.40865            5.33333E+03
                7.10001E-03        1.42889            5.34328E+03
                7.2E-03            1.44912            5.35316E+03
                7.30001E-03        1.46935            5.36295E+03
                7.40001E-03        1.48958            5.37264E+03
                7.5E-03            1.50981            5.38225E+03
                7.60001E-03        1.53005            5.3918E+03 
                7.70001E-03        1.55028            5.40125E+03
                7.8E-03            1.57051            5.41063E+03
                7.9E-03            1.59019            5.41969E+03
                8.E-03             1.60979            5.42865E+03
                8.10001E-03        1.62939            5.43753E+03
                8.20001E-03        1.64899            5.44634E+03
                8.30001E-03        1.66859            5.45508E+03
                8.40001E-03        1.68819            5.46375E+03
                8.50001E-03        1.70779            5.47235E+03
                8.6E-03            1.72739            5.48089E+03
                8.7E-03            1.74699            5.48936E+03
                8.8E-03            1.7665             5.49777E+03
                8.9E-03            1.7857             5.5061E+03 
                9.00001E-03        1.8049             5.51437E+03
                9.1E-03            1.82495            5.52295E+03
                9.20001E-03        1.84543            5.53162E+03
                9.30001E-03        1.86591            5.54023E+03
                9.4E-03            1.88639            5.54877E+03
                9.50001E-03        1.90687            5.55724E+03
                9.60001E-03        1.92735            5.56564E+03
                9.7E-03            1.94783            5.57399E+03
                9.8E-03            1.96831            5.58228E+03
                9.90001E-03        1.98879            5.5905E+03 
               10.E-03             2.00927            5.59864E+03




