"strain,-","stress,MPa","stress,Pa"
0.655,1649.8126376349992,1649812637.6349993
0.66,1651.6157294609477,1651615729.4609478
0.665,1653.4071712992707,1653407171.2992706
0.67,1655.1871251089508,1655187125.1089509
0.675,1656.95574941018,1656955749.41018
0.68,1658.7131993822095,1658713199.3822095
0.685,1660.4596269577187,1660459626.9577186
0.69,1662.195180913853,1662195180.913853
0.695,1663.9200069600681,1663920006.9600682
0.7,1665.6342478229187,1665634247.8229187
0.705,1667.338043327916,1667338043.327916
0.71,1669.0315304785754,1669031530.4785755
0.715,1670.7148435327742,1670714843.5327742
0.72,1672.38811407652,1672388114.07652
0.725,1674.0514710952464,1674051471.0952463
0.73,1675.7050410427246,1675705041.0427246
0.735,1677.3489479076945,1677348947.9076946
0.74,1678.9833132782996,1678983313.2782996
0.745,1680.6082564044175,1680608256.4044175
0.75,1682.2238942579634,1682223894.2579634
0.755,1683.8303415912515,1683830341.5912514
0.76,1685.4277109934822,1685427710.993482
0.765,1687.0161129454334,1687016112.9454334
0.77,1688.5956558724201,1688595655.87242
0.775,1690.1664461955913,1690166446.1955914
0.78,1691.7285883816237,1691728588.3816237
0.785,1693.282184990874,1693282184.9908738
0.79,1694.8273367240467,1694827336.7240467
0.795,1696.3641424674333,1696364142.4674335
0.8,1697.8926993367722,1697892699.3367722
0.805,1699.4131027197836,1699413102.7197835
0.81,1700.9254463174245,1700925446.3174245
0.815,1702.429822183912,1702429822.183912
0.82,1703.9263207655558,1703926320.7655559
0.825,1705.4150309384481,1705415030.9384482
0.83,1706.8960400450437,1706896040.0450437
0.835,1708.3694339296767,1708369433.9296768
0.84,1709.835296973045,1709835296.9730449
0.845,1711.2937121257023,1711293712.1257024
0.85,1712.7447609405922,1712744760.9405923
0.855,1714.1885236046517,1714188523.6046517
0.86,1715.6250789695246,1715625078.9695246
0.865,1717.0545045814065,1717054504.5814066
0.87,1718.4768767100572,1718476876.7100573
0.875,1719.892270377004,1719892270.377004
0.88,1721.3007593829661,1721300759.382966
0.885,1722.7024163345243,1722702416.3345244
0.89,1724.097312670059,1724097312.670059
0.895,1725.4855186849861,1725485518.684986
0.9,1726.8671035563086,1726867103.5563085
0.905,1728.2421353665056,1728242135.3665056
0.91,1729.6106811267866,1729610681.1267867
0.915,1730.9728067997237,1730972806.7997236
0.92,1732.3285773212851,1732328577.3212852
0.925,1733.6780566222917,1733678056.6222918
0.93,1735.0213076493078,1735021307.6493077
0.935,1736.3583923849912,1736358392.3849912
0.94,1737.6893718679148,1737689371.867915
0.945,1739.014306211878,1739014306.211878
0.95,1740.3332546247232,1740333254.6247232
0.955,1741.6462754266727,1741646275.4266727
0.96,1742.9534260682,1742953426.0682
