
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         1.37532E+03
              200.E-06            28.003E-03          2.08412E+03
              300.004E-06         42.0049E-03         2.7896E+03 
              400.008E-06         55.9993E-03         3.44691E+03
              500.004E-06         69.9857E-03         3.98134E+03
              600.006E-06         84.003E-03          4.50126E+03
              700.008E-06         98.0205E-03         4.93089E+03
              800.001E-06        112.037E-03          5.30311E+03
              900.003E-06        126.063E-03          5.62843E+03
                1.00001E-03      140.1E-03            5.89858E+03
                1.1E-03          154.07E-03           6.111E+03  
                1.2E-03          168.041E-03          6.29916E+03
                1.30001E-03      182.012E-03          6.44511E+03
                1.4E-03          195.982E-03          6.56224E+03
                1.50001E-03      209.954E-03          6.64904E+03
                1.6E-03          223.924E-03          6.72086E+03
                1.70001E-03      237.895E-03          6.76806E+03
                1.8E-03          251.837E-03          6.80445E+03
                1.90001E-03      265.73E-03           6.83142E+03
                2.E-03           279.622E-03          6.84871E+03
                2.10001E-03      293.516E-03          6.86162E+03
                2.2E-03          307.407E-03          6.87134E+03
                2.30001E-03      321.301E-03          6.87782E+03
                2.4E-03          335.193E-03          6.88269E+03
                2.50001E-03      349.086E-03          6.88628E+03
                2.6E-03          362.978E-03          6.88866E+03
                2.70001E-03      376.871E-03          6.89023E+03
                2.8E-03          390.764E-03          6.8911E+03 
                2.9E-03          404.657E-03          6.89132E+03
                3.00001E-03      418.55E-03           6.89096E+03
                3.1E-03          432.442E-03          6.89014E+03
                3.20001E-03      446.335E-03          6.88889E+03
                3.3E-03          460.228E-03          6.88726E+03
                3.40001E-03      474.121E-03          6.88523E+03
                3.5E-03          488.013E-03          6.88285E+03
                3.60001E-03      501.961E-03          6.88014E+03
                3.7E-03          516.009E-03          6.87707E+03
                3.80001E-03      530.059E-03          6.87372E+03
                3.9E-03          544.107E-03          6.87012E+03
                4.E-03           558.484E-03          6.86613E+03
                4.10001E-03      572.885E-03          6.86182E+03
                4.2E-03          587.284E-03          6.85727E+03
                4.30001E-03      601.685E-03          6.85245E+03
                4.4E-03          616.085E-03          6.84737E+03
                4.5E-03          630.485E-03          6.84202E+03
                4.60001E-03      644.886E-03          6.83642E+03
                4.7E-03          659.285E-03          6.83058E+03
                4.80001E-03      673.686E-03          6.82451E+03
                4.9E-03          688.084E-03          6.8182E+03 
                5.00001E-03      702.485E-03          6.81166E+03
                5.1E-03          716.885E-03          6.80492E+03
                5.2E-03          731.14E-03           6.79793E+03
                5.30001E-03      745.22E-03           6.79072E+03
                5.4E-03          759.3E-03            6.7833E+03 
                5.50001E-03      773.381E-03          6.77566E+03
                5.6E-03          787.46E-03           6.76778E+03
                5.7E-03          801.54E-03           6.75969E+03
                5.80001E-03      815.621E-03          6.7514E+03 
                5.9E-03          829.7E-03            6.74289E+03
                6.00001E-03      843.781E-03          6.73417E+03
                6.1E-03          857.861E-03          6.72523E+03
                6.20001E-03      871.941E-03          6.71607E+03
                6.3E-03          886.021E-03          6.70669E+03
                6.4E-03          900.101E-03          6.6971E+03 
                6.50001E-03      914.181E-03          6.68731E+03
                6.6E-03          928.261E-03          6.67729E+03
                6.70001E-03      942.342E-03          6.66702E+03
                6.8E-03          956.421E-03          6.6566E+03 
                6.9E-03          970.5E-03            6.64587E+03
                7.00001E-03      984.581E-03          6.63491E+03
                7.1E-03          998.66E-03           6.62371E+03
                7.20001E-03        1.01274            6.6123E+03 
                7.3E-03            1.02682            6.60062E+03
                7.40001E-03        1.0409             6.58873E+03
                7.5E-03            1.05498            6.57654E+03
                7.6E-03            1.06906            6.5641E+03 
                7.70001E-03        1.08314            6.55149E+03
                7.8E-03            1.09722            6.53852E+03
                7.90001E-03        1.1113             6.52528E+03
                8.E-03             1.12538            6.51184E+03
                8.1E-03            1.13946            6.49803E+03
                8.20001E-03        1.15354            6.48402E+03
                8.3E-03            1.16762            6.46975E+03
                8.40001E-03        1.1817             6.4551E+03 
                8.5E-03            1.19578            6.44021E+03
                8.6E-03            1.20986            6.425E+03  
                8.7E-03            1.22394            6.4095E+03 
                8.8E-03            1.23802            6.39369E+03
                8.90001E-03        1.2521             6.37753E+03
                9.E-03             1.26618            6.3611E+03 
                9.10001E-03        1.28026            6.34441E+03
                9.2E-03            1.29434            6.32751E+03
                9.3E-03            1.30842            6.31031E+03
                9.40001E-03        1.3225             6.29289E+03
                9.5E-03            1.33658            6.27525E+03
                9.6E-03            1.35063            5.97401E+03
                9.7E-03            1.36504            6.25657E+03
                9.8E-03            1.38025            6.22323E+03
                9.9E-03            1.39545            6.21458E+03
               10.E-03             1.41064            6.18843E+03




