"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.020001,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.1731,10173.1
0.159881,11.269,11269.0
0.179849,11.9773,11977.3
0.199817,12.734200000000001,12734.2
0.219786,13.1896,13189.6
0.239754,13.6475,13647.5
0.259722,13.9547,13954.7
0.279687,14.1757,14175.7
0.299655,14.3234,14323.4
0.319623,14.384,14384.0
0.339592,14.3965,14396.5
0.35956,14.3903,14390.3
0.379528,14.376,14376.0
0.399572,14.3568,14356.8
0.419703,14.3354,14335.4
0.43983,14.3125,14312.5
0.459958,14.288,14288.0
0.480089,14.2624,14262.4
0.500217,14.235700000000001,14235.7
0.520246,14.2077,14207.7
0.540274,14.1783,14178.3
0.560299,14.148100000000001,14148.1
0.580323,14.1169,14116.9
0.600351,14.0845,14084.5
0.620376,14.0507,14050.7
0.640403,14.016,14016.0
0.660428,13.9804,13980.4
0.680453,13.9438,13943.8
0.70048,13.9063,13906.3
0.720505,13.8679,13867.9
0.74053,13.828700000000001,13828.7
0.760558,13.7884,13788.4
0.780582,13.747,13747.0
0.800607,13.7047,13704.7
0.820635,13.661200000000001,13661.2
0.840659,13.616,13616.0
0.860687,13.5694,13569.4
0.880712,13.522,13522.0
0.900737,13.4735,13473.5
0.920764,13.4239,13423.9
0.940789,13.373000000000001,13373.0
0.960814,13.3209,13320.9
0.9807,13.2669,13266.9
1.00052,13.2111,13211.1
1.02034,13.152700000000001,13152.7
1.04016,13.092500000000001,13092.5
1.05998,13.030000000000001,13030.0
1.0798,12.965,12965.0
1.09962,12.8976,12897.6
1.11965,12.827,12827.0
1.13974,12.7529,12752.9
1.15979,12.6769,12676.9
1.17956,12.5982,12598.2
1.19982,12.5152,12515.2
1.21969,12.430200000000001,12430.2
1.23966,12.342600000000001,12342.6
1.25977,12.251,12251.0
1.27967,12.158100000000001,12158.1
1.2997,12.0616,12061.6
1.31975,11.9624,11962.4
1.33967,11.8617,11861.7
1.35967,11.7575,11757.5
1.37984,11.6508,11650.8
1.39954,11.5432,11543.2
1.41978,11.4314,11431.4
1.43975,11.318,11318.0
1.45958,11.2042,11204.2
1.47971,11.0864,11086.4
1.4998,10.9686,10968.6
1.51953,10.8513,10851.3
1.53974,10.7308,10730.8
1.55978,10.6095,10609.5
1.58042,10.484200000000001,10484.2
1.60079,10.3597,10359.7
1.621,10.236799999999999,10236.8
1.64078,10.1158,10115.8
1.66055,9.99621,9996.21
1.67975,9.87842,9878.42
1.69971,9.7582,9758.2
1.72038,9.633450000000002,9633.45
1.74086,9.5106,9510.6
1.7611,9.39013,9390.13
1.78094,9.27248,9272.48
1.80078,9.158,9158.0
1.82005,9.046299999999999,9046.3
1.83925,8.9375,8937.5
1.85979,8.82357,8823.57
1.88041,8.709850000000001,8709.85
1.90104,8.60016,8600.16
1.92123,8.49436,8494.36
1.94114,8.392629999999999,8392.63
1.96105,8.2944,8294.4
1.98045,8.1998,8199.8
1.99965,8.109020000000001,8109.02
