"strain,-","stress,MPa","stress,Pa"
0.0,698.962564212709,698962564.2127091
0.0005,744.8814525135451,744881452.5135452
0.001,782.1507475811686,782150747.5811687
0.0015,812.4072044675579,812407204.4675579
0.002,836.9778054760666,836977805.4760666
0.0025,856.9383885541399,856938388.55414
0.003,873.1611795097456,873161179.5097456
0.0035,886.3533281458047,886353328.1458046
0.004,897.0881509369922,897088150.9369922
0.0045,905.8304606296813,905830460.6296812
0.005,912.9571018909508,912957101.8909508
0.0055,918.7736003235792,918773600.3235792
0.006,923.5276604425278,923527660.4425278
0.0065,927.4201089874873,927420108.9874873
0.007,930.613767074496,930613767.0744959
0.0075,933.2406431804582,933240643.1804582
0.008,935.4077647645142,935407764.7645142
0.0085,937.2019061817214,937201906.1817213
0.009,938.6934217798902,938693421.7798902
0.0095,939.9393535351377,939939353.5351377
0.01,940.9859505290019,940985950.529002
0.0105,941.870711583628,941870711.583628
0.011,942.6240413034536,942624041.3034536
0.0115,943.2705926911503,943270592.6911503
0.012,943.8303556576311,943830355.6576312
0.0125,944.3195395189043,944319539.5189043
0.013,944.7512884703718,944751288.4703718
0.0135,945.1362616497029,945136261.6497029
0.014,945.4831034165979,945483103.416598
0.0145,945.7988246272737,945798824.6272737
0.015,946.089111749025,946089111.7490251
0.0155,946.3585774720259,946358577.4720259
0.016,946.610963890733,946610963.890733
0.0165,946.8493072316737,946849307.2316737
0.017,947.0760714054285,947076071.4054285
0.0175,947.2932562831967,947293256.2831967
0.018,947.5024854816179,947502485.4816179
0.0185,947.7050775341424,947705077.5341425
0.019,947.9021035932349,947902103.5932349
0.0195,948.0944342125952,948094434.2125951
0.02,948.2827772761209,948282777.2761209
0.0205,948.467708749175,948467708.7491751
0.021,948.6496976106098,948649697.6106098
0.0215,948.8291260668864,948829126.0668864
0.022,949.0063059411955,949006305.9411955
0.0225,949.1814919614822,949181491.9614822
0.023,949.3548925342825,949354892.5342824
0.0235,949.5266784801859,949526678.4801859
0.024,949.6969901167004,949696990.1167004
0.0245,949.8659430012697,949865943.0012697
0.025,950.033632588011,950033632.5880109
0.0255,950.200138003747,950200138.003747
0.026,950.3655251099995,950365525.1099994
0.0265,950.5298489860663,950529848.9860663
0.027,950.6931559427393,950693155.9427392
0.0275,950.8554851554711,950855485.1554711
0.028,951.0168699890069,951016869.9890069
0.0285,951.1773390718554,951177339.0718554
0.029,951.3369171679357,951336917.1679356
0.0295,951.4956258837682,951495625.8837682
0.03,951.6534842423256,951653484.2423255
0.0305,951.8105091487641,951810509.1487641
0.031,951.9667157684894,951966715.7684894
0.0315,952.1221178341303,952122117.8341303
0.032,952.2767278948713,952276727.8948714
0.0325,952.4305575190356,952430557.5190356
0.033,952.5836174587578,952583617.4587578
0.0335,952.7359177839119,952735917.7839118
0.034,952.8874679910991,952887467.9910991
0.0345,953.0382770924093,953038277.0924094
0.035,953.1883536877733,953188353.6877733
0.0355,953.3377060239994,953337706.0239995
0.036,953.4863420430095,953486342.0430095
0.0365,953.6342694213065,953634269.4213065
0.037,953.7814956023251,953781495.6023251
0.0375,953.928027823004,953928027.823004
0.038,954.0738731356653,954073873.1356653
0.0385,954.2190384260812,954219038.4260812
0.039,954.3635304284414,954363530.4284414
0.0395,954.5073557378003,954507355.7378002
0.04,954.650520820474,954650520.8204739
0.0405,954.7930320227681,954793032.0227681
0.041,954.9348955783437,954934895.5783436
0.0415,955.0761176144753,955076117.6144753
0.042,955.2167041574007,955216704.1574007
0.0425,955.3566611369309,955356661.136931
0.043,955.4959943904527,955495994.3904526
0.0435,955.634709666432,955634709.6664319
0.044,955.7728126275088,955772812.6275088
0.0445,955.910308853253,955910308.853253
0.045,956.0472038426419,956047203.842642
0.0455,956.1835030163031,956183503.0163031
0.046,956.3192117185669,956319211.7185669
0.0465,956.4543352193552,956454335.2193552
0.047,956.5888787159339,956588878.7159339
0.0475,956.7228473345507,956722847.3345507
0.048,956.8562461319742,956856246.1319742
0.0485,956.9890800969484,956989080.0969484
0.049,957.1213541515754,957121354.1515753
0.0495,957.2530731526331,957253073.1526331
0.05,957.3842418928392,957384241.8928392
0.0505,957.514865102064,957514865.102064
0.051,957.6449474485005,957644947.4485005
0.0515,957.7744935397939,957774493.5397938
0.052,957.903507924136,957903507.9241359
0.0525,958.0319950913267,958031995.0913267
0.053,958.1599594738036,958159959.4738036
0.0535,958.2874054476459,958287405.4476459
0.054,958.4143373335503,958414337.3335503
0.0545,958.5407593977823,958540759.3977823
0.055,958.6666758531044,958666675.8531044
0.0555,958.7920908596836,958792090.8596836
0.056,958.917008525975,958917008.525975
0.0565,959.0414329095875,959041432.9095875
0.057,959.1653680181287,959165368.0181286
0.0575,959.2888178100332,959288817.8100332
0.058,959.411786195371,959411786.1953709
0.0585,959.5342770366385,959534277.0366385
0.059,959.6562941495355,959656294.1495355
0.0595,959.7778413037217,959777841.3037218
0.06,959.8989222235623,959898922.2235622
0.0605,960.0195405888537,960019540.5888537
0.061,960.1397000355382,960139700.0355382
0.0615,960.2594041564013,960259404.1564013
0.062,960.378656501757,960378656.5017569
0.0625,960.4974605801183,960497460.5801183
0.063,960.6158198588548,960615819.8588548
0.0635,960.7337377648373,960733737.7648373
0.064,960.8512176850697,960851217.6850698
0.0645,960.9682629673077,960968262.9673077
0.065,961.0848769206674,961084876.9206674
0.0655,961.2010628162197,961201062.8162197
0.066,961.3168238875758,961316823.8875757
0.0665,961.432163331458,961432163.331458
0.067,961.5470843082642,961547084.3082641
0.0675,961.6615899426168,961661589.9426168
0.068,961.7756833239055,961775683.3239055
0.0685,961.8893675068159,961889367.5068159
0.069,962.0026455118514,962002645.5118513
0.0695,962.1155203258435,962115520.3258435
0.07,962.227994902453,962227994.9024531
0.0705,962.3400721626622,962340072.1626621
0.071,962.4517549952571,962451754.9952571
0.0715,962.5630462573025,962563046.2573025
0.072,962.6739487746057,962673948.7746058
0.0725,962.7844653421739,962784465.3421739
