"strain,-","stress,MPa","stress,Pa"
0.0,805.1182173155394,805118217.3155394
0.0005,808.4720413411715,808472041.3411715
0.001,811.6841453175607,811684145.3175607
0.0015,814.7656523321639,814765652.3321639
0.002,817.7267282342277,817726728.2342278
0.0025,820.5766657063381,820576665.706338
0.003,823.3239609044483,823323960.9044483
0.0035,825.9763833251957,825976383.3251957
0.004,828.5410395007915,828541039.5007915
0.0045,831.0244310684648,831024431.0684648
0.005,833.4325077128713,833432507.7128713
0.0055,835.7707154356365,835770715.4356365
0.006,838.0440405658903,838044040.5658903
0.0065,840.2570498889218,840257049.8889217
0.007,842.4139272366294,842413927.2366295
0.0075,844.5185068529449,844518506.852945
0.008,846.574303819637,846574303.819637
0.0085,848.5845418025883,848584541.8025883
0.009,850.5521783555787,850552178.3555787
0.0095,852.4799279975896,852479927.9975896
0.01,854.3702832604996,854370283.2604996
0.0105,856.2255338865934,856225533.8865935
0.011,858.0477843394028,858047784.3394028
0.0115,859.8389697769146,859838969.7769146
0.012,861.6008706229743,861600870.6229743
0.0125,863.3351258606865,863335125.8606865
0.013,865.0432451606455,865043245.1606455
0.0135,866.72661994684,866726619.9468399
0.014,868.3865334939733,868386533.4939733
0.0145,870.0241701416383,870024170.1416383
0.015,871.640623703225,871640623.7032249
0.0155,873.2369051405535,873236905.1405535
0.016,874.8139495689344,874813949.5689344
0.0165,876.372622651644,876372622.651644
0.017,877.91372643758,877913726.43758
0.0175,879.4380046911099,879438004.6911099
0.018,880.9461477587931,880946147.7587931
0.0185,882.4387970137071,882438797.0137072
0.019,883.916548914508,883916548.914508
0.0195,885.3799587130763,885379958.7130764
0.02,886.8295438416121,886829543.8416121
0.0205,888.2657870073098,888265787.0073098
0.021,889.6891390202668,889689139.0202668
0.0215,891.1000213780158,891100021.3780158
0.022,892.4988286279994,892498828.6279994
0.0225,893.8859305274348,893885930.5274347
0.023,895.261674018293,895261674.018293
0.0235,896.6263850335599,896626385.0335599
0.024,897.9803701495193,897980370.1495193
0.0245,899.3239180974995,899323918.0974995
0.025,900.6573011473404,900657301.1473404
0.0255,901.9807763737634,901980776.3737634
0.026,903.294586815834,903294586.815834
0.0265,904.5989625388202,904598962.5388201
0.027,905.8941216069239,905894121.6069239
0.0275,907.1802709746223,907180270.9746224
0.028,908.4576073036737,908457607.3036737
0.0285,909.7263177122252,909726317.7122252
0.029,910.986580461892,910986580.461892
0.0295,912.2385655881656,912238565.5881655
0.03,913.4824354790372,913482435.4790373
0.0305,914.7183454062952,914718345.4062952
0.031,915.9464440135632,915946444.0135633
0.0315,917.1668737647942,917166873.7647942
0.032,918.3797713566044,918379771.3566043
0.0325,919.5852680975406,919585268.0975406
0.033,920.7834902571049,920783490.2571049
0.0335,921.9745593871052,921974559.3871051
0.034,923.1585926176906,923158592.6176906
0.0345,924.3357029302135,924335702.9302136
0.035,925.5059994088778,925505999.4088777
0.0355,926.6695874729636,926669587.4729636
0.036,927.8265690912633,927826569.0912633
0.0365,928.977042980218,928977042.980218
0.037,930.1211047871193,930121104.7871193
0.0375,931.2588472596224,931258847.2596223
0.038,932.3903604027037,932390360.4027036
0.0385,933.515731624108,933515731.624108
0.039,934.6350458692283,934635045.8692282
0.0395,935.748385746292,935748385.746292
0.04,936.8558316426429,936855831.6426429
0.0405,937.9574618328452,937957461.8328452
0.041,939.053352579275,939053352.579275
0.0415,940.1435782258012,940143578.2258012
0.042,941.2282112851141,941228211.285114
0.0425,942.3073225202098,942307322.5202098
0.043,943.38098102049,943380981.02049
0.0435,944.4492542729081,944449254.2729081
0.044,945.5122082285463,945512208.2285464
0.0445,946.5699073649821,946569907.3649821
0.045,947.6224147447704,947622414.7447704
0.0455,948.6697920703382,948669792.0703382
0.046,949.7120997355692,949712099.7355691
0.0465,950.7493968743258,950749396.8743259
0.047,951.7817414061401,951781741.4061401
0.0475,952.8091900792858,952809190.0792859
0.048,953.8317985114243,953831798.5114243
0.0485,954.8496212280007,954849621.2280008
0.049,955.8627116985564,955862711.6985564
0.0495,956.8711223711043,956871122.3711044
0.05,957.8749047047081,957874904.7047081
0.0505,958.8741092003884,958874109.2003884
0.051,959.8687854304751,959868785.4304751
0.0515,960.8589820665114,960858982.0665114
0.052,961.8447469058085,961844746.9058084
0.0525,962.8261268967401,962826126.8967401
0.053,963.8031681628638,963803168.1628639
0.0535,964.7759160259423,964775916.0259422
0.054,965.7444150279374,965744415.0279374
0.0545,966.7087089520437,966708708.9520437
0.055,967.6688408428181,967668840.8428181
0.0555,968.624853025465,968624853.025465
0.056,969.5767871243288,969576787.1243289
0.0565,970.5246840806367,970524684.0806367
0.057,971.4685841695432,971468584.1695431
0.0575,972.408527016509,972408527.0165089
0.058,973.3445516130607,973344551.6130607
0.0585,974.2766963319589,974276696.3319589
0.059,975.2049989418119,975204998.9418119
0.0595,976.1294966211647,976129496.6211647
0.06,977.0502259720893,977050225.9720893
0.0605,977.9672230333038,977967223.0333037
0.061,978.8805232928464,978880523.2928464
0.0615,979.7901617003241,979790161.7003242
0.062,980.6961726787579,980696172.6787579
0.0625,981.598590136046,981598590.136046
0.063,982.4974474760623,982497447.4760623
0.0635,983.3927776094058,983392777.6094058
0.064,984.2846129638209,984284612.9638209
0.0645,985.1729854942994,985172985.4942994
0.065,986.0579266928812,986057926.6928812
0.0655,986.9394675981672,986939467.5981672
0.066,987.8176388045536,987817638.8045535
0.0665,988.6924704712035,988692470.4712034
0.067,989.5639923307638,989563992.3307638
0.0675,990.43223369784,990432233.6978401
0.068,991.2972234772355,991297223.4772356
0.0685,992.1589901719697,992158990.1719697
0.069,993.0175618910766,993017561.8910767
0.0695,993.8729663572005,993872966.3572005
0.07,994.7252309139894,994725230.9139894
0.0705,995.5743825332966,995574382.5332966
0.071,996.420447822198,996420447.8221979
0.0715,997.2634530298317,997263453.0298316
0.072,998.1034240540619,998103424.0540619
0.0725,998.9403864479816,998940386.4479816
0.073,999.7743654262509,999774365.4262509
0.0735,1000.6053858712824,1000605385.8712823
0.074,1001.4334723392751,1001433472.3392751
0.0745,1002.2586490661047,1002258649.0661047
0.075,1003.0809399730733,1003080939.9730734
0.0755,1003.9003686725231,1003900368.6725231
0.076,1004.7169584733174,1004716958.4733174
0.0765,1005.5307323861975,1005530732.3861976
0.077,1006.3417131290121,1006341713.1290121
0.0775,1007.1499231318295,1007149923.1318295
0.078,1007.955384541933,1007955384.541933
0.0785,1008.7581192287041,1008758119.2287041
0.079,1009.5581487883946,1009558148.7883947
0.0795,1010.3554945487956,1010355494.5487956
0.08,1011.1501775737993,1011150177.5737993
0.0805,1011.9422186678648,1011942218.6678648
0.081,1012.7316383803833,1012731638.3803833
0.0815,1013.5184570099501,1013518457.0099502
0.082,1014.3026946085456,1014302694.6085457
0.0825,1015.0843709856233,1015084370.9856234
0.083,1015.8635057121155,1015863505.7121155
0.0835,1016.6401181243496,1016640118.1243496
0.084,1017.4142273278856,1017414227.3278855
