"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.90212,4902.12
0.0420048,7.53669,7536.69
0.0559993,10.0432,10043.2
0.0699863,12.4094,12409.4
0.0840038,14.664200000000001,14664.2
0.0980211,16.3983,16398.3
0.112037,17.1274,17127.4
0.126061,17.367,17367.0
0.140097,17.573,17573.0
0.154067,17.722900000000003,17722.9
0.168038,17.8577,17857.7
0.18201,17.978099999999998,17978.1
0.19598,18.0835,18083.5
0.209951,18.180400000000002,18180.4
0.223921,18.270200000000003,18270.2
0.237893,18.3536,18353.6
0.251844,18.4313,18431.3
0.265737,18.5047,18504.7
0.279629,18.5743,18574.3
0.293522,18.6403,18640.3
0.307414,18.7033,18703.3
0.321308,18.7633,18763.3
0.335199,18.821099999999998,18821.1
0.349093,18.8764,18876.4
0.362985,18.9295,18929.5
0.376878,18.980400000000003,18980.4
0.39077,19.0293,19029.3
0.404663,19.0763,19076.3
0.418556,19.121599999999997,19121.6
0.432449,19.1651,19165.1
0.446342,19.2073,19207.3
0.460234,19.248099999999997,19248.1
0.474127,19.2877,19287.7
0.488019,19.3259,19325.9
0.501948,19.362900000000003,19362.9
0.515995,19.3988,19398.8
0.530045,19.4337,19433.7
0.544093,19.467599999999997,19467.6
0.558471,19.501099999999997,19501.1
0.572872,19.5338,19533.8
0.587271,19.5654,19565.4
0.601672,19.596,19596.0
0.616071,19.625799999999998,19625.8
0.630471,19.654700000000002,19654.7
0.644871,19.682599999999997,19682.6
0.659271,19.7097,19709.7
0.673672,19.7361,19736.1
0.688072,19.7615,19761.5
0.702472,19.7862,19786.2
0.716872,19.81,19810.0
0.731271,19.833099999999998,19833.1
0.745671,19.8553,19855.3
0.760071,19.8768,19876.8
0.774472,19.8977,19897.7
0.788872,19.9178,19917.8
0.803271,19.9372,19937.2
0.817672,19.956,19956.0
0.83207,19.9742,19974.2
0.846473,19.9918,19991.8
0.860871,20.0087,20008.7
0.875272,20.025000000000002,20025.0
0.889671,20.0407,20040.7
0.904071,20.0557,20055.7
0.918472,20.07,20070.0
0.932871,20.0838,20083.8
0.947273,20.097,20097.0
0.961671,20.1095,20109.5
0.976071,20.1215,20121.5
0.990471,20.1328,20132.8
1.00461,20.1435,20143.5
1.01869,20.153599999999997,20153.6
1.03277,20.1631,20163.1
1.04685,20.1719,20171.9
1.06093,20.1801,20180.1
1.07501,20.1878,20187.8
1.08909,20.1948,20194.8
1.10317,20.2011,20201.1
1.11725,20.2068,20206.8
1.13133,20.2118,20211.8
1.14541,20.2162,20216.2
1.15949,20.219900000000003,20219.9
1.17357,20.223,20223.0
1.18765,20.2253,20225.3
1.20173,20.2269,20226.9
1.21581,20.2278,20227.8
1.22989,20.228,20228.0
1.24397,20.2275,20227.5
1.25805,20.226200000000002,20226.2
1.27213,20.2241,20224.1
1.28621,20.2213,20221.3
1.30029,20.217599999999997,20217.6
1.31437,20.2131,20213.1
1.32845,20.207700000000003,20207.7
1.34253,20.201400000000003,20201.4
1.35661,20.194200000000002,20194.2
1.37069,20.1861,20186.1
1.38477,20.1773,20177.3
1.39885,20.1675,20167.5
1.41293,20.157,20157.0
