"strain,-","stress,MPa","stress,Pa"
0.0,657.1618393100485,657161839.3100486
0.0005,725.1562608875224,725156260.8875225
0.001,780.2945407835375,780294540.7835375
0.0015,825.0384123859675,825038412.3859675
0.002,861.3776893808918,861377689.3808918
0.0025,890.9207582766087,890920758.2766087
0.003,914.9677166472676,914967716.6472676
0.0035,934.5694855161646,934569485.5161647
0.004,950.5755858628183,950575585.8628184
0.0045,963.6727532850139,963672753.2850139
0.005,974.416147870817,974416147.870817
0.0055,983.254579344196,983254579.3441961
0.006,990.5508951954444,990550895.1954443
0.0065,996.5984593935748,996598459.3935748
0.007,1001.634471381426,1001634471.381426
0.0075,1005.8507312772238,1005850731.2772237
0.008,1009.4023410043245,1009402341.0043246
0.0085,1012.4147371548436,1012414737.1548436
0.009,1014.9893754883915,1014989375.4883915
0.0095,1017.208325619719,1017208325.6197189
0.01,1019.137984866785,1019137984.866785
0.0105,1020.8320801572052,1020832080.1572051
0.011,1022.3340945025833,1022334094.5025833
0.0115,1023.6792283730068,1023679228.3730068
0.012,1024.8959851468098,1024895985.1468098
0.0125,1026.0074527108145,1026007452.7108145
0.013,1027.0323394656064,1027032339.4656063
0.0135,1027.9858118200461,1027985811.8200462
0.014,1028.8801712309648,1028880171.2309648
0.0145,1029.7254015469955,1029725401.5469955
0.015,1030.5296115177878,1030529611.5177878
0.0155,1031.2993925630667,1031299392.5630667
0.016,1032.0401080432798,1032040108.0432798
0.0165,1032.756127159625,1032756127.159625
0.017,1033.4510140944028,1033451014.0944028
0.0175,1034.127680968388,1034127680.968388
0.018,1034.788511547729,1034788511.547729
0.0185,1035.435461303934,1035435461.3039341
0.019,1036.0701383563942,1036070138.3563942
0.0195,1036.693868958691,1036693868.9586909
0.02,1037.3077504882194,1037307750.4882194
0.0205,1037.9126943314589,1037912694.3314588
0.021,1038.5094605987733,1038509460.5987734
0.0215,1039.0986862320601,1039098686.2320601
0.022,1039.6809077690352,1039680907.7690352
0.0225,1040.2565797858433,1040256579.7858434
0.023,1040.8260898439692,1040826089.8439691
0.0235,1041.3897706092453,1041389770.6092453
0.024,1041.9479096828745,1041947909.6828746
0.0245,1042.5007575810175,1042500757.5810175
0.025,1043.0485342159488,1043048534.2159488
0.0255,1043.591434164222,1043591434.1642219
0.026,1044.1296309526942,1044129630.9526943
0.0265,1044.6632805491051,1044663280.5491052
0.027,1045.192524208221,1045192524.208221
0.0275,1045.7174907957026,1045717490.7957026
0.028,1046.238298688519,1046238298.6885191
0.0285,1046.7550573318772,1046755057.3318772
0.029,1047.2678685173753,1047267868.5173753
0.0295,1047.7768274347613,1047776827.4347613
0.03,1048.2820235397,1048282023.5397
0.0305,1048.7835412718864,1048783541.2718863
0.031,1049.281460651318,1049281460.651318
0.0315,1049.7758577752636,1049775857.7752635
0.032,1050.2668052341908,1050266805.2341908
0.0325,1050.7543724614666,1050754372.4614666
0.033,1051.238626028844,1051238626.028844
0.0335,1051.7196298974877,1051719629.8974878
0.034,1052.197445632462,1052197445.6324619
0.0345,1052.6721325871156,1052672132.5871155
0.035,1053.1437480626012,1053143748.0626012
0.0355,1053.6123474467975,1053612347.4467975
0.036,1054.077984336101,1054077984.336101
0.0365,1054.5407106429304,1054540710.6429304
0.037,1055.0005766912586,1055000576.6912587
0.0375,1055.4576313020677,1055457631.3020678
0.038,1055.9119218702833,1055911921.8702834
0.0385,1056.363494434467,1056363494.434467
0.039,1056.8123937403159,1056812393.7403159
0.0395,1057.25866329884,1057258663.29884
0.04,1057.7023454399366,1057702345.4399366
0.0405,1058.1434813619555,1058143481.3619555
0.041,1058.5821111777584,1058582111.1777585
0.0415,1059.0182739576808,1059018273.9576808
0.042,1059.4520077697548,1059452007.7697548
0.0425,1059.8833497174792,1059883349.7174792
0.043,1060.3123359753945,1060312335.9753945
0.0435,1060.7390018226715,1060739001.8226715
0.044,1061.1633816748963,1061163381.6748964
0.0445,1061.5855091142107,1061585509.1142107
0.045,1062.0054169179455,1062005416.9179455
0.0455,1062.4231370858606,1062423137.0858606
0.046,1062.8387008661025,1062838700.8661025
0.0465,1063.2521387799663,1063252138.7799664
0.047,1063.6634806455484,1063663480.6455483
0.0475,1064.0727556003558,1064072755.6003557
0.048,1064.479992122947,1064479992.1229469
0.0485,1064.8852180536553,1064885218.0536553
0.049,1065.2884606144526,1065288460.6144526
0.0495,1065.6897464280007,1065689746.4280007
0.05,1066.0891015359348,1066089101.5359348
0.0505,1066.4865514164228,1066486551.4164228
0.051,1066.882121001035,1066882121.0010351
0.0515,1067.2758346909595,1067275834.6909596
0.052,1067.6677163725994,1067667716.3725995
0.0525,1068.0577894325784,1068057789.4325783
0.053,1068.4460767721846,1068446076.7721846
0.0535,1068.8326008212794,1068832600.8212794
0.054,1069.2173835516953,1069217383.5516953
0.0545,1069.6004464901473,1069600446.4901474
0.055,1069.9818107306792,1069981810.7306792
0.0555,1070.3614969466635,1070361496.9466635
0.056,1070.739525402381,1070739525.4023811
0.0565,1071.1159159641898,1071115915.9641898
0.057,1071.490688111306,1071490688.1113061
0.0575,1071.8638609462166,1071863860.9462166
0.058,1072.2354532047289,1072235453.2047288
0.0585,1072.6054832656841,1072605483.2656841
0.059,1072.9739691603418,1072973969.1603417
0.0595,1073.340928581449,1073340928.5814489
0.06,1073.7063788920088,1073706378.8920089
0.0605,1074.0703371337625,1074070337.1337624
0.061,1074.432820035389,1074432820.0353892
0.0615,1074.7938440204434,1074793844.0204434
0.062,1075.153425215036,1075153425.215036
0.0625,1075.511579455266,1075511579.455266
0.063,1075.8683222944212,1075868322.2944212
0.0635,1076.2236690099467,1076223669.0099466
0.064,1076.577634610198,1076577634.610198
0.0645,1076.9302338409823,1076930233.8409822
0.065,1077.2814811918997,1077281481.1918998
0.0655,1077.631390902485,1077631390.902485
0.066,1077.9799769681686,1077979976.9681685
0.0665,1078.3272531460495,1078327253.1460495
0.067,1078.673232960503,1078673232.9605029
0.0675,1079.0179297086113,1079017929.7086112
0.068,1079.36135646544,1079361356.46544
0.0685,1079.7035260891564,1079703526.0891564
0.069,1080.044451225996,1080044451.225996
0.0695,1080.3841443150882,1080384144.3150883
0.07,1080.7226175931364,1080722617.5931363
0.0705,1081.0598830989707,1081059883.0989707
0.071,1081.3959526779643,1081395952.6779642
0.0715,1081.730837986327,1081730837.9863272
0.072,1082.0645504952784,1082064550.4952784
0.0725,1082.3971014951012,1082397101.4951012
0.073,1082.7285020990837,1082728502.0990837
0.0735,1083.0587632473532,1083058763.2473533
0.074,1083.387895710601,1083387895.710601
0.0745,1083.7159100937092,1083715910.0937092
0.075,1084.0428168392748,1084042816.839275
0.0755,1084.368626231042,1084368626.2310421
0.076,1084.6933483972398,1084693348.3972397
0.0765,1085.016993313831,1085016993.313831
