
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0065E-03         2.65497E+03
              300.006E-06         59.9961E-03         3.44717E+03
              400.007E-06         79.9885E-03         4.02229E+03
              500.008E-06         99.9758E-03         4.62212E+03
              600.008E-06        119.944E-03          5.08107E+03
              700.009E-06        139.912E-03          5.4846E+03 
              800.01E-06         159.88E-03           5.79912E+03
              900.011E-06        179.849E-03          6.01381E+03
                1.00001E-03      199.817E-03          6.12447E+03
                1.10001E-03      219.785E-03          6.19644E+03
                1.20001E-03      239.753E-03          6.23156E+03
                1.30001E-03      259.721E-03          6.26495E+03
                1.4E-03          279.686E-03          6.29504E+03
                1.5E-03          299.654E-03          6.32299E+03
                1.6E-03          319.623E-03          6.34963E+03
                1.7E-03          339.591E-03          6.37401E+03
                1.8E-03          359.559E-03          6.39648E+03
                1.9E-03          379.527E-03          6.41949E+03
                2.E-03           399.571E-03          6.44049E+03
                2.10001E-03      419.702E-03          6.46169E+03
                2.20001E-03      439.83E-03           6.48168E+03
                2.3E-03          459.957E-03          6.5014E+03 
                2.40001E-03      480.088E-03          6.52031E+03
                2.50001E-03      500.216E-03          6.53887E+03
                2.6E-03          520.445E-03          6.55688E+03
                2.70001E-03      540.679E-03          6.57445E+03
                2.80001E-03      560.91E-03           6.59159E+03
                2.9E-03          581.142E-03          6.60837E+03
                3.00001E-03      601.376E-03          6.62477E+03
                3.1E-03          621.607E-03          6.64081E+03
                3.20001E-03      641.841E-03          6.65647E+03
                3.30001E-03      662.072E-03          6.67183E+03
                3.4E-03          682.303E-03          6.6869E+03 
                3.50001E-03      702.537E-03          6.70168E+03
                3.60001E-03      722.769E-03          6.71619E+03
                3.7E-03          743.E-03             6.73044E+03
                3.80001E-03      763.234E-03          6.74447E+03
                3.90001E-03      783.372E-03          6.75825E+03
                4.E-03           803.397E-03          6.7718E+03 
                4.10001E-03      823.425E-03          6.7851E+03 
                4.2E-03          843.449E-03          6.79823E+03
                4.30001E-03      863.477E-03          6.81121E+03
                4.40001E-03      883.502E-03          6.82395E+03
                4.5E-03          903.526E-03          6.83649E+03
                4.60001E-03      923.554E-03          6.84885E+03
                4.70001E-03      943.579E-03          6.86103E+03
                4.8E-03          963.604E-03          6.87307E+03
                4.90001E-03      983.631E-03          6.88493E+03
                5.00001E-03        1.00366            6.89665E+03
                5.1E-03            1.0239             6.90818E+03
                5.20001E-03        1.04413            6.91957E+03
                5.3E-03            1.06436            6.93082E+03
                5.40001E-03        1.08459            6.94193E+03
                5.50001E-03        1.10483            6.95295E+03
                5.6E-03            1.12506            6.96383E+03
                5.70001E-03        1.14529            6.97459E+03
                5.80001E-03        1.16552            6.98523E+03
                5.9E-03            1.18575            6.99575E+03
                6.00001E-03        1.20599            7.00613E+03
                6.1E-03            1.22622            7.01639E+03
                6.20001E-03        1.24645            7.02655E+03
                6.30001E-03        1.26668            7.03657E+03
                6.4E-03            1.28691            7.04652E+03
                6.50001E-03        1.30715            7.05633E+03
                6.60001E-03        1.32738            7.06605E+03
                6.7E-03            1.34761            7.07567E+03
                6.80001E-03        1.36785            7.08522E+03
                6.90001E-03        1.38786            7.09464E+03
                7.E-03             1.40768            7.10397E+03
                7.10001E-03        1.4275             7.11321E+03
                7.2E-03            1.44732            7.12236E+03
                7.30001E-03        1.46714            7.13142E+03
                7.40001E-03        1.48696            7.1404E+03 
                7.5E-03            1.50678            7.14929E+03
                7.60001E-03        1.5266             7.15808E+03
                7.70001E-03        1.54641            7.16681E+03
                7.8E-03            1.56623            7.17545E+03
                7.90001E-03        1.58663            7.18427E+03
                8.E-03             1.60711            7.19306E+03
                8.1E-03            1.62759            7.20176E+03
                8.20001E-03        1.64807            7.21039E+03
                8.30001E-03        1.66855            7.21894E+03
                8.4E-03            1.68903            7.22741E+03
                8.5E-03            1.70951            7.2358E+03 
                8.60001E-03        1.72999            7.24412E+03
                8.70001E-03        1.75047            7.25235E+03
                8.8E-03            1.77095            7.26049E+03
                8.90001E-03        1.79143            7.26857E+03
                9.00001E-03        1.81191            7.27657E+03
                9.1E-03            1.83239            7.2845E+03 
                9.2E-03            1.85287            7.29234E+03
                9.30001E-03        1.87335            7.30012E+03
                9.40001E-03        1.89383            7.30786E+03
                9.5E-03            1.91431            7.31553E+03
                9.60001E-03        1.93479            7.32314E+03
                9.70001E-03        1.95527            7.33069E+03
                9.8E-03            1.97575            7.33818E+03
                9.9E-03            1.99623            7.3456E+03 
               10.E-03             2.01671            7.35298E+03




