"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.90212,4902.12
0.0420048,7.537140000000001,7537.14
0.0559993,10.078700000000001,10078.7
0.0699863,12.628,12628.0
0.0840036,15.1023,15102.3
0.0980211,17.48,17480.0
0.112037,19.6308,19630.8
0.12606,21.534200000000002,21534.2
0.140097,23.1643,23164.3
0.154067,23.9737,23973.7
0.168038,24.2381,24238.1
0.18201,24.3923,24392.3
0.19598,24.4893,24489.3
0.209951,24.5695,24569.5
0.223921,24.6398,24639.8
0.237893,24.7003,24700.3
0.251842,24.7531,24753.1
0.265735,24.799599999999998,24799.6
0.279627,24.841700000000003,24841.7
0.29352,24.8794,24879.4
0.307413,24.9135,24913.5
0.321306,24.9447,24944.7
0.335198,24.9728,24972.8
0.349091,24.9982,24998.2
0.362983,25.021400000000003,25021.4
0.376877,25.042099999999998,25042.1
0.390768,25.0608,25060.8
0.404661,25.0776,25077.6
0.418555,25.0925,25092.5
0.432447,25.105700000000002,25105.7
0.44634,25.1172,25117.2
0.460232,25.127200000000002,25127.2
0.474125,25.1355,25135.5
0.488018,25.142400000000002,25142.4
0.50195,25.148,25148.0
0.515999,25.1521,25152.1
0.530048,25.155,25155.0
0.544097,25.1565,25156.5
0.558474,25.1565,25156.5
0.572875,25.155,25155.0
0.587274,25.1521,25152.1
0.601674,25.147900000000003,25147.9
0.616074,25.142200000000003,25142.2
0.630474,25.135,25135.0
0.644875,25.1264,25126.4
0.659274,25.116400000000002,25116.4
0.673675,25.1051,25105.1
0.688075,25.0925,25092.5
0.702476,25.078400000000002,25078.4
0.716874,25.0628,25062.8
0.731274,25.0458,25045.8
0.745674,25.027400000000004,25027.4
0.760075,25.0075,25007.5
0.774475,24.9863,24986.3
0.788875,24.9636,24963.6
0.803273,24.9395,24939.5
0.817414,24.914,24914.0
0.831494,24.887,24887.0
0.845574,24.858700000000002,24858.7
0.859654,24.8292,24829.2
0.873734,24.7984,24798.4
0.887814,24.766099999999998,24766.1
0.901894,24.7323,24732.3
0.915974,24.6971,24697.1
0.930054,24.6606,24660.6
0.944135,24.6226,24622.6
0.958214,24.583099999999998,24583.1
0.972293,24.542099999999998,24542.1
0.986374,24.499599999999997,24499.6
1.00045,24.4556,24455.6
1.01453,24.4101,24410.1
1.02861,24.362900000000003,24362.9
1.04269,24.3142,24314.2
1.05678,24.263900000000003,24263.9
1.07085,24.212200000000003,24212.2
1.08493,24.1588,24158.8
1.09901,24.103900000000003,24103.9
1.1131,24.0472,24047.2
1.12717,23.989,23989.0
1.14125,23.929000000000002,23929.0
1.15533,23.8676,23867.6
1.16941,23.8044,23804.4
1.18349,23.7393,23739.3
1.19757,23.6726,23672.6
1.21165,23.604200000000002,23604.2
1.22573,23.5338,23533.8
1.23981,23.4618,23461.8
1.25389,23.387900000000002,23387.9
1.26797,23.312099999999997,23312.1
1.28205,23.2345,23234.5
1.29613,23.155,23155.0
1.30965,22.8428,22842.8
1.32316,23.0545,23054.5
1.33667,22.966400000000004,22966.4
1.35018,22.8782,22878.2
1.36369,22.8017,22801.7
1.3772,22.723200000000002,22723.2
1.39071,22.6335,22633.5
1.40422,22.547400000000003,22547.4
