"strain,-","stress,MPa","stress,Pa"
0.0,475.79562168461234,475795621.68461233
0.0005,553.1171555873822,553117155.5873822
0.001,616.1224253101332,616122425.3101332
0.0015,667.7827596482733,667782759.6482733
0.002,710.3242893144168,710324289.3144168
0.0025,745.4831119319584,745483111.9319584
0.003,774.6391770181642,774639177.0181643
0.0035,798.9005724930645,798900572.4930645
0.004,819.1624213462048,819162421.3462049
0.0045,836.1505602667066,836150560.2667066
0.005,850.4550716904671,850455071.6904671
0.0055,862.556565105576,862556565.105576
0.006,872.8470422292537,872847042.2292536
0.0065,881.646600132765,881646600.132765
0.007,889.2168767018057,889216876.7018057
0.0075,895.7719151389748,895771915.1389748
0.008,901.4869667757657,901486966.7757658
0.0085,906.5056375933117,906505637.5933117
0.009,910.9456987590542,910945698.7590542
0.0095,914.9038163873231,914903816.3873231
0.01,918.4594050837443,918459405.0837443
0.0105,921.6777699499529,921677769.949953
0.011,924.6126700429588,924612670.0429589
0.0115,927.3084109550628,927308410.9550627
0.012,929.8015538354005,929801553.8354005
0.0125,932.1223117745126,932122311.7745125
0.013,934.2956912181758,934295691.2181758
0.0135,936.3424253410312,936342425.3410312
0.014,938.279737601357,938279737.6013571
0.0145,940.1219666241491,940121966.6241491
0.015,941.8810778077113,941881077.8077114
0.0155,943.5670823681864,943567082.3681865
0.016,945.1883807248478,945188380.7248478
0.0165,946.7520440233554,946752044.0233555
0.017,948.264045062602,948264045.062602
0.0175,949.7294478262803,949729447.8262804
0.018,951.1525631361319,951152563.1361319
0.0185,952.5370765694888,952537076.5694888
0.019,953.8861536618886,953886153.6618886
0.0195,955.2025264996046,955202526.4996046
0.02,956.4885650589154,956488565.0589154
0.0205,957.7463360379311,957746336.0379311
0.021,958.9776514275859,958977651.4275858
0.0215,960.1841086604629,960184108.660463
0.022,961.367123842693,961367123.842693
0.0225,962.5279593015775,962527959.3015776
0.023,963.6677464586965,963667746.4586965
0.0235,964.7875048559816,964787504.8559816
0.024,965.8881580130985,965888158.0130985
0.0245,966.9705466724823,966970546.6724824
0.025,968.0354398885022,968035439.8885022
0.0255,969.0835443354878,969083544.3354877
0.026,970.1155121424046,970115512.1424046
0.0265,971.1319475071396,971131947.5071396
0.027,972.1334122984272,972133412.2984272
0.0275,973.1204308166263,973120430.8166263
0.028,974.0934938543569,974093493.8543569
0.0285,975.0530621732476,975053062.1732476
0.029,975.9995694927061,975999569.4927061
0.0295,976.9334250699501,976933425.0699501
0.03,977.855015936811,977855015.936811
0.0305,978.7647088475651,978764708.847565
0.031,979.6628519827718,979662851.9827719
0.0315,980.5497764464722,980549776.4464722
0.032,981.4257975878131,981425797.5878131
0.0325,982.2912161729844,982291216.1729844
0.033,983.1463194290834,983146319.4290833
0.0335,983.9913819779827,983991381.9779826
0.034,984.8266666753652,984826666.6753652
0.0345,985.6524253676694,985652425.3676693
0.035,986.4688995776808,986468899.5776807
0.0355,987.2763211278505,987276321.1278504
0.036,988.074912709026,988074912.709026
0.0365,988.8648884011409,988864888.4011409
0.037,989.6464541514376,989646454.1514376
0.0375,990.4198082149992,990419808.2149992
0.038,991.1851415616939,991185141.5616939
0.0385,991.9426382530655,991942638.2530655
0.039,992.6924757922308,992692475.7922307
0.0395,993.4348254494441,993434825.4494442
0.04,994.169852565645,994169852.565645
0.0405,994.8977168360225,994897716.8360225
0.041,995.6185725753753,995618572.5753753
0.0415,996.3325689668488,996332568.9668489
0.042,997.0398502954392,997039850.2954392
0.0425,997.7405561675071,997740556.167507
0.043,998.4348217174081,998434821.7174081
0.0435,999.122777802231,999122777.802231
0.044,999.8045511855353,999804551.1855353
0.0445,1000.4802647108938,1000480264.7108939
0.045,1001.1500374659643,1001150037.4659643
0.0455,1001.8139849377511,1001813984.9377512
0.046,1002.4722191596617,1002472219.1596617
0.0465,1003.1248488508975,1003124848.8508974
0.047,1003.7719795486889,1003771979.5486889
0.0475,1004.4137137338296,1004413713.7338296
0.048,1005.0501509499322,1005050150.9499322
0.0485,1005.6813879167978,1005681387.9167978
0.049,1006.3075186382536,1006307518.6382536
0.0495,1006.9286345047963,1006928634.5047963
0.05,1007.5448243913439,1007544824.391344
0.0505,1008.1561747503818,1008156174.7503817
0.051,1008.7627697007704,1008762769.7007704
0.0515,1009.3646911124582,1009364691.1124582
0.052,1009.9620186873309,1009962018.6873308
0.0525,1010.5548300364084,1010554830.0364083
0.053,1011.1432007535939,1011143200.7535939
0.0535,1011.7272044861559,1011727204.4861559
0.054,1012.3069130021227,1012306913.0021226
0.0545,1012.8823962547492,1012882396.2547492
0.055,1013.4537224442122,1013453722.4442122
0.0555,1014.020958076676,1014020958.076676
0.056,1014.5841680208628,1014584168.0208628
0.0565,1015.143415562257,1015143415.562257
0.057,1015.6987624550611,1015698762.4550611
0.0575,1016.2502689720131,1016250268.9720131
0.058,1016.7979939521776,1016797993.9521776
0.0585,1017.3419948467997,1017341994.8467997
0.059,1017.8823277633276,1017882327.7633276
0.0595,1018.4190475076812,1018419047.5076811
0.06,1018.9522076248579,1018952207.6248579
0.0605,1019.4818604379495,1019481860.4379495
0.061,1020.0080570856489,1020008057.0856489
0.0615,1020.5308475583117,1020530847.5583117
0.062,1021.0502807326446,1021050280.7326447
0.0625,1021.56640440508,1021566404.40508
0.063,1022.0792653238979,1022079265.3238978
0.0635,1022.58890922015,1022588909.22015
0.064,1023.0953808374428,1023095380.8374428
0.0645,1023.5987239606259,1023598723.9606259
0.065,1024.098981443437,1024098981.443437
0.0655,1024.5961952351474,1024596195.2351475
0.066,1025.0904064062543,1025090406.4062543
0.0665,1025.5816551732535,1025581655.1732534
0.067,1026.069980922542,1026069980.9225421
0.0675,1026.5554222334806,1026555422.2334806
0.068,1027.0380169006505,1027038016.9006505
0.0685,1027.5178019553452,1027517801.9553453
0.069,1027.9948136863213,1027994813.6863214
0.0695,1028.4690876598434,1028469087.6598433
0.07,1028.9406587390501,1028940658.7390501
0.0705,1029.40956110267,1029409561.1026701
0.071,1029.8758282631127,1029875828.2631127
0.0715,1030.339493083959,1030339493.083959
0.072,1030.8005877968787,1030800587.7968787
0.0725,1031.2591440179913,1031259144.0179913
0.073,1031.7151927636985,1031715192.7636985
0.0735,1032.168764466005,1032168764.4660051
0.074,1032.619888987348,1032619888.9873481
0.0745,1033.0685956349555,1033068595.6349555
0.075,1033.5149131747503,1033514913.1747503
0.0755,1033.958869844817,1033958869.8448169
0.076,1034.40049336845,1034400493.36845
0.0765,1034.839810966795,1034839810.9667951
0.077,1035.2768493711033,1035276849.3711033
0.0775,1035.7116348346085,1035711634.8346086
0.078,1036.1441931440436,1036144193.1440436
0.0785,1036.574549630811,1036574549.6308109
0.079,1037.0027291818133,1037002729.1818132
0.0795,1037.4287562499658,1037428756.2499658
0.08,1037.852654864392,1037852654.8643919
0.0805,1038.2744486403226,1038274448.6403226
0.081,1038.6941607887022,1038694160.7887022
0.0815,1039.1118141255174,1039111814.1255174
0.082,1039.5274310808527,1039527431.0808527
0.0825,1039.941033707689,1039941033.707689
0.083,1040.352643690448,1040352643.690448
0.0835,1040.7622823532945,1040762282.3532945
0.084,1041.1699706682032,1041169970.6682032
0.0845,1041.5757292627998,1041575729.2627997
0.085,1041.979578427983,1041979578.4279829
0.0855,1042.381538125334,1042381538.1253339
0.086,1042.7816279943208,1042781627.9943209
0.0865,1043.1798673593073,1043179867.3593073
0.087,1043.5762752363676,1043576275.2363676
0.0875,1043.970870339918,1043970870.339918
0.088,1044.3636710891674,1044363671.0891674
0.0885,1044.7546956143979,1044754695.6143979
0.089,1045.1439617630733,1045143961.7630733
0.0895,1045.5314871057903,1045531487.1057904
0.09,1045.9172889420681,1045917288.9420681
0.0905,1046.301384305989,1046301384.3059889
0.091,1046.6837899716897,1046683789.9716897
0.0915,1047.0645224587113,1047064522.4587113
0.092,1047.4435980372107,1047443598.0372107
0.0925,1047.821032733037,1047821032.7330371
0.093,1048.1968423326798,1048196842.3326797
0.0935,1048.571042388091,1048571042.388091
0.094,1048.9436482213835,1048943648.2213835
0.0945,1049.314674929413,1049314674.9294131
0.095,1049.6841373882455,1049684137.3882455
0.0955,1050.052050257512,1050052050.2575121
0.096,1050.4184279846556,1050418427.9846556
0.0965,1050.7832848090761,1050783284.8090761
0.097,1051.146634766169,1051146634.766169
0.0975,1051.5084916912697,1051508491.6912696
0.098,1051.868869223501,1051868869.223501
0.0985,1052.2277808095246,1052227780.8095245
0.099,1052.5852397072076,1052585239.7072076
0.0995,1052.9412589891979,1052941258.9891979
0.1,1053.2958515464138,1053295851.5464138
0.1005,1053.6490300914545,1053649030.0914545
0.101,1054.0008071619275,1054000807.1619275
0.1015,1054.3511951236983,1054351195.1236982
0.102,1054.7002061740645,1054700206.1740645
0.1025,1055.0478523448578,1055047852.3448578
0.103,1055.3941455054708,1055394145.5054708
0.1035,1055.739097365818,1055739097.365818
0.104,1056.0827194792262,1056082719.4792261
0.1045,1056.4250232452607,1056425023.2452607
0.105,1056.7660199124866,1056766019.9124867
0.1055,1057.1057205811683,1057105720.5811683
0.106,1057.4441362059074,1057444136.2059073
0.1065,1057.781277598223,1057781277.598223
0.107,1058.117155429074,1058117155.429074
0.1075,1058.4517802313253,1058451780.2313253
0.108,1058.7851624021584,1058785162.4021585
0.1085,1059.117312205433,1059117312.2054331
0.109,1059.4482397739926,1059448239.7739925
0.1095,1059.7779551119215,1059777955.1119215
0.11,1060.106468096755,1060106468.0967549
0.1105,1060.4337884816384,1060433788.4816384
0.111,1060.7599258974426,1060759925.8974426
0.1115,1061.0848898548327,1061084889.8548326
0.112,1061.408689746293,1061408689.7462931
0.1125,1061.7313348481107,1061731334.8481107
0.113,1062.052834322315,1062052834.322315
0.1135,1062.373197218577,1062373197.2185769
0.114,1062.692432476071,1062692432.476071
0.1145,1063.0105489252946,1063010548.9252946
0.115,1063.3275552898538,1063327555.2898538
0.1155,1063.6434601882077,1063643460.1882076
0.116,1063.9582721353818,1063958272.1353818
0.1165,1064.2719995446423,1064271999.5446423
0.117,1064.5846507291387,1064584650.7291387
0.1175,1064.896233903513,1064896233.9035128
0.118,1065.2067571854732,1065206757.1854732
0.1185,1065.516228597341,1065516228.5973411
0.119,1065.8246560675634,1065824656.0675634
0.1195,1066.1320474321951,1066132047.4321951
0.12,1066.4384104363544,1066438410.4363544
0.1205,1066.7437527356462,1066743752.7356462
0.121,1067.0480818975607,1067048081.8975607
0.1215,1067.3514054028412,1067351405.4028412
0.122,1067.6537306468285,1067653730.6468285
0.1225,1067.9550649407756,1067955064.9407756
0.123,1068.2554155131413,1068255415.5131413
0.1235,1068.5547895108537,1068554789.5108536
0.124,1068.8531940005537,1068853194.0005537
0.1245,1069.150635969813,1069150635.969813
0.125,1069.4471223283283,1069447122.3283283
0.1255,1069.7426599090934,1069742659.9090934
0.126,1070.0372554695496,1070037255.4695495
0.1265,1070.3309156927135,1070330915.6927135
0.127,1070.6236471882842,1070623647.1882842
0.1275,1070.9154564937298,1070915456.4937298
0.128,1071.2063500753538,1071206350.0753539
0.1285,1071.4963343293402,1071496334.3293402
0.129,1071.7854155827815,1071785415.5827816
0.1295,1072.0736000946868,1072073600.0946867
0.13,1072.3608940569704,1072360894.0569705
0.1305,1072.6473035954248,1072647303.5954248
0.131,1072.9328347706728,1072932834.7706728
0.1315,1073.217493579105,1073217493.5791049
0.132,1073.5012859537994,1073501285.9537994
0.1325,1073.7842177654234,1073784217.7654233
0.133,1074.0662948231222,1074066294.8231223
0.1335,1074.3475228753878,1074347522.8753877
0.134,1074.6279076109163,1074627907.6109164
0.1345,1074.9074546594466,1074907454.6594465
0.135,1075.1861695925872,1075186169.5925872
0.1355,1075.4640579246256,1075464057.9246256
0.136,1075.7411251133265,1075741125.1133265
0.1365,1076.0173765607133,1076017376.5607133
0.137,1076.2928176138375,1076292817.6138375
0.1375,1076.567453565535,1076567453.565535
0.138,1076.8412896551679,1076841289.6551678
0.1385,1077.114331069355,1077114331.069355
0.139,1077.386582942689,1077386582.9426892
0.1395,1077.6580503584414,1077658050.3584414
0.14,1077.9287383492556,1077928738.3492556
0.1405,1078.1986518978279,1078198651.8978279
0.141,1078.467795937578,1078467795.9375782
0.1415,1078.736175353307,1078736175.353307
0.142,1079.0037949818445,1079003794.9818444
0.1425,1079.2706596126852,1079270659.6126852
0.143,1079.5367739886156,1079536773.9886155
0.1435,1079.802142806328,1079802142.806328
0.144,1080.0667707170273,1080066770.7170274
0.1445,1080.3306623270255,1080330662.3270254
0.145,1080.5938221983274,1080593822.1983273
0.1455,1080.8562548492057,1080856254.8492057
0.146,1081.1179647547692,1081117964.7547693
0.1465,1081.3789563475182,1081378956.3475182
0.147,1081.6392340178936,1081639234.0178936
0.1475,1081.8988021148164,1081898802.1148164
0.148,1082.1576649462174,1082157664.9462175
0.1485,1082.4158267795603,1082415826.7795603
0.149,1082.6732918423545,1082673291.8423545
0.1495,1082.9300643226618,1082930064.3226619
0.15,1083.186148369592,1083186148.369592
0.1505,1083.4415480937942,1083441548.093794
0.151,1083.6962675679379,1083696267.5679379
0.1515,1083.950310827187,1083950310.827187
0.152,1084.203681869667,1084203681.869667
0.1525,1084.4563846569245,1084456384.6569245
0.153,1084.7084231143788,1084708423.1143787
0.1535,1084.959801131768,1084959801.131768
0.154,1085.2105225635871,1085210522.5635872
0.1545,1085.4605912295187,1085460591.2295187
0.155,1085.7100109148598,1085710010.9148598
0.1555,1085.958785370938,1085958785.3709378
0.156,1086.206918315525,1086206918.315525
0.1565,1086.4544134332416,1086454413.4332416
0.157,1086.701274375958,1086701274.375958
0.1575,1086.9475047631859,1086947504.763186
0.158,1087.1931081824678,1087193108.1824677
0.1585,1087.4380881897569,1087438088.1897569
0.159,1087.6824483097937,1087682448.3097937
0.1595,1087.9261920364775,1087926192.0364776
0.16,1088.1693228332292,1088169322.8332293
0.1605,1088.4118441333517,1088411844.1333516
0.161,1088.653759340384,1088653759.340384
0.1615,1088.8950718284502,1088895071.8284502
0.162,1089.1357849426017,1089135784.9426017
0.1625,1089.3759019991576,1089375901.9991577
0.163,1089.6154262860373,1089615426.2860372
0.1635,1089.8543610630893,1089854361.0630894
0.164,1090.0927095624154,1090092709.5624154
0.1645,1090.3304749886902,1090330474.9886901
0.165,1090.5676605194744,1090567660.5194745
0.1655,1090.8042693055274,1090804269.3055274
0.166,1091.0403044711102,1091040304.47111
0.1665,1091.2757691142883,1091275769.1142883
0.167,1091.510666307228,1091510666.3072278
0.1675,1091.744999096489,1091744999.096489
0.168,1091.9787705033139,1091978770.5033138
0.1685,1092.2119835239112,1092211983.5239112
0.169,1092.4446411297365,1092444641.1297364
0.1695,1092.6767462677694,1092676746.2677693
0.17,1092.9083018607848,1092908301.8607848
0.1705,1093.1393108076227,1093139310.8076227
0.171,1093.369775983453,1093369775.983453
0.1715,1093.5997002400363,1093599700.2400362
0.172,1093.8290864059825,1093829086.4059825
0.1725,1094.0579372870036,1094057937.2870035
0.173,1094.2862556661655,1094286255.6661656
0.1735,1094.5140443041346,1094514044.3041346
0.174,1094.7413059394214,1094741305.9394214
0.1745,1094.9680432886212,1094968043.2886212
0.175,1095.1942590466513,1095194259.0466514
0.1755,1095.419955886984,1095419955.886984
0.176,1095.645136461879,1095645136.461879
0.1765,1095.869803402609,1095869803.402609
0.177,1096.0939593196863,1096093959.3196862
0.1775,1096.3176068030816,1096317606.8030815
0.178,1096.540748422446,1096540748.422446
0.1785,1096.763386727323,1096763386.727323
0.179,1096.985524247364,1096985524.247364
0.1795,1097.2071634925367,1097207163.4925368
0.18,1097.4283069533321,1097428306.9533322
0.1805,1097.6489571009702,1097648957.1009703
0.181,1097.8691163876,1097869116.3876
0.1815,1098.0887872464991,1098088787.246499
0.182,1098.3079720922715,1098307972.0922716
0.1825,1098.5266733210383,1098526673.3210382
0.183,1098.744893310632,1098744893.310632
0.1835,1098.9626344207836,1098962634.4207835
0.184,1099.1798989933097,1099179898.9933097
0.1845,1099.3966893522957,1099396689.3522956
0.185,1099.6130078042775,1099613007.8042774
0.1855,1099.8288566384217,1099828856.6384218
0.186,1100.0442381267007,1100044238.1267006
0.1865,1100.2591545240696,1100259154.5240695
0.187,1100.473608068636,1100473608.068636
0.1875,1100.687600981832,1100687600.981832
0.188,1100.901135468582,1100901135.468582
0.1885,1101.1142137174677,1101114213.7174678
0.189,1101.326837900893,1101326837.900893
0.1895,1101.539010175245,1101539010.175245
0.19,1101.750732681054,1101750732.6810539
0.1905,1101.9620075431505,1101962007.5431507
0.191,1102.1728368708227,1102172836.8708227
0.1915,1102.3832227579683,1102383222.7579682
0.192,1102.5931672832467,1102593167.2832468
0.1925,1102.8026725102302,1102802672.5102303
0.193,1103.011740487551,1103011740.487551
0.1935,1103.2203732490477,1103220373.2490478
0.194,1103.4285728139098,1103428572.8139098
0.1945,1103.6363411868203,1103636341.1868203
0.195,1103.8436803580973,1103843680.3580973
0.1955,1104.0505923038322,1104050592.3038323
0.196,1104.2570789860279,1104257078.986028
0.1965,1104.4631423527342,1104463142.352734
0.197,1104.6687843381826,1104668784.3381827
0.1975,1104.8740068629183,1104874006.8629184
0.198,1105.0788118339317,1105078811.8339317
0.1985,1105.2832011447872,1105283201.1447873
0.199,1105.487176675751,1105487176.675751
0.1995,1105.690740293919,1105690740.2939188
0.2,1105.8938938533383,1105893893.8533382
0.2005,1106.0966391951347,1106096639.1951346
0.201,1106.298978147631,1106298978.147631
0.2015,1106.5009125264687,1106500912.5264688
0.202,1106.702444134728,1106702444.134728
0.2025,1106.9035747630435,1106903574.7630434
0.203,1107.1043061897215,1107104306.1897213
0.2035,1107.3046401808547,1107304640.1808546
0.204,1107.5045784904353,1107504578.4904354
0.2045,1107.7041228604676,1107704122.8604677
0.205,1107.9032750210781,1107903275.021078
0.2055,1108.1020366906264,1108102036.6906264
0.206,1108.3004095758115,1108300409.5758114
0.2065,1108.4983953717806,1108498395.3717806
0.207,1108.695995762234,1108695995.762234
0.2075,1108.8932124195298,1108893212.41953
0.208,1109.0900470047868,1109090047.0047867
0.2085,1109.286501167988,1109286501.167988
0.209,1109.48257654808,1109482576.54808
0.2095,1109.6782747730738,1109678274.7730737
0.21,1109.8735974601432,1109873597.460143
0.2105,1110.0685462157223,1110068546.2157223
0.211,1110.2631226356025,1110263122.6356025
0.2115,1110.4573283050272,1110457328.3050272
0.212,1110.6511647987863,1110651164.7987864
0.2125,1110.84463368131,1110844633.68131
0.213,1111.0377365067595,1111037736.5067596
0.2135,1111.2304748191204,1111230474.8191204
0.214,1111.4228501522912,1111422850.152291
0.2145,1111.6148640301724,1111614864.0301723
0.215,1111.8065179667556,1111806517.9667556
0.2155,1111.9978134662103,1111997813.4662104
0.216,1112.1887520229695,1112188752.0229695
0.2165,1112.379335121816,1112379335.121816
0.217,1112.5695642379656,1112569564.2379656
0.2175,1112.7594408371513,1112759440.8371513
0.218,1112.9489663757054,1112948966.3757055
0.2185,1113.1381423006414,1113138142.3006415
0.219,1113.326970049734,1113326970.0497339
0.2195,1113.5154510515995,1113515451.0515995
0.22,1113.7035867257744,1113703586.7257743
0.2205,1113.891378482794,1113891378.4827938
0.221,1114.0788277242686,1114078827.7242687
0.2215,1114.2659358429612,1114265935.8429613
0.222,1114.4527042228617,1114452704.2228618
0.2225,1114.6391342392626,1114639134.2392626
0.223,1114.825227258833,1114825227.258833
0.2235,1115.0109846396906,1115010984.6396906
0.224,1115.1964077314756,1115196407.7314756
0.2245,1115.3814978754212,1115381497.8754213
0.225,1115.566256404425,1115566256.4044251
0.2255,1115.750684643119,1115750684.643119
0.226,1115.9347839079387,1115934783.9079387
0.2265,1116.1185555071916,1116118555.5071917
0.227,1116.302000741126,1116302000.741126
0.2275,1116.4851209019969,1116485120.9019969
0.228,1116.6679172741337,1116667917.2741337
0.2285,1116.850391134005,1116850391.1340048
0.229,1117.032543750284,1117032543.750284
0.2295,1117.214376383913,1117214376.383913
0.23,1117.395890288168,1117395890.288168
0.2305,1117.5770867087192,1117577086.7087193
0.231,1117.7579668836966,1117757966.8836966
0.2315,1117.938532043749,1117938532.043749
0.232,1118.1187834121079,1118118783.412108
0.2325,1118.2987222046454,1118298722.2046454
0.233,1118.4783496299356,1118478349.6299355
0.2335,1118.6576668893133,1118657666.8893132
0.234,1118.836675176933,1118836675.176933
0.2345,1119.0153756798272,1119015375.6798272
0.235,1119.1937695779627,1119193769.5779626
0.2355,1119.3718580442987,1119371858.0442986
0.236,1119.5496422448427,1119549642.2448428
0.2365,1119.7271233387066,1119727123.3387067
0.237,1119.9043024781606,1119904302.4781606
0.2375,1120.0811808086896,1120081180.8086896
0.238,1120.257759469046,1120257759.469046
0.2385,1120.434039591304,1120434039.591304
0.239,1120.6100223009119,1120610022.300912
0.2395,1120.785708716745,1120785708.716745
0.24,1120.9610999511576,1120961099.9511576
0.2405,1121.1361971100341,1121136197.1100342
0.241,1121.3110012928407,1121311001.2928407
0.2415,1121.4855135926741,1121485513.592674
0.242,1121.6597350963136,1121659735.0963137
0.2425,1121.8336668842687,1121833666.8842688
0.243,1122.0073100308293,1122007310.0308294
0.2435,1122.1806656041133,1122180665.6041133
0.244,1122.353734666115,1122353734.666115
0.2445,1122.5265182727526,1122526518.2727525
0.245,1122.6990174739149,1122699017.4739149
0.2455,1122.8712333135084,1122871233.3135083
0.246,1123.043166829503,1123043166.829503
0.2465,1123.2148190539779,1123214819.053978
0.247,1123.3861910131666,1123386191.0131667
0.2475,1123.5572837275022,1123557283.727502
0.248,1123.728098211661,1123728098.211661
0.2485,1123.8986354746075,1123898635.4746075
0.249,1124.0688965196368,1124068896.5196369
0.2495,1124.2388823444185,1124238882.3444185
0.25,1124.4085939410384,1124408593.9410384
0.2505,1124.5780322960422,1124578032.2960422
0.251,1124.7471983904768,1124747198.3904767
0.2515,1124.9160931999309,1124916093.199931
