
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63424E+03
              600.E-06           186.012E-03          6.66632E+03
              700.001E-06        216.989E-03          7.2795E+03 
              800.002E-06        247.965E-03          7.64201E+03
              900.003E-06        278.892E-03          7.79717E+03
                1.E-03           309.817E-03          7.87097E+03
                1.1E-03          340.742E-03          7.9043E+03 
                1.2E-03          371.667E-03          7.93581E+03
                1.30001E-03      402.592E-03          7.96177E+03
                1.40001E-03      433.517E-03          7.98457E+03
                1.50001E-03      464.442E-03          8.00607E+03
                1.60001E-03      495.367E-03          8.02605E+03
                1.70001E-03      526.292E-03          8.04402E+03
                1.80001E-03      557.217E-03          8.06047E+03
                1.90001E-03      588.142E-03          8.07583E+03
                2.00001E-03      619.184E-03          8.09017E+03
                2.10001E-03      650.357E-03          8.10407E+03
                2.2E-03          681.529E-03          8.11673E+03
                2.30001E-03      712.706E-03          8.12866E+03
                2.4E-03          743.879E-03          8.13992E+03
                2.50001E-03      775.056E-03          8.15036E+03
                2.60001E-03      806.228E-03          8.16023E+03
                2.7E-03          837.401E-03          8.16947E+03
                2.80001E-03      868.578E-03          8.17821E+03
                2.90001E-03      899.75E-03           8.18631E+03
                3.E-03           930.923E-03          8.19396E+03
                3.10001E-03      962.1E-03            8.201E+03  
                3.20001E-03      993.273E-03          8.20764E+03
                3.3E-03            1.02458            8.21374E+03
                3.40001E-03        1.05596            8.2194E+03 
                3.5E-03            1.08734            8.22462E+03
                3.60001E-03        1.11872            8.22943E+03
                3.70001E-03        1.1501             8.23381E+03
                3.8E-03            1.18148            8.23779E+03
                3.90001E-03        1.21287            8.24138E+03
                4.00001E-03        1.24424            8.24456E+03
                4.1E-03            1.27562            8.24739E+03
                4.20001E-03        1.30701            8.24982E+03
                4.30001E-03        1.33824            8.2519E+03 
                4.4E-03            1.36921            8.25363E+03
                4.50001E-03        1.40018            8.25497E+03
                4.6E-03            1.43114            8.25597E+03
                4.70001E-03        1.46211            8.25663E+03
                4.80001E-03        1.49308            8.25692E+03
                4.9E-03            1.52405            8.25687E+03
                5.00001E-03        1.55479            8.25645E+03
                5.10001E-03        1.58534            8.25572E+03
                5.2E-03            1.61589            8.25463E+03
                5.30001E-03        1.64645            8.25318E+03
                5.4E-03            1.67701            8.2514E+03 
                5.50001E-03        1.70849            8.24916E+03
                5.6E-03            1.74007            8.24647E+03
                5.7E-03            1.7715             8.24325E+03
                5.80001E-03        1.80265            8.23958E+03
                5.90001E-03        1.8338             8.23551E+03
                6.E-03             1.86494            8.23103E+03
                6.10001E-03        1.89609            8.22616E+03
                6.20001E-03        1.92724            8.22084E+03
                6.3E-03            1.95838            8.21517E+03
                6.4E-03            1.98945            8.20906E+03
                6.50001E-03        2.02017            8.2025E+03 
                6.60001E-03        2.05089            8.19559E+03
                6.7E-03            2.08161            8.18815E+03
                6.80001E-03        2.11233            8.18034E+03
                6.90001E-03        2.14305            8.17209E+03
                7.00001E-03        2.17377            8.16342E+03
                7.1E-03            2.20449            8.15418E+03
                7.2E-03            2.23609            8.14423E+03
                7.3E-03            2.26786            8.13373E+03
                7.40001E-03        2.29965            8.12257E+03
                7.50001E-03        2.33062            8.11058E+03
                7.60001E-03        2.36152            8.09771E+03
                7.70001E-03        2.39242            8.08395E+03
                7.80001E-03        2.42331            8.06931E+03
                7.9E-03            2.45331            8.05464E+03
                8.E-03             2.48492            8.0384E+03 
                8.10001E-03        2.51692            8.0212E+03 
                8.2E-03            2.54892            8.00321E+03
                8.30001E-03        2.58092            7.98429E+03
                8.4E-03            2.61292            7.9643E+03 
                8.50001E-03        2.64492            7.94334E+03
                8.60001E-03        2.67692            7.92115E+03
                8.7E-03            2.70892            7.89742E+03
                8.80001E-03        2.74092            7.87227E+03
                8.9E-03            2.77292            7.84564E+03
                9.00001E-03        2.80492            7.81744E+03
                9.1E-03            2.83688            7.78779E+03
                9.2E-03            2.86797            7.75679E+03
                9.30001E-03        2.89906            7.72458E+03
                9.4E-03            2.92928            7.69105E+03
                9.5E-03            2.96024            7.65526E+03
                9.60001E-03        2.99176            7.6161E+03 
                9.7E-03            3.02305            7.57524E+03
                9.80001E-03        3.05357            7.53277E+03
                9.9E-03            3.08379            7.48846E+03
               10.E-03             3.11579            7.43896E+03




