
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.90212E+03
              300.004E-06         42.0048E-03         7.53714E+03
              400.008E-06         55.9993E-03        10.0787E+03 
              500.004E-06         69.9863E-03        12.6399E+03 
              600.006E-06         84.0036E-03        15.1639E+03 
              700.008E-06         98.0211E-03        17.6363E+03 
              800.001E-06        112.037E-03         20.0561E+03 
              900.003E-06        126.061E-03         22.3306E+03 
                1.00001E-03      140.098E-03         24.4215E+03 
                1.1E-03          154.067E-03         26.4887E+03 
                1.2E-03          168.039E-03         27.9808E+03 
                1.30001E-03      182.01E-03          29.4296E+03 
                1.4E-03          195.98E-03          30.6755E+03 
                1.50001E-03      209.951E-03         31.8374E+03 
                1.6E-03          223.921E-03         32.7269E+03 
                1.70001E-03      237.893E-03         33.5108E+03 
                1.8E-03          251.841E-03         34.0801E+03 
                1.90001E-03      265.734E-03         34.4564E+03 
                2.E-03           279.626E-03         34.6969E+03 
                2.10001E-03      293.52E-03          34.8151E+03 
                2.2E-03          307.411E-03         34.8867E+03 
                2.30001E-03      321.305E-03         34.9334E+03 
                2.4E-03          335.197E-03         34.9655E+03 
                2.50001E-03      349.09E-03          34.9873E+03 
                2.6E-03          362.982E-03         35.0029E+03 
                2.70001E-03      376.875E-03         35.012E+03  
                2.8E-03          390.768E-03         35.0166E+03 
                2.9E-03          404.661E-03         35.0178E+03 
                3.00001E-03      418.554E-03         35.0154E+03 
                3.1E-03          432.446E-03         35.0102E+03 
                3.20001E-03      446.339E-03         35.0024E+03 
                3.3E-03          460.232E-03         34.9921E+03 
                3.40001E-03      474.125E-03         34.9795E+03 
                3.5E-03          488.017E-03         34.9647E+03 
                3.60001E-03      501.953E-03         34.9481E+03 
                3.7E-03          516.001E-03         34.9297E+03 
                3.80001E-03      530.05E-03          34.9094E+03 
                3.9E-03          544.098E-03         34.8874E+03 
                4.E-03           558.476E-03         34.8635E+03 
                4.10001E-03      572.877E-03         34.8381E+03 
                4.2E-03          587.276E-03         34.8114E+03 
                4.30001E-03      601.677E-03         34.783E+03  
                4.4E-03          616.077E-03         34.7531E+03 
                4.5E-03          630.477E-03         34.7219E+03 
                4.60001E-03      644.877E-03         34.6894E+03 
                4.7E-03          659.276E-03         34.6557E+03 
                4.80001E-03      673.677E-03         34.6208E+03 
                4.9E-03          688.076E-03         34.5847E+03 
                5.00001E-03      702.477E-03         34.5475E+03 
                5.1E-03          716.877E-03         34.5091E+03 
                5.2E-03          731.163E-03         34.4695E+03 
                5.30001E-03      745.243E-03         34.4288E+03 
                5.4E-03          759.323E-03         34.3869E+03 
                5.50001E-03      773.403E-03         34.3436E+03 
                5.6E-03          787.483E-03         34.2991E+03 
                5.7E-03          801.562E-03         34.2535E+03 
                5.80001E-03      815.643E-03         34.2067E+03 
                5.9E-03          829.722E-03         34.1585E+03 
                6.00001E-03      843.803E-03         34.1091E+03 
                6.1E-03          857.882E-03         34.0584E+03 
                6.20001E-03      871.963E-03         34.0062E+03 
                6.3E-03          886.043E-03         33.9524E+03 
                6.4E-03          900.123E-03         33.8965E+03 
                6.50001E-03      914.203E-03         33.839E+03  
                6.6E-03          928.283E-03         33.7803E+03 
                6.70001E-03      942.363E-03         33.7207E+03 
                6.8E-03          956.443E-03         33.6599E+03 
                6.9E-03          970.522E-03         33.5984E+03 
                7.00001E-03      984.603E-03         33.5357E+03 
                7.1E-03          998.682E-03         33.472E+03  
                7.20001E-03        1.01276           33.4074E+03 
                7.3E-03            1.02684           33.3416E+03 
                7.40001E-03        1.04092           33.2749E+03 
                7.5E-03            1.055             33.2071E+03 
                7.6E-03            1.06908           33.1381E+03 
                7.70001E-03        1.08316           33.0681E+03 
                7.8E-03            1.09724           32.9969E+03 
                7.90001E-03        1.11132           32.9246E+03 
                8.E-03             1.1254            32.8513E+03 
                8.1E-03            1.13948           32.7767E+03 
                8.20001E-03        1.15356           32.7011E+03 
                8.3E-03            1.16764           32.6244E+03 
                8.40001E-03        1.18172           32.5464E+03 
                8.5E-03            1.1958            32.4672E+03 
                8.6E-03            1.20988           32.3872E+03 
                8.7E-03            1.22396           32.3059E+03 
                8.8E-03            1.23804           32.2234E+03 
                8.90001E-03        1.25212           32.1398E+03 
                9.E-03             1.2662            32.0552E+03 
                9.10001E-03        1.27979           31.5051E+03 
                9.2E-03            1.2933            31.8052E+03 
                9.30001E-03        1.30681           31.9417E+03 
                9.4E-03            1.32032           31.8752E+03 
                9.50001E-03        1.33383           31.7886E+03 
                9.6E-03            1.34734           31.703E+03  
                9.7E-03            1.36085           31.6154E+03 
                9.8E-03            1.37437           31.5273E+03 
                9.9E-03            1.38788           31.4402E+03 
               10.E-03             1.40139           31.3523E+03 




