
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.16659E+03
              500.013E-06         55.0046E-03         6.3951E+03 
              600.011E-06         66.0028E-03         7.58091E+03
              700.01E-06          76.9853E-03         8.60534E+03
              800.008E-06         87.9644E-03         9.44247E+03
              900.007E-06         98.9436E-03         9.95742E+03
                1.00001E-03      109.952E-03         10.5435E+03 
                1.10001E-03      120.927E-03         11.0088E+03 
                1.20001E-03      131.898E-03         11.3837E+03 
                1.3E-03          142.896E-03         11.7545E+03 
                1.40001E-03      153.915E-03         12.0502E+03 
                1.5E-03          164.934E-03         12.3107E+03 
                1.60001E-03      175.954E-03         12.5221E+03 
                1.7E-03          186.972E-03         12.6821E+03 
                1.80001E-03      197.992E-03         12.7967E+03 
                1.9E-03          208.987E-03         12.8538E+03 
                2.E-03           219.995E-03         12.8597E+03 
                2.10001E-03      231.056E-03         12.8416E+03 
                2.20001E-03      242.116E-03         12.8119E+03 
                2.30001E-03      253.158E-03         12.7788E+03 
                2.40001E-03      264.161E-03         12.7424E+03 
                2.50001E-03      275.165E-03         12.705E+03  
                2.60001E-03      286.168E-03         12.6658E+03 
                2.70001E-03      297.172E-03         12.6259E+03 
                2.80001E-03      308.175E-03         12.5851E+03 
                2.90001E-03      319.179E-03         12.5433E+03 
                3.00001E-03      330.123E-03         12.5007E+03 
                3.10001E-03      341.014E-03         12.4573E+03 
                3.20001E-03      351.905E-03         12.413E+03  
                3.3E-03          362.977E-03         12.3671E+03 
                3.40001E-03      374.063E-03         12.3203E+03 
                3.50001E-03      385.15E-03          12.2726E+03 
                3.6E-03          396.196E-03         12.224E+03  
                3.70001E-03      407.168E-03         12.1744E+03 
                3.8E-03          418.139E-03         12.1239E+03 
                3.90001E-03      429.111E-03         12.0724E+03 
                4.E-03           440.081E-03         12.0197E+03 
                4.10001E-03      451.054E-03         11.966E+03  
                4.20001E-03      461.92E-03          11.9112E+03 
                4.3E-03          472.776E-03         11.8553E+03 
                4.40001E-03      483.634E-03         11.7983E+03 
                4.5E-03          494.49E-03          11.74E+03   
                4.60001E-03      505.297E-03         11.6805E+03 
                4.70001E-03      516.413E-03         11.6177E+03 
                4.8E-03          527.553E-03         11.5535E+03 
                4.9E-03          538.694E-03         11.4879E+03 
                5.00001E-03      549.835E-03         11.4207E+03 
                5.1E-03          560.975E-03         11.3521E+03 
                5.20001E-03      572.117E-03         11.2818E+03 
                5.30001E-03      583.09E-03          11.2106E+03 
                5.4E-03          594.166E-03         11.1368E+03 
                5.5E-03          605.096E-03         11.062E+03  
                5.60001E-03      616.139E-03         10.9848E+03 
                5.70001E-03      627.098E-03         10.9063E+03 
                5.80001E-03      638.126E-03         10.8256E+03 
                5.9E-03          649.094E-03         10.7435E+03 
                6.E-03           660.141E-03         10.6591E+03 
                6.10001E-03      671.108E-03         10.5737E+03 
                6.2E-03          682.162E-03         10.4854E+03 
                6.3E-03          693.03E-03          10.3969E+03 
                6.4E-03          704.149E-03         10.3045E+03 
                6.5E-03          715.068E-03         10.2123E+03 
                6.6E-03          726.163E-03         10.1164E+03 
                6.70001E-03      737.107E-03         10.0198E+03 
                6.8E-03          748.084E-03          9.92147E+03
                6.9E-03          759.201E-03          9.82052E+03
                7.E-03           770.015E-03          9.71994E+03
                7.1E-03          781.148E-03          9.61531E+03
                7.2E-03          792.171E-03          9.51033E+03
                7.3E-03          803.004E-03          9.40488E+03
                7.4E-03          814.214E-03          9.29503E+03
                7.5E-03          825.131E-03          9.18596E+03
                7.60001E-03      836.028E-03          9.07586E+03
                7.7E-03          847.226E-03          8.96178E+03
                7.8E-03          858.139E-03          8.84871E+03
                7.9E-03          868.94E-03           8.73665E+03
                8.E-03           879.421E-03          8.62566E+03
                8.1E-03          890.288E-03          8.51078E+03
                8.2E-03          901.814E-03          8.38675E+03
                8.3E-03          913.242E-03          8.26425E+03
                8.40001E-03      924.301E-03          8.14331E+03
                8.5E-03          935.273E-03          8.0246E+03 
                8.6E-03          945.922E-03          7.90708E+03
                8.7E-03          956.436E-03          7.79131E+03
                8.8E-03          966.807E-03          7.67742E+03
                8.9E-03          978.401E-03          7.54819E+03
                9.E-03           990.135E-03          7.41984E+03
                9.1E-03            1.00135            7.29434E+03
                9.2E-03            1.01223            7.17128E+03
                9.3E-03            1.0229             7.05113E+03
                9.4E-03            1.03357            6.93369E+03
                9.5E-03            1.04424            6.81909E+03
                9.6E-03            1.0549             6.70747E+03
                9.7E-03            1.06557            6.59846E+03
                9.8E-03            1.07649            6.47831E+03
                9.9E-03            1.08801            6.35595E+03
               10.E-03             1.09953            6.23723E+03




