"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.16659,5166.59
0.0550046,6.3951,6395.1
0.0660028,7.58091,7580.91
0.0769853,8.60534,8605.34
0.0879644,9.44247,9442.47
0.0989436,9.95742,9957.42
0.109952,10.5435,10543.5
0.120927,11.008799999999999,11008.8
0.131898,11.383700000000001,11383.7
0.142896,11.7545,11754.5
0.153915,12.0502,12050.2
0.164934,12.3107,12310.7
0.175954,12.5221,12522.1
0.186972,12.6821,12682.1
0.197992,12.796700000000001,12796.7
0.208987,12.8538,12853.8
0.219995,12.8597,12859.7
0.231056,12.841600000000001,12841.6
0.242116,12.8119,12811.9
0.253158,12.7788,12778.8
0.264161,12.7424,12742.4
0.275165,12.705,12705.0
0.286168,12.665799999999999,12665.8
0.297172,12.6259,12625.9
0.308175,12.5851,12585.1
0.319179,12.5433,12543.3
0.330123,12.5007,12500.7
0.341014,12.4573,12457.3
0.351905,12.413,12413.0
0.362977,12.3671,12367.1
0.374063,12.3203,12320.3
0.38515,12.2726,12272.6
0.396196,12.224,12224.0
0.407168,12.1744,12174.4
0.418139,12.123899999999999,12123.9
0.429111,12.0724,12072.4
0.440081,12.0197,12019.7
0.451054,11.966000000000001,11966.0
0.46192,11.911200000000001,11911.2
0.472776,11.8553,11855.3
0.483634,11.7983,11798.3
0.49449,11.74,11740.0
0.505297,11.6805,11680.5
0.516413,11.617700000000001,11617.7
0.527553,11.5535,11553.5
0.538694,11.4879,11487.9
0.549835,11.420700000000002,11420.7
0.560975,11.3521,11352.1
0.572117,11.281799999999999,11281.8
0.58309,11.210600000000001,11210.6
0.594166,11.1368,11136.8
0.605096,11.062,11062.0
0.616139,10.9848,10984.8
0.627098,10.9063,10906.3
0.638126,10.825600000000001,10825.6
0.649094,10.743500000000001,10743.5
0.660141,10.6591,10659.1
0.671108,10.5737,10573.7
0.682162,10.4854,10485.4
0.69303,10.3969,10396.9
0.704149,10.3045,10304.5
0.715068,10.212299999999999,10212.3
0.726163,10.1164,10116.4
0.737107,10.0198,10019.8
0.748084,9.92147,9921.47
0.759201,9.82052,9820.52
0.770015,9.719940000000001,9719.94
0.781148,9.61531,9615.31
0.792171,9.51033,9510.33
0.803004,9.404879999999999,9404.88
0.814214,9.29503,9295.03
0.825131,9.18596,9185.96
0.836028,9.07586,9075.86
0.847226,8.961780000000001,8961.78
0.858139,8.848709999999999,8848.71
0.86894,8.73665,8736.65
0.879421,8.62566,8625.66
0.890288,8.51078,8510.78
0.901814,8.386750000000001,8386.75
0.913242,8.26425,8264.25
0.924301,8.143310000000001,8143.31
0.935273,8.024600000000001,8024.6
0.945922,7.90708,7907.08
0.956436,7.79131,7791.31
0.966807,7.677420000000001,7677.42
0.978401,7.54819,7548.19
0.990135,7.419840000000001,7419.84
1.00135,7.29434,7294.34
1.01223,7.17128,7171.28
1.0229,7.051130000000001,7051.13
1.03357,6.9336899999999995,6933.69
1.04424,6.81909,6819.09
1.0549,6.707470000000001,6707.47
1.06557,6.59846,6598.46
1.07649,6.4783100000000005,6478.31
1.08801,6.35595,6355.95
1.09953,6.237229999999999,6237.23
