"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.90083,4900.83
0.0420048,7.498810000000001,7498.81
0.0559993,9.97159,9971.59
0.0699863,12.0398,12039.8
0.0840038,13.628,13628.0
0.0980212,15.0295,15029.5
0.112037,16.4228,16422.8
0.126062,17.6715,17671.5
0.140098,18.8538,18853.8
0.154068,19.8705,19870.5
0.16804,20.8459,20845.9
0.182011,21.6966,21696.6
0.195981,22.4347,22434.7
0.209952,23.0888,23088.8
0.223923,23.643900000000002,23643.9
0.237894,24.0962,24096.2
0.251838,24.4448,24444.8
0.265732,24.7263,24726.3
0.279623,24.9105,24910.5
0.293517,25.0374,25037.4
0.307409,25.1038,25103.8
0.321302,25.1367,25136.7
0.335194,25.1435,25143.5
0.349087,25.1353,25135.3
0.362979,25.1173,25117.3
0.376873,25.092,25092.0
0.390764,25.061,25061.0
0.404658,25.0255,25025.5
0.418551,24.9863,24986.3
0.432443,24.944,24944.0
0.446336,24.899,24899.0
0.460228,24.8514,24851.4
0.474121,24.801099999999998,24801.1
0.488014,24.749,24749.0
0.501959,24.6951,24695.1
0.516007,24.6399,24639.9
0.530056,24.5832,24583.2
0.544105,24.5252,24525.2
0.558483,24.4644,24464.4
0.572884,24.4023,24402.3
0.587283,24.339000000000002,24339.0
0.601684,24.274400000000004,24274.4
0.616084,24.2086,24208.6
0.630482,24.1414,24141.4
0.644883,24.073,24073.0
0.659134,24.0035,24003.5
0.673214,23.9331,23933.1
0.687294,23.861900000000002,23861.9
0.701374,23.7897,23789.7
0.715454,23.716900000000003,23716.9
0.729534,23.6432,23643.2
0.743614,23.568900000000003,23568.9
0.757694,23.4937,23493.7
0.771774,23.4177,23417.7
0.785854,23.341099999999997,23341.1
0.799934,23.2637,23263.7
0.814014,23.1857,23185.7
0.828094,23.106900000000003,23106.9
0.842174,23.0275,23027.5
0.856254,22.947400000000002,22947.4
0.870334,22.8666,22866.6
0.884414,22.7852,22785.2
0.898493,22.7031,22703.1
0.912575,22.620400000000004,22620.4
0.926654,22.5371,22537.1
0.940735,22.453,22453.0
0.954814,22.3682,22368.2
0.968894,22.2826,22282.6
0.982974,22.196,22196.0
0.997054,22.1077,22107.7
1.01113,22.017400000000002,22017.4
1.02521,21.927599999999998,21927.6
1.03929,21.8385,21838.5
1.05337,21.749,21749.0
1.06754,21.3556,21355.6
1.08185,21.5697,21569.7
1.09615,21.4746,21474.6
1.11124,21.370700000000003,21370.7
1.12599,21.262,21262.0
1.14039,21.1535,21153.5
1.15479,21.0488,21048.8
1.16919,20.9309,20930.9
1.18359,20.821099999999998,20821.1
1.1972,20.7086,20708.6
1.2108,20.5948,20594.8
1.2244,20.479,20479.0
1.238,20.3656,20365.6
1.2516,20.2518,20251.8
1.2652,20.1327,20132.7
1.27973,20.0017,20001.7
1.29436,19.868900000000004,19868.9
1.30899,19.7347,19734.7
1.32362,19.5984,19598.4
1.33825,19.463,19463.0
1.35287,19.3319,19331.9
1.3675,19.1982,19198.2
1.38195,19.0646,19064.6
1.39567,18.9321,18932.1
1.40938,18.8008,18800.8
