"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.40912,6409.12
0.066004,7.61864,7618.64
0.0769946,8.788450000000001,8788.45
0.0879736,9.90683,9906.83
0.0989528,10.8463,10846.3
0.109956,11.3349,11334.9
0.120917,11.590100000000001,11590.1
0.131908,11.854000000000001,11854.0
0.142928,12.028500000000001,12028.5
0.153947,12.1485,12148.5
0.164967,12.2574,12257.4
0.175985,12.351600000000001,12351.6
0.187,12.4391,12439.1
0.197963,12.5176,12517.6
0.208927,12.5846,12584.6
0.219936,12.6533,12653.3
0.230995,12.716600000000001,12716.6
0.242055,12.7753,12775.3
0.253059,12.83,12830.0
0.264063,12.8848,12884.8
0.275066,12.9342,12934.2
0.28607,12.9831,12983.1
0.297073,13.028500000000001,13028.5
0.308077,13.072700000000001,13072.7
0.31908,13.1153,13115.3
0.330033,13.1554,13155.4
0.340924,13.1943,13194.3
0.351816,13.2318,13231.8
0.362707,13.2679,13267.9
0.373697,13.3028,13302.8
0.384783,13.3366,13336.6
0.395868,13.3694,13369.4
0.406954,13.401100000000001,13401.1
0.41804,13.431600000000001,13431.6
0.429125,13.461,13461.0
0.440163,13.4895,13489.5
0.451136,13.5172,13517.2
0.462105,13.5438,13543.8
0.473078,13.569600000000001,13569.6
0.484049,13.5945,13594.5
0.49502,13.6187,13618.7
0.505993,13.642100000000001,13642.1
0.516964,13.6648,13664.8
0.527935,13.6866,13686.6
0.538906,13.707799999999999,13707.8
0.549877,13.7284,13728.4
0.560848,13.7483,13748.3
0.57182,13.7676,13767.6
0.582793,13.786299999999999,13786.3
0.593763,13.8043,13804.3
0.604678,13.8219,13821.9
0.61542,13.838799999999999,13838.8
0.626163,13.8553,13855.3
0.636906,13.871200000000002,13871.2
0.647648,13.886600000000001,13886.6
0.658596,13.9018,13901.8
0.669738,13.9167,13916.7
0.680879,13.9312,13931.2
0.692019,13.9451,13945.1
0.70316,13.9586,13958.6
0.7143,13.9716,13971.6
0.725441,13.984100000000002,13984.1
0.736583,13.996200000000002,13996.2
0.747723,14.0078,14007.8
0.758864,14.019,14019.0
0.770004,14.0298,14029.8
0.781144,14.0401,14040.1
0.792286,14.0501,14050.1
0.803427,14.059600000000001,14059.6
0.814567,14.0688,14068.8
0.825667,14.0776,14077.6
0.836571,14.086,14086.0
0.847473,14.094,14094.0
0.858378,14.101600000000001,14101.6
0.869648,14.109100000000002,14109.1
0.880973,14.116299999999999,14116.3
0.892295,14.1231,14123.1
0.903618,14.1295,14129.5
0.91494,14.1356,14135.6
0.926265,14.141200000000001,14141.2
0.937587,14.146600000000001,14146.6
0.94891,14.1515,14151.5
0.960233,14.156200000000002,14156.2
0.971557,14.1604,14160.4
0.98288,14.164299999999999,14164.3
0.994202,14.1679,14167.9
1.00552,14.171100000000001,14171.1
1.01685,14.1739,14173.9
1.02817,14.1764,14176.4
1.03949,14.178600000000001,14178.6
1.05082,14.1805,14180.5
1.06214,14.182,14182.0
1.07346,14.183200000000001,14183.2
1.08479,14.184000000000001,14184.0
1.09611,14.184600000000001,14184.6
1.10743,14.1848,14184.8
