"strain,-","stress,MPa","stress,Pa"
0.0,621.5632568608194,621563256.8608193
0.0005,626.5247091083006,626524709.1083006
0.001,630.4002605915089,630400260.5915089
0.0015,633.5839317747985,633583931.7747985
0.002,636.3223736895118,636322373.6895118
0.0025,638.7701557302363,638770155.7302363
0.003,641.0243017383684,641024301.7383684
0.0035,643.1458640506695,643145864.0506696
0.004,645.1734010705026,645173401.0705025
0.0045,647.131397474684,647131397.474684
0.005,649.035525345941,649035525.345941
0.0055,650.8959319461766,650895931.9461765
0.006,652.7192947603577,652719294.7603577
0.0065,654.5101064329126,654510106.4329126
0.007,656.2714785695132,656271478.5695132
0.0075,658.0056449121993,658005644.9121993
0.008,659.7142766458787,659714276.6458787
0.0085,661.3986802755843,661398680.2755843
0.009,663.0599220800495,663059922.0800495
0.0095,664.6989066353487,664698906.6353488
0.01,666.3164265880528,666316426.5880527
0.0105,667.9131944142013,667913194.4142013
0.011,669.4898628752984,669489862.8752984
0.0115,671.0470383678652,671047038.3678652
0.012,672.5852897919053,672585289.7919053
0.0125,674.1051545818309,674105154.5818309
0.013,675.6071429297764,675607142.9297764
0.0135,677.0917408476106,677091740.8476106
0.014,678.559412474057,678559412.474057
0.0145,680.0106018832172,680010601.8832172
0.015,681.4457345567978,681445734.5567977
0.0155,682.8652186234233,682865218.6234233
0.016,684.2694459314218,684269445.9314219
0.0165,685.6587929982063,685658792.9982063
0.017,687.0336218646858,687033621.8646858
0.0175,688.3942808738311,688394280.8738312
0.018,689.7411053865922,689741105.3865921
0.0185,691.0744184445414,691074418.4445413
0.019,692.394531386143,692394531.386143
0.0195,693.7017444219048,693701744.4219048
0.02,694.9963471725703,694996347.1725702
0.0205,696.2786191737426,696278619.1737427
0.021,697.548830349797,697548830.349797
0.0215,698.8072414595352,698807241.4595352
0.022,700.054104515737,700054104.5157369
0.0225,701.2896631805229,701289663.1805229
0.023,702.5141531382556,702514153.1382556
0.0235,703.727802447534,703727802.4475341
0.024,704.9308318737121,704930831.8737122
0.0245,706.1234552032383,706123455.2032384
0.025,707.305879541018,707305879.541018
0.0255,708.4783055919006,708478305.5919006
0.026,709.6409279273082,709640927.9273082
0.0265,710.7939352379472,710793935.2379471
0.027,711.9375105734752,711937510.5734751
0.0275,713.0718315699282,713071831.5699283
0.028,714.1970706656596,714197070.6656595
0.0285,715.313395306483,715313395.306483
0.029,716.4209681406693,716420968.1406693
0.0295,717.5199472043969,717519947.2043968
0.03,718.6104860982155,718610486.0982155
0.0305,719.6927341550455,719692734.1550455
0.031,720.7668366002003,720766836.6002003
0.0315,721.8329347038836,721832934.7038835
0.032,722.8911659265873,722891165.9265873
0.0325,723.941664057787,723941664.057787
0.033,724.9845593483016,724984559.3483015
0.0335,726.0199786366697,726019978.6366698
0.034,727.0480454698625,727048045.4698625
0.0345,728.0688802186378,728068880.2186378
0.035,729.0826001878249,729082600.187825
0.0355,730.089319721802,730089319.721802
0.036,731.0891503054195,731089150.3054194
0.0365,732.0822006606072,732082200.6606072
0.037,733.0685768388832,733068576.8388833
0.0375,734.0483823099762,734048382.3099762
0.038,735.0217180467546,735021718.0467546
0.0385,735.988682606649,735988682.606649
0.039,736.9493722097402,736949372.2097402
0.0395,737.903880813679,737903880.8136791
0.04,738.8523001855888,738852300.1855887
0.0405,739.7947199710986,739794719.9710987
0.041,740.7312277606462,740731227.7606462
0.0415,741.661909153175,741661909.153175
0.042,742.5868478173543,742586847.8173543
0.0425,743.5061255504338,743506125.5504338
0.043,744.4198223348453,744419822.3348453
0.0435,745.3280163926516,745328016.3926517
0.044,746.230784237945,746230784.2379451
0.0445,747.1282007272852,747128200.7272851
0.045,748.0203391082648,748020339.1082648
0.0455,748.9072710662894,748907271.0662893
0.046,749.7890667696446,749789066.7696446
0.0465,750.6657949129323,750665794.9129323
0.047,751.5375227589425,751537522.7589425
0.0475,752.4043161790296,752404316.1790296
0.048,753.2662396920587,753266239.6920587
0.0485,754.1233565019797,754123356.5019797
0.049,754.9757285340906,754975728.5340906
0.0495,755.8234164700443,755823416.4700444
0.05,756.6664797816467,756666479.7816467
0.0505,757.5049767635048,757504976.7635049
0.051,758.3389645645638,758338964.5645638
0.0515,759.168499218582,759168499.218582
0.052,759.9936356735882,759993635.6735882
0.0525,760.8144278203587,760814427.8203586
0.053,761.6309285199552,761630928.5199552
0.0535,762.4431896303616,762443189.6303617
0.054,763.2512620322539,763251262.0322539
0.0545,764.0551956539357,764055195.6539357
0.055,764.855039495476,764855039.495476
0.0555,765.6508416520755,765650841.6520755
0.056,766.4426493366933,766442649.3366933
0.0565,767.2305089019633,767230508.9019632
0.057,768.0144658614231,768014465.8614231
0.0575,768.7945649100859,768794564.9100859
0.058,769.570849944377,769570849.944377
0.0585,770.3433640814594,770343364.0814594
0.059,771.112149677971,771112149.677971
0.0595,771.8772483481941,771877248.3481941
0.06,772.6387009816806,772638700.9816806
0.0605,773.3965477603481,773396547.7603481
0.061,774.1508281750705,774150828.1750705
0.0615,774.9015810417775,774901581.0417775
0.062,775.6488445170837,775648844.5170838
0.0625,776.3926561134602,776392656.1134603
0.063,777.1330527139681,777133052.7139682
0.0635,777.8700705865682,777870070.5865682
0.064,778.6037453980191,778603745.3980191
0.0645,779.3341122273828,779334112.2273828
0.065,780.0612055791455,780061205.5791456
0.0655,780.7850593959727,780785059.3959726
0.066,781.5057070711041,781505707.071104
0.0665,782.2231814604079,782223181.4604079
0.067,782.9375148940999,782937514.8940998
0.0675,783.648739188141,783648739.188141
0.068,784.3568856553245,784356885.6553245
0.0685,785.0619851160614,785061985.1160613
0.069,785.7640679088748,785764067.9088749
0.0695,786.4631639006141,786463163.900614
0.07,787.1593024963931,787159302.4963931
0.0705,787.8525126492688,787852512.6492687
0.071,788.5428228696607,788542822.8696606
0.0715,789.2302612345258,789230261.2345258
0.072,789.9148553962923,789914855.3962923
0.0725,790.5966325915626,790596632.5915626
0.073,791.2756196495909,791275619.6495908
0.0735,791.9518430005423,791951843.0005423
0.074,792.6253286835436,792625328.6835436
0.0745,793.2961023545259,793296102.3545259
0.075,793.964189293873,793964189.293873
0.0755,794.6296144138734,794629614.4138733
0.076,795.2924022659897,795292402.2659898
0.0765,795.9525770479449,795952577.0479449
0.077,796.6101626106338,796610162.6106337
0.0775,797.2651824648644,797265182.4648645
