
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.3221E+03 
              200.E-06            21.9985E-03         2.1059E+03 
              300.012E-06         32.9996E-03         2.18384E+03
              400.011E-06         43.9925E-03         2.22043E+03
              500.009E-06         54.9855E-03         2.28688E+03
              600.008E-06         65.9743E-03         2.3349E+03 
              700.006E-06         76.9534E-03         2.38278E+03
              800.012E-06         87.9636E-03         2.42461E+03
              900.009E-06         98.9762E-03         2.46678E+03
                1.00001E-03      109.971E-03          2.50386E+03
                1.10001E-03      121.018E-03          2.54055E+03
                1.20001E-03      132.047E-03          2.57667E+03
                1.30001E-03      143.067E-03          2.61064E+03
                1.40001E-03      154.085E-03          2.64279E+03
                1.50001E-03      165.105E-03          2.67502E+03
                1.60001E-03      176.124E-03          2.70498E+03
                1.70001E-03      187.143E-03          2.73409E+03
                1.80001E-03      198.106E-03          2.76198E+03
                1.90001E-03      209.07E-03           2.78883E+03
                2.00001E-03      220.078E-03          2.81384E+03
                2.10001E-03      231.138E-03          2.83777E+03
                2.20001E-03      242.198E-03          2.86056E+03
                2.30001E-03      253.243E-03          2.88278E+03
                2.40001E-03      264.246E-03          2.90408E+03
                2.50001E-03      275.25E-03           2.9251E+03 
                2.60001E-03      286.253E-03          2.94549E+03
                2.70001E-03      297.257E-03          2.96562E+03
                2.80001E-03      308.26E-03           2.98528E+03
                2.90001E-03      319.264E-03          3.00454E+03
                3.00001E-03      330.267E-03          3.02354E+03
                3.1E-03          341.271E-03          3.04225E+03
                3.2E-03          352.274E-03          3.06066E+03
                3.3E-03          363.277E-03          3.07882E+03
                3.4E-03          374.281E-03          3.09675E+03
                3.5E-03          385.284E-03          3.11442E+03
                3.6E-03          396.288E-03          3.13191E+03
                3.7E-03          407.291E-03          3.14908E+03
                3.8E-03          418.295E-03          3.16613E+03
                3.9E-03          429.298E-03          3.18297E+03
                4.00001E-03      440.487E-03          3.19989E+03
                4.1E-03          451.686E-03          3.21668E+03
                4.20001E-03      462.887E-03          3.2333E+03 
                4.3E-03          474.07E-03           3.24975E+03
                4.40001E-03      485.156E-03          3.26603E+03
                4.5E-03          496.241E-03          3.28211E+03
                4.60001E-03      507.398E-03          3.29807E+03
                4.70001E-03      518.599E-03          3.31386E+03
                4.8E-03          529.798E-03          3.32951E+03
                4.90001E-03      540.999E-03          3.34502E+03
                5.E-03           552.198E-03          3.36041E+03
                5.10001E-03      563.398E-03          3.37567E+03
                5.20001E-03      574.599E-03          3.3908E+03 
                5.3E-03          585.798E-03          3.40576E+03
                5.40001E-03      596.999E-03          3.42059E+03
                5.5E-03          608.198E-03          3.4353E+03 
                5.60001E-03      619.254E-03          3.44989E+03
                5.70001E-03      630.226E-03          3.46439E+03
                5.8E-03          641.197E-03          3.47877E+03
                5.90001E-03      652.168E-03          3.49303E+03
                6.E-03           663.139E-03          3.50717E+03
                6.10001E-03      674.111E-03          3.52121E+03
                6.2E-03          685.082E-03          3.53513E+03
                6.30001E-03      696.054E-03          3.549E+03  
                6.40001E-03      707.026E-03          3.56275E+03
                6.5E-03          717.996E-03          3.57644E+03
                6.60001E-03      728.969E-03          3.59005E+03
                6.7E-03          739.939E-03          3.60358E+03
                6.80001E-03      750.911E-03          3.61699E+03
                6.90001E-03      761.883E-03          3.63032E+03
                7.E-03           772.854E-03          3.64357E+03
                7.10001E-03      783.825E-03          3.65675E+03
                7.2E-03          794.796E-03          3.66987E+03
                7.30001E-03      805.768E-03          3.68292E+03
                7.4E-03          816.738E-03          3.6959E+03 
                7.50001E-03      827.71E-03           3.70881E+03
                7.60001E-03      838.683E-03          3.72164E+03
                7.7E-03          849.654E-03          3.73439E+03
                7.80001E-03      860.626E-03          3.7471E+03 
                7.9E-03          871.596E-03          3.75974E+03
                8.00001E-03      882.568E-03          3.7723E+03 
                8.10001E-03      893.54E-03           3.78477E+03
                8.2E-03          904.511E-03          3.79721E+03
                8.30001E-03      915.482E-03          3.80957E+03
                8.4E-03          926.453E-03          3.82191E+03
                8.50001E-03      937.425E-03          3.83414E+03
                8.6E-03          948.396E-03          3.84631E+03
                8.70001E-03      959.369E-03          3.85842E+03
                8.80001E-03      970.341E-03          3.87048E+03
                8.9E-03          981.311E-03          3.88234E+03
                9.00001E-03      992.283E-03          3.89427E+03
                9.1E-03            1.00325            3.90613E+03
                9.20001E-03        1.01423            3.91796E+03
                9.30001E-03        1.0252             3.92972E+03
                9.4E-03            1.03617            3.94137E+03
                9.50001E-03        1.04714            3.95303E+03
                9.6E-03            1.05811            3.96468E+03
                9.70001E-03        1.06908            3.97626E+03
                9.8E-03            1.08005            3.98782E+03
                9.90001E-03        1.09103            3.99932E+03
               10.E-03             1.102              4.01077E+03




