"strain,-","stress,MPa","stress,Pa"
0.0,612.8441114102601,612844111.4102601
0.0005,620.8654417167477,620865441.7167476
0.001,628.0292474242221,628029247.4242221
0.0015,634.443550199537,634443550.1995369
0.002,640.2026872780693,640202687.2780694
0.0025,645.3890458632927,645389045.8632927
0.003,650.0745776900228,650074577.6900228
0.0035,654.3221216160786,654322121.6160786
0.004,658.1865585751583,658186558.5751584
0.0045,661.7158201395009,661715820.139501
0.005,664.9517692475827,664951769.2475827
0.0055,667.9309693001804,667930969.3001804
0.006,670.6853557743223,670685355.7743223
0.0065,673.2428227111533,673242822.7111533
0.007,675.6277348675948,675627734.8675947
0.0075,677.861374954028,677861374.954028
0.008,679.9623341859451,679962334.1859452
0.0085,681.9468533345989,681946853.3345989
0.009,683.829120550962,683829120.550962
0.0095,685.6215314420269,685621531.442027
0.01,687.3349161839928,687334916.1839929
0.0105,688.97873785044,688978737.85044
0.011,690.561265604005,690561265.604005
0.0115,692.0897259376145,692089725.9376146
0.012,693.5704347474957,693570434.7474957
0.0125,695.0089126675334,695008912.6675334
0.013,696.4099857865833,696409985.7865833
0.0135,697.7778736014427,697777873.6014427
0.014,699.1162658233386,699116265.8233386
0.0145,700.4283894507339,700428389.4507339
0.015,701.7170673421695,701717067.3421694
0.0155,702.9847693664949,702984769.3664949
0.016,704.2336570712733,704233657.0712733
0.0165,705.465622690911,705465622.690911
0.017,706.6823232119206,706682323.2119206
0.0175,707.8852101218027,707885210.1218027
0.018,709.0755553886172,709075555.3886172
0.0185,710.2544741489776,710254474.1489776
0.019,711.4229445216477,711422944.5216477
0.0195,712.5818249110425,712581824.9110426
0.02,713.7318691187611,713731869.1187611
0.0205,714.8737395409534,714873739.5409534
0.021,716.0080186941188,716008018.6941189
0.0215,717.1352192811765,717135219.2811766
0.022,718.2557929828033,718255792.9828033
0.0225,719.3701381355868,719370138.1355867
0.023,720.4786064380612,720478606.4380612
0.0235,721.5815088078216,721581508.8078216
0.024,722.6791204972858,722679120.4972858
0.0245,723.7716855620536,723771685.5620536
0.025,724.8594207638928,724859420.7638928
0.0255,725.9425189799936,725942518.9799936
0.026,727.0211521810456,727021152.1810457
0.0265,728.0954740327719,728095474.032772
0.027,729.165622168621,729165622.168621
0.0275,730.2317201752801,730231720.1752801
0.028,731.2938793273875,731293879.3273875
0.0285,732.352200103212,732352200.103212
0.029,733.4067735090466,733406773.5090467
0.0295,734.4576822365383,734457682.2365383
0.03,735.5050016741131,735505001.6741132
0.0305,736.5488007909731,736548800.7909732
0.031,737.5891429097969,737589142.909797
0.0315,738.6260863822356,738626086.3822356
0.032,739.6596851795059,739659685.179506
0.0325,740.6899894088295,740689989.4088296
0.033,741.717045765098,741717045.765098
0.0335,742.7408979259601,742740897.9259601
0.034,743.7615868974879,743761586.8974879
0.0345,744.7791513166715,744779151.3166715
0.035,745.7936277161982,745793627.7161982
0.0355,746.8050507562855,746805050.7562854
0.036,747.813453427729,747813453.427729
0.0365,748.8188672298007,748818867.2298007
0.037,749.8213223261735,749821322.3261734
0.0375,750.8208476816422,750820847.6816423
0.038,751.817471182068,751817471.182068
0.0385,752.8112197396547,752811219.7396547
0.039,753.8021193854104,753802119.3854104
0.0395,754.7901953504029,754790195.3504028
0.04,755.7754721372219,755775472.1372218
0.0405,756.7579735828774,756757973.5828774
0.041,757.7377229142065,757737722.9142065
0.0415,758.7147427967352,758714742.7967352
0.042,759.689055377807,759689055.377807
0.0425,760.6606823247,760660682.3247
0.043,761.629644858359,761629644.858359
0.0435,762.5959637832847,762595963.7832847
0.044,763.5596595140632,763559659.5140632
0.0445,764.5207520989513,764520752.0989513
0.045,765.4792612408789,765479261.2408789
0.0455,766.4352063161951,766435206.3161951
0.046,767.3886063914276,767388606.3914276
0.0465,768.3394802383052,768339480.2383052
0.047,769.2878463472537,769287846.3472537
0.0475,770.2337229395514,770233722.9395514
0.048,771.1771279783065,771177127.9783065
0.0485,772.1180791783994,772118079.1783994
0.049,773.0565940155138,773056594.0155139
0.0495,773.9926897343641,773992689.7343642
0.05,774.9263833562177,774926383.3562177
0.0505,775.8576916857896,775857691.6857896
0.051,776.7866313175892,776786631.3175893
0.0515,777.7132186417767,777713218.6417767
0.052,778.6374698495883,778637469.8495884
0.0525,779.559400938379,779559400.9383789
0.053,780.4790277163238,780479027.7163239
0.0535,781.3963658068171,781396365.8068172
0.054,782.3114306526024,782311430.6526024
0.0545,783.2242375196595,783224237.5196595
0.055,784.1348015008764,784134801.5008764
0.0555,785.0431375195299,785043137.5195298
0.056,785.9492603325879,785949260.3325878
0.0565,786.8531845338589,786853184.5338589
0.057,787.754924556997,787754924.5569971
0.0575,788.6544946783797,788654494.6783797
0.058,789.5519090198682,789551909.0198681
0.0585,790.4471815514617,790447181.5514617
0.059,791.340326093854,791340326.093854
0.0595,792.2313563209,792231356.3209
0.06,793.1202857620028,793120285.7620028
0.0605,794.0071278044209,794007127.8044208
0.061,794.8918956955076,794891895.6955076
0.0615,795.7746025448857,795774602.5448858
0.062,796.6552613265584,796655261.3265584
0.0625,797.5338848809662,797533884.8809662
0.063,798.4104859169888,798410485.9169888
0.0635,799.2850770138973,799285077.0138973
0.064,800.1576706232588,800157670.6232588
0.0645,801.0282790707959,801028279.0707959
0.065,801.8969145582046,801896914.5582045
0.0655,802.76358916493,802763589.16493
0.066,803.6283148499053,803628314.8499054
0.0665,804.4911034532531,804491103.4532531
0.067,805.3519666979505,805351966.6979505
0.0675,806.2109161914615,806210916.1914614
0.068,807.0679634273372,807067963.4273372
0.0685,807.9231197867825,807923119.7867825
0.069,808.7763965401955,808776396.5401955
0.0695,809.6278048486745,809627804.8486745
0.07,810.4773557654989,810477355.765499
0.0705,811.3250602375829,811325060.2375829
0.071,812.1709291069004,812170929.1069005
0.0715,813.0149731118865,813014973.1118865
0.072,813.8572028888125,813857202.8888124
0.0725,814.6976289731374,814697628.9731374
0.073,815.5362618008351,815536261.800835
0.0735,816.3731117096984,816373111.7096983
0.074,817.2081889406213,817208188.9406213
0.0745,818.0415036388583,818041503.6388583
0.075,818.8730658552638,818873065.8552638
0.0755,819.7028855475082,819702885.5475082
0.076,820.5309725812754,820530972.5812753
0.0765,821.3573367314407,821357336.7314407
0.077,822.1819876832274,822181987.6832274
0.0775,823.0049350333458,823004935.0333458
0.078,823.8261882911127,823826188.2911127
0.0785,824.6457568795529,824645756.8795528
0.079,825.4636501364831,825463650.1364831
0.0795,826.2798773155782,826279877.3155782
0.08,827.0944475874193,827094447.5874193
0.0805,827.9073700405274,827907370.0405275
0.081,828.7186536823779,828718653.6823778
0.0815,829.5283074404005,829528307.4404005
0.082,830.3363401629636,830336340.1629635
0.0825,831.1427606203418,831142760.6203419
0.083,831.9475775056699,831947577.5056698
0.0835,832.7507994358805,832750799.4358804
0.084,833.5524349526278,833552434.9526278
0.0845,834.352492523197,834352492.523197
0.085,835.1509805414001,835150980.5414002
0.0855,835.9479073284567,835947907.3284568
0.086,836.7432811338624,836743281.1338624
0.0865,837.5371101362434,837537110.1362435
0.087,838.3294024441988,838329402.4441987
0.0875,839.1201660971286,839120166.0971286
0.088,839.9094090660516,839909409.0660516
0.0885,840.6971392544078,840697139.2544079
0.089,841.4833644988522,841483364.4988523
0.0895,842.268092570034,842268092.570034
0.09,843.051331173366,843051331.173366
0.0905,843.8330879497807,843833087.9497807
0.091,844.6133704764774,844613370.4764774
0.0915,845.3921862676566,845392186.2676566
0.092,846.1695427752447,846169542.7752447
0.0925,846.9454473896069,846945447.389607
0.093,847.7199074402508,847719907.4402509
0.0935,848.492930196519,848492930.1965189
0.094,849.264522868272,849264522.8682721
0.0945,850.0346926065615,850034692.6065615
