"strain,-","stress,MPa","stress,Pa"
0.0,1004.93788628367,1004937886.28367
0.0005,1026.7629351318765,1026762935.1318765
0.001,1046.2300879408974,1046230087.9408975
0.0015,1063.605302778621,1063605302.7786211
0.002,1079.1245039198272,1079124503.9198272
0.0025,1092.9969737398235,1092996973.7398236
0.003,1105.408361538089,1105408361.5380888
0.0035,1116.5233525547296,1116523352.5547297
0.004,1126.4880355565674,1126488035.5565674
0.0045,1135.4320030355225,1135432003.0355225
0.005,1143.4702142172637,1143470214.2172637
0.0055,1150.7046476676442,1150704647.6676443
0.006,1157.2257672591118,1157225767.259112
0.0065,1163.1138225756786,1163113822.5756786
0.007,1168.440002454459,1168440002.4544592
0.0075,1173.267458250096,1173267458.250096
0.008,1177.6522115351847,1177652211.5351846
0.0085,1181.6439592881459,1181643959.2881458
0.009,1185.286788146006,1185286788.146006
0.0095,1188.6198079920234,1188619807.9920235
0.01,1191.6777139882342,1191677713.9882343
0.0105,1194.4912851341358,1194491285.1341357
0.011,1197.0878265200458,1197087826.5200458
0.0115,1199.491561634098,1199491561.634098
0.012,1201.7239803636494,1201723980.3636494
0.0125,1203.8041476948451,1203804147.6948452
0.013,1205.7489775489653,1205748977.5489652
0.0135,1207.5734756928914,1207573475.6928914
0.014,1209.2909552163724,1209290955.2163723
0.0145,1210.913227674298,1210913227.674298
0.015,1212.450772642303,1212450772.642303
0.0155,1213.9128881236272,1213912888.1236272
0.016,1215.3078239698252,1215307823.9698253
0.0165,1216.64290023369,1216642900.23369
0.017,1217.9246121560905,1217924612.1560905
0.0175,1219.1587232962463,1219158723.2962463
0.018,1220.3503481444768,1220350348.144477
0.0185,1221.5040254052374,1221504025.4052374
0.019,1222.623783004106,1222623783.0041058
0.0195,1223.7131957533898,1223713195.7533898
0.02,1224.7754365054552,1224775436.5054553
0.0205,1225.8133215292567,1225813321.5292566
0.021,1226.8293507624712,1226829350.7624712
0.0215,1227.8257435179694,1227825743.5179694
0.022,1228.804470157987,1228804470.1579869
0.0225,1229.7672801913936,1229767280.1913936
0.023,1230.7157271980132,1230715727.198013
0.0235,1231.6511909383369,1231651190.9383368
0.024,1232.574896966496,1232574896.966496
0.0245,1233.4879340284665,1233487934.0284665
0.025,1234.3912694956252,1234391269.4956253
0.0255,1235.2857630555393,1235285763.0555394
0.026,1236.172178856806,1236172178.856806
0.0265,1237.0511962825308,1237051196.2825308
0.027,1237.9234195073186,1237923419.5073185
0.0275,1238.7893859751634,1238789385.9751635
0.028,1239.6495739200957,1239649573.9200957
0.0285,1240.5044090376978,1240504409.0376978
0.029,1241.354270403379,1241354270.403379
0.0295,1242.1994957224747,1242199495.7224746
0.03,1243.0403859876278,1243040385.9876277
0.0305,1243.8772096103921,1243877209.610392
0.031,1244.710206086425,1244710206.0864248
0.0315,1245.5395892469498,1245539589.24695
0.032,1246.3655501432074,1246365550.1432073
0.0325,1247.188259605337,1247188259.605337
0.033,1248.0078705124597,1248007870.5124598
0.0335,1248.8245198065733,1248824519.8065734
0.034,1249.638330279187,1249638330.279187
0.0345,1250.449412156362,1250449412.156362
0.035,1251.2578645049211,1251257864.5049212
0.0355,1252.0637764800204,1252063776.4800203
0.036,1252.8672284319944,1252867228.4319944
0.0365,1253.6682928883715,1253668292.8883715
0.037,1254.4670354251439,1254467035.425144
0.0375,1255.263515439809,1255263515.439809
0.038,1256.0577868372616,1256057786.8372617
0.0385,1256.8498986383847,1256849898.6383848
0.039,1257.6398955200625,1257639895.5200624
0.0395,1258.4278182943592,1258427818.2943592
0.04,1259.2137043337304,1259213704.3337305
0.0405,1259.997587948361,1259997587.948361
0.041,1260.7795007210323,1260779500.7210324
0.0415,1261.559471804315,1261559471.804315
0.042,1262.3375281843369,1262337528.184337
0.0425,1263.1136949148995,1263113694.9148996
0.043,1263.8879953252926,1263887995.3252926
0.0435,1264.6604512047704,1264660451.2047703
0.044,1265.4310829663257,1265431082.9663258
0.0445,1266.199909792098,1266199909.792098
0.045,1266.966949762487,1266966949.762487
0.0455,1267.7322199708085,1267732219.9708085
0.046,1268.495736625127,1268495736.6251268
