"strain,-","stress,MPa","stress,Pa"
0.0,791.3003561298565,791300356.1298565
0.0005,805.4642764606706,805464276.4606706
0.001,818.3409190868795,818340919.0868795
0.0015,830.0558512580421,830055851.2580421
0.002,840.7223542356757,840722354.2356757
0.0025,850.4426257743054,850442625.7743053
0.003,859.3088649048948,859308864.9048948
0.0035,867.4042505408984,867404250.5408983
0.004,874.8038242995751,874803824.2995751
0.0045,881.5752869139715,881575286.9139714
0.005,887.7797166933061,887779716.6933061
0.0055,893.4722176616549,893472217.661655
0.006,898.702504258008,898702504.258008
0.0065,903.5154288070612,903515428.8070612
0.007,907.9514573623269,907951457.3623269
0.0075,912.047098974866,912047098.974866
0.008,915.8352929463263,915835292.9463263
0.0085,919.3457581787634,919345758.1787634
0.009,922.6053083311949,922605308.3311949
0.0095,925.6381361297074,925638136.1297073
0.01,928.4660698503437,928466069.8503437
0.0105,931.1088046984855,931108804.6984855
0.011,933.5841115418377,933584111.5418377
0.0115,935.9080252136276,935908025.2136277
0.012,938.0950143856664,938095014.3856665
0.0125,940.1581348151948,940158134.8151947
0.013,942.1091675928681,942109167.5928681
0.0135,943.9587438599498,943958743.8599498
0.014,945.7164573190885,945716457.3190885
0.0145,947.3909657334232,947390965.7334231
0.015,948.9900824918222,948990082.4918222
0.0155,950.5208592125605,950520859.2125605
0.016,951.9896602625793,951989660.2625793
0.0165,953.4022299836108,953402229.9836109
0.017,954.7637533390019,954763753.3390019
0.0175,956.0789106252028,956078910.6252028
0.018,957.3519268288535,957351926.8288535
0.0185,958.5866161535416,958586616.1535417
0.019,959.7864221890059,959786422.1890059
0.0195,960.9544541492878,960954454.1492878
0.02,962.0935195645882,962093519.5645882
0.0205,963.2061537739227,963206153.7739227
0.021,964.2946465316993,964294646.5316993
0.0215,965.3610660106963,965361066.0106963
0.022,966.4072804562597,966407280.4562597
0.0225,967.4349777216113,967434977.7216113
0.023,968.4456828916477,968445682.8916477
0.0235,969.4407741823152,969440774.1823152
0.024,970.4214972843338,970421497.2843338
0.0245,971.3889783035286,971388978.3035285
0.025,972.3442354351134,972344235.4351134
0.0255,973.2881894958421,973288189.4958421
0.026,974.2216734258026,974221673.4258026
0.0265,975.1454408606969,975145440.8606969
0.027,976.0601738655737,976060173.8655736
0.0275,976.9664899120825,976966489.9120824
0.028,977.8649481732793,977864948.1732793
0.0285,978.7560552027765,978756055.2027764
0.029,979.6402700584797,979640270.0584797
0.0295,980.5180089252734,980518008.9252734
0.03,981.3896492856827,981389649.2856827
0.0305,982.2555336827483,982255533.6827482
0.031,983.1159731150198,983115973.1150198
0.0315,983.9712500996654,983971250.0996654
0.032,984.8216214361746,984821621.4361746
0.0325,985.6673206999513,985667320.6999513
0.033,986.5085604922267,986508560.4922267
0.0335,987.3455344701367,987345534.4701368
0.034,988.1784191784716,988178419.1784716
0.0345,989.0073757025021,989007375.7025021
0.035,989.8325511593919,989832551.1593919
0.0355,990.6540800439802,990654080.0439802
0.036,991.4720854431896,991472085.4431896
0.0365,992.2866801319067,992286680.1319066
0.037,993.0979675619301,993097967.5619301
0.0375,993.9060427544466,993906042.7544466
0.038,994.7109931054731,994710993.1054732
0.0385,995.5128991127724,995512899.1127723
0.039,996.3118350319285,996311835.0319284
0.0395,997.107869468504,997107869.468504
0.04,997.9010659125329,997901065.9125329
0.0405,998.6914832209868,998691483.2209868
0.041,999.4791760533001,999479176.0533
0.0415,1000.2641952645439,1000264195.2645439
0.042,1001.0465882603896,1001046588.2603897
0.0425,1001.8263993175949,1001826399.3175949
0.043,1002.6036698733824,1002603669.8733823
0.0435,1003.3784387867521,1003378438.7867521
0.044,1004.1507425744676,1004150742.5744675
0.0445,1004.9206156241913,1004920615.6241913
0.045,1005.6880903870017,1005688090.3870018
0.0455,1006.4531975513028,1006453197.5513028
0.046,1007.2159661999467,1007215966.1999468
0.0465,1007.9764239522058,1007976423.9522058
0.047,1008.7345970920717,1008734597.0920717
0.0475,1009.4905106842192,1009490510.6842192
0.048,1010.2441886788347,1010244188.6788347
0.0485,1010.9956540063972,1010995654.0063972
0.049,1011.7449286633893,1011744928.6633892
0.0495,1012.4920337898252,1012492033.7898252
0.05,1013.2369897393907,1013236989.7393906
0.0505,1013.9798161429135,1013979816.1429135
0.051,1014.7205319658171,1014720531.9658171
0.0515,1015.4591555601403,1015459155.5601403
0.052,1016.1957047116506,1016195704.7116506
0.0525,1016.9301966825312,1016930196.6825312
0.053,1017.6626482500694,1017662648.2500694
0.0535,1018.3930757417338,1018393075.7417338
