"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.90212,4902.12
0.0420048,7.537140000000001,7537.14
0.0559993,10.0778,10077.8
0.0699863,12.615,12615.0
0.0840036,15.0821,15082.1
0.0980211,17.4582,17458.2
0.112037,19.5903,19590.3
0.12606,21.3993,21399.3
0.140097,22.8811,22881.1
0.154067,23.597900000000003,23597.9
0.168038,24.026500000000002,24026.5
0.18201,24.3508,24350.8
0.19598,24.5657,24565.7
0.209951,24.7099,24709.9
0.223921,24.8056,24805.6
0.237893,24.8767,24876.7
0.251842,24.9303,24930.3
0.265736,24.972,24972.0
0.279627,25.0065,25006.5
0.293521,25.0348,25034.8
0.307413,25.056700000000003,25056.7
0.321306,25.0742,25074.2
0.335198,25.087500000000002,25087.5
0.349091,25.0972,25097.2
0.362984,25.1034,25103.4
0.376877,25.1064,25106.4
0.390769,25.1068,25106.8
0.404662,25.104200000000002,25104.2
0.418556,25.0992,25099.2
0.432447,25.0916,25091.6
0.446341,25.0818,25081.8
0.460232,25.0697,25069.7
0.474126,25.055500000000002,25055.5
0.488018,25.0393,25039.3
0.501949,25.0211,25021.1
0.515996,25.001099999999997,25001.1
0.530046,24.979200000000002,24979.2
0.544094,24.9553,24955.3
0.558472,24.929000000000002,24929.0
0.572872,24.900900000000004,24900.9
0.587273,24.871000000000002,24871.0
0.601673,24.8393,24839.3
0.616073,24.8058,24805.8
0.630471,24.7708,24770.8
0.644872,24.733900000000002,24733.9
0.659272,24.6953,24695.3
0.673673,24.654799999999998,24654.8
0.688072,24.6126,24612.6
0.702282,24.5685,24568.5
0.716361,24.5228,24522.8
0.730439,24.4753,24475.3
0.744521,24.4263,24426.3
0.758601,24.3755,24375.5
0.772681,24.3232,24323.2
0.786761,24.2693,24269.3
0.80084,24.2136,24213.6
0.814921,24.156,24156.0
0.829,24.096799999999998,24096.8
0.843081,24.0364,24036.4
0.85716,23.9746,23974.6
0.871241,23.9117,23911.7
0.885322,23.8477,23847.7
0.899399,23.782400000000003,23782.4
0.913482,23.7159,23715.9
0.92756,23.648200000000003,23648.2
0.941642,23.5793,23579.3
0.95572,23.5091,23509.1
0.9698,23.4378,23437.8
0.98388,23.3653,23365.3
0.997961,23.2916,23291.6
1.01204,23.216900000000003,23216.9
1.02612,23.141000000000002,23141.0
1.0402,23.0639,23063.9
1.05428,22.9858,22985.8
1.06836,22.9065,22906.5
1.08244,22.8261,22826.1
1.09652,22.7447,22744.7
1.1106,22.662200000000002,22662.2
1.12468,22.5787,22578.7
1.13876,22.4941,22494.1
1.15236,22.2916,22291.6
1.16587,22.2937,22293.7
1.17938,22.2696,22269.6
1.1929,22.1766,22176.6
1.20641,22.085900000000002,22085.9
1.21992,22.0044,22004.4
1.23461,21.902400000000004,21902.4
1.24901,21.811700000000002,21811.7
1.26341,21.7165,21716.5
1.27781,21.6236,21623.6
1.29221,21.52,21520.0
1.30661,21.4277,21427.7
1.32101,21.3303,21330.3
1.33496,21.2313,21231.3
1.34856,21.1334,21133.4
1.36216,21.0345,21034.5
1.37576,20.933799999999998,20933.8
1.38936,20.834,20834.0
1.40296,20.7372,20737.2
