
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.62792E+03
              600.E-06           186.012E-03          6.2424E+03 
              700.001E-06        216.989E-03          6.39196E+03
              800.002E-06        247.965E-03          6.40217E+03
              900.003E-06        278.892E-03          6.39004E+03
                1.E-03           309.817E-03          6.36965E+03
                1.1E-03          340.742E-03          6.34305E+03
                1.2E-03          371.667E-03          6.31202E+03
                1.30001E-03      402.592E-03          6.27794E+03
                1.40001E-03      433.517E-03          6.24368E+03
                1.50001E-03      464.442E-03          6.21037E+03
                1.60001E-03      495.367E-03          6.17825E+03
                1.70001E-03      526.292E-03          6.14748E+03
                1.80001E-03      557.217E-03          6.11368E+03
                1.90001E-03      588.142E-03          6.07676E+03
                2.00001E-03      619.185E-03          6.03789E+03
                2.10001E-03      650.357E-03          5.99664E+03
                2.2E-03          681.53E-03           5.95001E+03
                2.30001E-03      712.707E-03          5.90108E+03
                2.4E-03          743.879E-03          5.84976E+03
                2.50001E-03      775.056E-03          5.79713E+03
                2.60001E-03      806.229E-03          5.74291E+03
                2.7E-03          837.401E-03          5.68768E+03
                2.80001E-03      868.578E-03          5.6306E+03 
                2.90001E-03      899.751E-03          5.57059E+03
                3.E-03           930.923E-03          5.50814E+03
                3.1E-03          962.017E-03          2.67622E+03
                3.20001E-03      992.886E-03          4.52943E+03
                3.3E-03            1.02406            5.12993E+03
                3.4E-03            1.05507            5.47576E+03
                3.5E-03            1.086              5.25135E+03
                3.60001E-03        1.11708            5.11788E+03
                3.7E-03            1.14812            5.06971E+03
                3.8E-03            1.17917            5.03094E+03
                3.90001E-03        1.21022            4.96534E+03
                4.E-03             1.2419             4.90992E+03
                4.10001E-03        1.27362            4.8148E+03 
                4.20001E-03        1.30534            4.70031E+03
                4.30001E-03        1.33706            4.6113E+03 
                4.40001E-03        1.36878            4.51434E+03
                4.5E-03            1.4005             4.4376E+03 
                4.6E-03            1.43222            4.34392E+03
                4.7E-03            1.46394            4.24465E+03
                4.8E-03            1.495              4.18054E+03
                4.9E-03            1.52584            4.12762E+03
                5.00001E-03        1.55645            4.06812E+03
                5.1E-03            1.58693            4.02691E+03
                5.20001E-03        1.61741            3.99054E+03
                5.3E-03            1.64789            3.90807E+03
                5.40001E-03        1.6781             3.85688E+03
                5.5E-03            1.70894            3.7816E+03 
                5.6E-03            1.74018            3.74378E+03
                5.7E-03            1.77106            3.68327E+03
                5.8E-03            1.80139            3.61659E+03
                5.90001E-03        1.83229            3.55393E+03
                6.E-03             1.86358            3.521E+03  
                6.1E-03            1.89436            3.45579E+03
                6.2E-03            1.92523            3.4184E+03 
                6.30001E-03        1.9561             3.37549E+03
                6.4E-03            1.98697            3.34302E+03
                6.5E-03            2.01737            3.31585E+03
                6.6E-03            2.04915            3.26929E+03
                6.7E-03            2.08057            3.2308E+03 
                6.8E-03            2.11098            3.20637E+03
                6.9E-03            2.14138            3.19238E+03
                7.E-03             2.17358            3.14676E+03
                7.1E-03            2.20439            3.12454E+03
                7.2E-03            2.23509            3.10197E+03
                7.3E-03            2.2666             3.08711E+03
                7.4E-03            2.2975             3.08555E+03
                7.5E-03            2.32761            3.08425E+03
                7.6E-03            2.35759            3.07448E+03
                7.7E-03            2.38966            3.06716E+03
                7.8E-03            2.42224            3.04867E+03
                7.9E-03            2.45175            3.04658E+03
                8.E-03             2.48081            3.01483E+03
                8.1E-03            2.51272            3.02086E+03
                8.2E-03            2.54584            2.99613E+03
                8.3E-03            2.57912            2.97405E+03
                8.4E-03            2.6124             2.96973E+03
                8.5E-03            2.64568            2.97176E+03
                8.6E-03            2.67795            2.94327E+03
                8.7E-03            2.70895            2.92228E+03
                8.8E-03            2.7397             2.90486E+03
                8.9E-03            2.77042            2.89221E+03
                9.E-03             2.80114            2.88876E+03
                9.1E-03            2.83186            2.88429E+03
                9.2E-03            2.86258            2.87471E+03
                9.3E-03            2.8933             2.84547E+03
                9.4E-03            2.92371            2.82207E+03
                9.5E-03            2.95243            2.82603E+03
                9.6E-03            2.98067            2.82069E+03
                9.7E-03            3.00884            2.78832E+03
                9.8E-03            3.037              2.79164E+03
                9.9E-03            3.06516            2.76923E+03
               10.E-03             3.09332            2.76166E+03




