"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770094,8.9267,8926.7
0.0879884,10.191,10191.0
0.0989676,11.3796,11379.6
0.109947,12.6188,12618.8
0.120926,13.9065,13906.5
0.131905,15.1579,15157.9
0.142884,16.368100000000002,16368.1
0.153865,17.606900000000003,17606.9
0.164844,18.8702,18870.2
0.175823,20.117700000000003,20117.7
0.186802,21.334,21334.0
0.197782,22.519099999999998,22519.1
0.20876,23.671,23671.0
0.219742,24.7754,24775.4
0.230666,25.922900000000002,25922.9
0.24159,26.951900000000002,26951.9
0.252514,27.960900000000002,27960.9
0.263438,28.902700000000003,28902.7
0.274363,29.7308,29730.8
0.285404,30.270500000000002,30270.5
0.29652,30.6488,30648.8
0.307635,30.7186,30718.6
0.318691,30.624200000000002,30624.2
0.329695,30.534299999999998,30534.3
0.340698,30.4755,30475.5
0.351702,30.4139,30413.9
0.362705,30.3205,30320.5
0.373709,30.1948,30194.8
0.384712,30.0678,30067.8
0.395716,29.9707,29970.7
0.406719,29.8858,29885.8
0.417723,29.776200000000003,29776.2
0.428724,29.6401,29640.1
0.439797,29.511599999999998,29511.6
0.450884,29.3882,29388.2
0.46197,29.2703,29270.3
0.473055,29.152900000000002,29152.9
0.484141,29.0266,29026.6
0.495226,28.8846,28884.6
0.506236,28.731900000000003,28731.9
0.517208,28.5837,28583.7
0.528179,28.448,28448.0
0.53915,28.308500000000002,28308.5
0.550121,28.146700000000003,28146.7
0.561093,27.9791,27979.1
0.572064,27.8283,27828.3
0.583036,27.668,27668.0
0.594008,27.4838,27483.8
0.604954,27.312900000000003,27312.9
0.615698,27.134700000000002,27134.7
0.626636,26.9363,26936.3
0.637619,26.742900000000002,26742.9
0.648591,26.548900000000003,26548.9
0.659639,26.338900000000002,26338.9
0.670576,26.1217,26121.7
0.681629,25.903200000000002,25903.2
0.692618,25.6811,25681.1
0.703597,25.4482,25448.2
0.714638,25.207700000000003,25207.7
0.725559,24.9651,24965.1
0.736649,24.7135,24713.5
0.747546,24.4591,24459.1
0.758678,24.192700000000002,24192.7
0.769558,23.9265,23926.5
0.780663,23.6486,23648.6
0.791546,23.3715,23371.5
0.802653,23.082400000000003,23082.4
0.813633,22.791900000000002,22791.9
0.824655,22.494200000000003,22494.2
0.835652,22.1921,22192.1
0.846538,21.89,21890.0
0.857739,21.5751,21575.1
0.868549,21.2634,21263.4
0.879191,20.954700000000003,20954.7
0.889861,20.6421,20642.1
0.901405,20.2983,20298.3
0.91277,19.960900000000002,19960.9
0.923741,19.6268,19626.8
0.934549,19.297400000000003,19297.4
0.945064,18.973,18973.0
0.955521,18.649900000000002,18649.9
0.967254,18.2851,18285.1
0.978726,17.9281,17928.1
0.989925,17.5788,17578.8
1.00089,17.2378,17237.8
1.01156,16.9046,16904.6
1.02223,16.5798,16579.8
1.03289,16.2631,16263.1
1.04374,15.9231,15923.1
1.05526,15.5656,15565.6
1.06678,15.2211,15221.1
1.0783,14.8898,14889.8
1.08982,14.5724,14572.4
1.10068,14.266,14266.0
