"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56385,2563.85
0.0330009,3.71915,3719.15
0.0440018,4.32932,4329.32
0.0549947,4.9633199999999995,4963.32
0.0659826,5.51533,5515.33
0.0769632,5.97159,5971.59
0.0879424,6.38914,6389.14
0.0989215,6.76849,6768.49
0.109933,7.10717,7107.17
0.120912,7.40829,7408.29
0.131889,7.68201,7682.01
0.142868,7.9214,7921.4
0.153889,8.13063,8130.63
0.164909,8.307030000000001,8307.03
0.175927,8.444930000000001,8444.93
0.186947,8.55323,8553.23
0.197966,8.654770000000001,8654.77
0.208985,8.73315,8733.15
0.220029,8.80581,8805.81
0.231089,8.8725,8872.5
0.242148,8.93645,8936.45
0.253184,8.99109,8991.09
0.264188,9.0485,9048.5
0.275191,9.102530000000002,9102.53
0.286195,9.1519,9151.9
0.297198,9.19893,9198.93
0.308202,9.244629999999999,9244.63
0.319205,9.28911,9289.11
0.330208,9.33228,9332.28
0.341212,9.37376,9373.76
0.352215,9.41288,9412.88
0.363219,9.45017,9450.17
0.374156,9.48818,9488.18
0.385049,9.52561,9525.61
0.39594,9.5595,9559.5
0.406831,9.594700000000001,9594.7
0.417765,9.62806,9628.06
0.42885,9.66102,9661.02
0.439937,9.69389,9693.89
0.451023,9.72502,9725.02
0.462108,9.75608,9756.08
0.473194,9.786340000000001,9786.34
0.484279,9.81524,9815.24
0.495327,9.84474,9844.74
0.506298,9.872620000000001,9872.62
0.517269,9.89992,9899.92
0.528242,9.9274,9927.4
0.539212,9.95408,9954.08
0.550184,9.97983,9979.83
0.561155,10.0052,10005.2
0.572127,10.0304,10030.4
0.583099,10.055299999999999,10055.3
0.594069,10.0795,10079.5
0.605042,10.103200000000001,10103.2
0.616012,10.1265,10126.5
0.626984,10.1494,10149.4
0.637955,10.172,10172.0
0.648926,10.1942,10194.2
0.659898,10.216000000000001,10216.0
0.670869,10.2375,10237.5
0.681841,10.258700000000001,10258.7
0.692762,10.2795,10279.5
0.703505,10.3,10300.0
0.714249,10.320200000000002,10320.2
0.724991,10.340100000000001,10340.1
0.735734,10.3597,10359.7
0.746476,10.379,10379.0
0.757333,10.398200000000001,10398.2
0.768473,10.4176,10417.6
0.779614,10.4368,10436.8
0.790756,10.4557,10455.7
0.801895,10.4743,10474.3
0.813037,10.492700000000001,10492.7
0.824178,10.5108,10510.8
0.835318,10.5287,10528.7
0.846459,10.546299999999999,10546.3
0.857601,10.563600000000001,10563.6
0.868393,10.580200000000001,10580.2
0.879135,10.5965,10596.5
0.889878,10.6126,10612.6
0.90062,10.6285,10628.5
0.911363,10.6441,10644.1
0.922108,10.659600000000001,10659.6
0.93285,10.6749,10674.9
0.943592,10.69,10690.0
0.954334,10.7049,10704.9
0.965077,10.7196,10719.6
0.97561,10.734200000000001,10734.2
0.986123,10.7486,10748.6
0.996888,10.763100000000001,10763.1
1.00821,10.778200000000002,10778.2
1.01953,10.7931,10793.1
1.03086,10.8079,10807.9
1.04218,10.8225,10822.5
1.0535,10.8368,10836.8
1.06483,10.851,10851.0
1.07615,10.865,10865.0
1.08747,10.8788,10878.8
1.0988,10.8924,10892.4
