
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56385E+03
              300.006E-06         33.0009E-03         3.71915E+03
              400.004E-06         44.0018E-03         4.32932E+03
              500.003E-06         54.9947E-03         4.96332E+03
              600.001E-06         65.9826E-03         5.51533E+03
              700.013E-06         76.9632E-03         5.97159E+03
              800.012E-06         87.9424E-03         6.38914E+03
              900.01E-06          98.9215E-03         6.76849E+03
                1.00001E-03      109.933E-03          7.10717E+03
                1.10001E-03      120.912E-03          7.40829E+03
                1.2E-03          131.889E-03          7.68201E+03
                1.3E-03          142.868E-03          7.9214E+03 
                1.4E-03          153.889E-03          8.13063E+03
                1.50001E-03      164.909E-03          8.30703E+03
                1.6E-03          175.927E-03          8.44493E+03
                1.70001E-03      186.947E-03          8.55323E+03
                1.8E-03          197.966E-03          8.65477E+03
                1.90001E-03      208.985E-03          8.73315E+03
                2.00001E-03      220.029E-03          8.80581E+03
                2.10001E-03      231.089E-03          8.8725E+03 
                2.2E-03          242.148E-03          8.93645E+03
                2.3E-03          253.184E-03          8.99109E+03
                2.4E-03          264.188E-03          9.0485E+03 
                2.5E-03          275.191E-03          9.10253E+03
                2.6E-03          286.195E-03          9.1519E+03 
                2.7E-03          297.198E-03          9.19893E+03
                2.8E-03          308.202E-03          9.24463E+03
                2.9E-03          319.205E-03          9.28911E+03
                3.E-03           330.208E-03          9.33228E+03
                3.1E-03          341.212E-03          9.37376E+03
                3.2E-03          352.215E-03          9.41288E+03
                3.3E-03          363.219E-03          9.45017E+03
                3.4E-03          374.156E-03          9.48818E+03
                3.50001E-03      385.049E-03          9.52561E+03
                3.60001E-03      395.94E-03           9.5595E+03 
                3.70001E-03      406.831E-03          9.5947E+03 
                3.80001E-03      417.765E-03          9.62806E+03
                3.9E-03          428.85E-03           9.66102E+03
                4.00001E-03      439.937E-03          9.69389E+03
                4.10001E-03      451.023E-03          9.72502E+03
                4.2E-03          462.108E-03          9.75608E+03
                4.30001E-03      473.194E-03          9.78634E+03
                4.4E-03          484.279E-03          9.81524E+03
                4.50001E-03      495.327E-03          9.84474E+03
                4.6E-03          506.298E-03          9.87262E+03
                4.70001E-03      517.269E-03          9.89992E+03
                4.80001E-03      528.242E-03          9.9274E+03 
                4.9E-03          539.212E-03          9.95408E+03
                5.00001E-03      550.184E-03          9.97983E+03
                5.1E-03          561.155E-03         10.0052E+03 
                5.20001E-03      572.127E-03         10.0304E+03 
                5.30001E-03      583.099E-03         10.0553E+03 
                5.4E-03          594.069E-03         10.0795E+03 
                5.50001E-03      605.042E-03         10.1032E+03 
                5.6E-03          616.012E-03         10.1265E+03 
                5.70001E-03      626.984E-03         10.1494E+03 
                5.8E-03          637.955E-03         10.172E+03  
                5.90001E-03      648.926E-03         10.1942E+03 
                6.00001E-03      659.898E-03         10.216E+03  
                6.1E-03          670.869E-03         10.2375E+03 
                6.20001E-03      681.841E-03         10.2587E+03 
                6.3E-03          692.762E-03         10.2795E+03 
                6.40001E-03      703.505E-03         10.3E+03    
                6.50001E-03      714.249E-03         10.3202E+03 
                6.6E-03          724.991E-03         10.3401E+03 
                6.70001E-03      735.734E-03         10.3597E+03 
                6.8E-03          746.476E-03         10.379E+03  
                6.90001E-03      757.333E-03         10.3982E+03 
                7.E-03           768.473E-03         10.4176E+03 
                7.1E-03          779.614E-03         10.4368E+03 
                7.20001E-03      790.756E-03         10.4557E+03 
                7.3E-03          801.895E-03         10.4743E+03 
                7.40001E-03      813.037E-03         10.4927E+03 
                7.50001E-03      824.178E-03         10.5108E+03 
                7.6E-03          835.318E-03         10.5287E+03 
                7.70001E-03      846.459E-03         10.5463E+03 
                7.80001E-03      857.601E-03         10.5636E+03 
                7.90001E-03      868.393E-03         10.5802E+03 
                8.E-03           879.135E-03         10.5965E+03 
                8.10001E-03      889.878E-03         10.6126E+03 
                8.2E-03          900.62E-03          10.6285E+03 
                8.30001E-03      911.363E-03         10.6441E+03 
                8.40001E-03      922.108E-03         10.6596E+03 
                8.5E-03          932.85E-03          10.6749E+03 
                8.60001E-03      943.592E-03         10.69E+03   
                8.7E-03          954.334E-03         10.7049E+03 
                8.80001E-03      965.077E-03         10.7196E+03 
                8.90001E-03      975.61E-03          10.7342E+03 
                9.E-03           986.123E-03         10.7486E+03 
                9.1E-03          996.888E-03         10.7631E+03 
                9.20001E-03        1.00821           10.7782E+03 
                9.3E-03            1.01953           10.7931E+03 
                9.40001E-03        1.03086           10.8079E+03 
                9.5E-03            1.04218           10.8225E+03 
                9.60001E-03        1.0535            10.8368E+03 
                9.7E-03            1.06483           10.851E+03  
                9.8E-03            1.07615           10.865E+03  
                9.90001E-03        1.08747           10.8788E+03 
               10.E-03             1.0988            10.8924E+03 




