
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.43291E+03
              200.E-06            28.003E-03          3.9018E+03 
              300.004E-06         42.0049E-03         4.51568E+03
              400.008E-06         55.9993E-03         4.92171E+03
              500.004E-06         69.9864E-03         5.22481E+03
              600.006E-06         84.0039E-03         5.44189E+03
              700.008E-06         98.0214E-03         5.58885E+03
              800.001E-06        112.038E-03          5.68343E+03
              900.003E-06        126.062E-03          5.73912E+03
                1.00001E-03      140.099E-03          5.76959E+03
                1.1E-03          154.069E-03          5.78352E+03
                1.2E-03          168.04E-03           5.7872E+03 
                1.30001E-03      182.011E-03          5.78543E+03
                1.4E-03          195.981E-03          5.78036E+03
                1.50001E-03      209.953E-03          5.77323E+03
                1.6E-03          223.923E-03          5.76466E+03
                1.70001E-03      237.894E-03          5.755E+03  
                1.8E-03          251.843E-03          5.74447E+03
                1.90001E-03      265.736E-03          5.73322E+03
                2.E-03           279.629E-03          5.72132E+03
                2.10001E-03      293.522E-03          5.70887E+03
                2.2E-03          307.414E-03          5.69588E+03
                2.30001E-03      321.307E-03          5.68237E+03
                2.4E-03          335.199E-03          5.66836E+03
                2.50001E-03      349.092E-03          5.65394E+03
                2.6E-03          362.984E-03          5.63918E+03
                2.70001E-03      376.877E-03          5.62408E+03
                2.8E-03          390.77E-03           5.60868E+03
                2.9E-03          404.663E-03          5.59298E+03
                3.00001E-03      418.556E-03          5.57695E+03
                3.1E-03          432.448E-03          5.56062E+03
                3.20001E-03      446.342E-03          5.544E+03  
                3.3E-03          460.233E-03          5.52713E+03
                3.40001E-03      474.127E-03          5.51002E+03
                3.5E-03          488.018E-03          5.4927E+03 
                3.60001E-03      501.953E-03          5.47517E+03
                3.7E-03          515.869E-03          5.45747E+03
                3.80001E-03      529.606E-03          5.4396E+03 
                3.9E-03          543.343E-03          5.42158E+03
                4.E-03           557.401E-03          5.40299E+03
                4.10001E-03      571.482E-03          5.38423E+03
                4.2E-03          585.561E-03          5.36534E+03
                4.30001E-03      599.643E-03          5.34631E+03
                4.4E-03          613.721E-03          5.32718E+03
                4.5E-03          627.8E-03            5.30789E+03
                4.60001E-03      641.881E-03          5.28845E+03
                4.7E-03          655.961E-03          5.26893E+03
                4.80001E-03      670.041E-03          5.24928E+03
                4.9E-03          684.121E-03          5.22953E+03
                5.00001E-03      698.203E-03          5.20966E+03
                5.1E-03          712.281E-03          5.18964E+03
                5.2E-03          726.361E-03          5.16954E+03
                5.30001E-03      740.441E-03          5.14931E+03
                5.4E-03          754.521E-03          5.12904E+03
                5.50001E-03      768.601E-03          5.10863E+03
                5.6E-03          782.681E-03          5.08816E+03
                5.7E-03          796.761E-03          5.06755E+03
                5.80001E-03      810.841E-03          5.04682E+03
                5.9E-03          824.921E-03          5.02599E+03
                6.00001E-03      839.002E-03          5.005E+03  
                6.1E-03          853.081E-03          4.98385E+03
                6.20001E-03      867.162E-03          4.96243E+03
                6.3E-03          881.241E-03          4.9407E+03 
                6.4E-03          895.322E-03          4.91864E+03
                6.50001E-03      909.401E-03          4.89642E+03
                6.6E-03          923.482E-03          4.87421E+03
                6.70001E-03      937.561E-03          4.85228E+03
                6.8E-03          951.642E-03          4.83036E+03
                6.9E-03          965.721E-03          4.80826E+03
                7.00001E-03      979.492E-03          4.81298E+03
                7.1E-03          993.045E-03          4.75937E+03
                7.2E-03            1.0066             4.72077E+03
                7.30001E-03        1.02015            4.70967E+03
                7.40001E-03        1.0337             4.69771E+03
                7.5E-03            1.04726            4.67047E+03
                7.6E-03            1.06081            4.63381E+03
                7.70001E-03        1.07436            4.6075E+03 
                7.8E-03            1.08792            4.58822E+03
                7.9E-03            1.10221            4.55437E+03
                8.00001E-03        1.11661            4.53025E+03
                8.1E-03            1.13101            4.49789E+03
                8.2E-03            1.14541            4.46972E+03
                8.3E-03            1.15981            4.43995E+03
                8.40001E-03        1.17421            4.41223E+03
                8.5E-03            1.18861            4.38192E+03
                8.6E-03            1.20301            4.35114E+03
                8.7E-03            1.21707            4.32162E+03
                8.8E-03            1.23067            4.29263E+03
                8.90001E-03        1.24427            4.2649E+03 
                9.E-03             1.25787            4.23691E+03
                9.1E-03            1.27147            4.20713E+03
                9.2E-03            1.28496            4.17992E+03
                9.3E-03            1.29849            4.15057E+03
                9.4E-03            1.31221            4.12284E+03
                9.5E-03            1.32593            4.09307E+03
                9.6E-03            1.33964            4.06429E+03
                9.7E-03            1.35335            4.03544E+03
                9.8E-03            1.36707            4.00555E+03
                9.9E-03            1.38078            3.97667E+03
               10.E-03             1.39449            3.94725E+03




