
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56325E+03
              300.012E-06         33.0009E-03         3.69325E+03
              400.011E-06         44.0049E-03         4.45546E+03
              500.009E-06         54.9979E-03         5.21938E+03
              600.008E-06         65.9867E-03         5.88565E+03
              700.006E-06         76.9658E-03         6.47766E+03
              800.004E-06         87.945E-03          7.00454E+03
              900.003E-06         98.9241E-03         7.45477E+03
                1.E-03           109.939E-03          7.82213E+03
                1.1E-03          120.903E-03          8.0974E+03 
                1.20001E-03      131.887E-03          8.28796E+03
                1.30001E-03      142.907E-03          8.33447E+03
                1.40001E-03      153.925E-03          8.33371E+03
                1.50001E-03      164.945E-03          8.3261E+03 
                1.60001E-03      175.963E-03          8.31556E+03
                1.70001E-03      186.977E-03          8.30338E+03
                1.80001E-03      197.94E-03           8.28993E+03
                1.90001E-03      208.904E-03          8.27527E+03
                2.00001E-03      219.912E-03          8.25976E+03
                2.10001E-03      230.971E-03          8.24333E+03
                2.20001E-03      241.994E-03          8.22605E+03
                2.30001E-03      252.997E-03          8.20813E+03
                2.40001E-03      264.001E-03          8.18948E+03
                2.50001E-03      275.005E-03          8.17018E+03
                2.60001E-03      286.008E-03          8.15026E+03
                2.70001E-03      297.012E-03          8.1297E+03 
                2.80001E-03      307.913E-03          8.10856E+03
                2.90001E-03      318.804E-03          8.08683E+03
                3.00001E-03      329.747E-03          8.0644E+03 
                3.1E-03          340.832E-03          8.04111E+03
                3.20001E-03      351.919E-03          8.01719E+03
                3.3E-03          363.003E-03          7.99268E+03
                3.40001E-03      374.035E-03          7.96754E+03
                3.50001E-03      385.007E-03          7.9418E+03 
                3.6E-03          395.977E-03          7.91545E+03
                3.70001E-03      406.95E-03           7.88849E+03
                3.8E-03          417.92E-03           7.86085E+03
                3.90001E-03      428.892E-03          7.83259E+03
                4.E-03           439.787E-03          7.80365E+03
                4.10001E-03      450.644E-03          7.77405E+03
                4.20001E-03      461.502E-03          7.74371E+03
                4.3E-03          472.358E-03          7.71269E+03
                4.40001E-03      483.216E-03          7.68096E+03
                4.5E-03          494.175E-03          7.64819E+03
                4.60001E-03      505.317E-03          7.61369E+03
                4.70001E-03      516.458E-03          7.57851E+03
                4.8E-03          527.598E-03          7.54244E+03
                4.90001E-03      538.739E-03          7.50551E+03
                5.00001E-03      549.881E-03          7.4677E+03 
                5.1E-03          561.02E-03           7.42904E+03
                5.20001E-03      572.161E-03          7.38942E+03
                5.3E-03          583.22E-03           7.34899E+03
                5.4E-03          594.124E-03          7.30755E+03
                5.5E-03          605.12E-03           7.26515E+03
                5.60001E-03      616.159E-03          7.22163E+03
                5.70001E-03      627.135E-03          7.17716E+03
                5.8E-03          638.162E-03          7.13137E+03
                5.90001E-03      649.089E-03          7.08491E+03
                6.00001E-03      660.16E-03           7.0367E+03 
                6.1E-03          671.055E-03          6.98824E+03
                6.20001E-03      682.186E-03          6.93754E+03
                6.30001E-03      693.08E-03           6.88661E+03
                6.4E-03          704.147E-03          6.83377E+03
                6.5E-03          715.168E-03          6.78026E+03
                6.6E-03          726.104E-03          6.72569E+03
                6.7E-03          737.167E-03          6.66934E+03
                6.8E-03          748.066E-03          6.61308E+03
                6.90001E-03      759.178E-03          6.5543E+03 
                7.E-03           770.141E-03          6.49507E+03
                7.1E-03          781.075E-03          6.43521E+03
                7.2E-03          792.191E-03          6.37303E+03
                7.30001E-03      803.09E-03           6.31089E+03
                7.4E-03          814.166E-03          6.24715E+03
                7.50001E-03      825.188E-03          6.18205E+03
                7.6E-03          836.098E-03          6.11708E+03
                7.7E-03          847.111E-03          6.05037E+03
                7.80001E-03      858.201E-03          5.98228E+03
                7.90001E-03      869.717E-03          5.91094E+03
                8.E-03           881.023E-03          5.83961E+03
                8.1E-03          892.223E-03          5.76881E+03
                8.2E-03          903.094E-03          5.69858E+03
                8.3E-03          913.894E-03          5.62887E+03
                8.40001E-03      924.385E-03          5.56007E+03
                8.5E-03          935.021E-03          5.49007E+03
                8.6E-03          946.64E-03           5.41285E+03
                8.7E-03          958.069E-03          5.33633E+03
                8.8E-03          969.303E-03          5.26085E+03
                8.9E-03          980.274E-03          5.18644E+03
                9.E-03           991.215E-03          5.11321E+03
                9.10001E-03        1.00182            5.04105E+03
                9.2E-03            1.01206            4.97024E+03
                9.3E-03            1.02218            4.90031E+03
                9.4E-03            1.03392            4.82082E+03
                9.5E-03            1.04565            4.74317E+03
                9.6E-03            1.05738            4.66738E+03
                9.7E-03            1.06847            4.59345E+03
                9.8E-03            1.07914            4.52152E+03
                9.9E-03            1.08981            4.4514E+03 
               10.E-03             1.10048            4.38309E+03




