
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.14352E+03
              500.013E-06         55.0018E-03         6.27854E+03
              600.011E-06         65.9898E-03         7.29076E+03
              700.01E-06          76.969E-03          7.78522E+03
              800.011E-06         87.951E-03          8.1897E+03 
              900.009E-06         98.9776E-03         8.53608E+03
                1.E-03           109.973E-03          8.79869E+03
                1.10001E-03      120.942E-03          9.03618E+03
                1.20001E-03      131.97E-03           9.21917E+03
                1.30001E-03      142.99E-03           9.36628E+03
                1.40001E-03      154.008E-03          9.48602E+03
                1.50001E-03      165.028E-03          9.5816E+03 
                1.60001E-03      176.046E-03          9.66238E+03
                1.70001E-03      187.043E-03          9.72758E+03
                1.80001E-03      198.006E-03          9.78368E+03
                1.90001E-03      208.97E-03           9.83469E+03
                2.00001E-03      219.979E-03          9.8808E+03 
                2.10001E-03      231.038E-03          9.92102E+03
                2.20001E-03      242.087E-03          9.95793E+03
                2.30001E-03      253.091E-03          9.9948E+03 
                2.40001E-03      264.094E-03         10.0247E+03 
                2.50001E-03      275.098E-03         10.0554E+03 
                2.60001E-03      286.102E-03         10.0812E+03 
                2.70001E-03      297.105E-03         10.1063E+03 
                2.80001E-03      308.109E-03         10.1301E+03 
                2.90001E-03      319.112E-03         10.1519E+03 
                3.00001E-03      330.044E-03         10.1718E+03 
                3.1E-03          340.935E-03         10.1902E+03 
                3.2E-03          351.826E-03         10.2073E+03 
                3.3E-03          362.718E-03         10.2232E+03 
                3.40001E-03      373.755E-03         10.2382E+03 
                3.50001E-03      384.841E-03         10.2519E+03 
                3.6E-03          395.926E-03         10.2644E+03 
                3.70001E-03      407.013E-03         10.2761E+03 
                3.8E-03          418.097E-03         10.2871E+03 
                3.90001E-03      429.184E-03         10.2972E+03 
                4.E-03           440.176E-03         10.3061E+03 
                4.10001E-03      451.148E-03         10.3142E+03 
                4.20001E-03      462.12E-03          10.3218E+03 
                4.3E-03          473.091E-03         10.3284E+03 
                4.40001E-03      484.062E-03         10.3342E+03 
                4.5E-03          495.033E-03         10.3396E+03 
                4.60001E-03      506.005E-03         10.3439E+03 
                4.70001E-03      516.977E-03         10.3479E+03 
                4.8E-03          527.948E-03         10.351E+03  
                4.90001E-03      538.92E-03          10.3537E+03 
                5.E-03           549.89E-03          10.3556E+03 
                5.10001E-03      560.862E-03         10.357E+03  
                5.2E-03          571.833E-03         10.3577E+03 
                5.30001E-03      582.805E-03         10.358E+03  
                5.40001E-03      593.738E-03         10.3576E+03 
                5.5E-03          604.48E-03          10.3567E+03 
                5.60001E-03      615.223E-03         10.3553E+03 
                5.7E-03          625.965E-03         10.3533E+03 
                5.80001E-03      636.709E-03         10.3507E+03 
                5.90001E-03      647.685E-03         10.3476E+03 
                6.00001E-03      658.825E-03         10.3439E+03 
                6.1E-03          669.966E-03         10.3397E+03 
                6.20001E-03      681.107E-03         10.3349E+03 
                6.30001E-03      692.248E-03         10.3295E+03 
                6.4E-03          703.388E-03         10.3237E+03 
                6.50001E-03      714.53E-03          10.3173E+03 
                6.6E-03          725.67E-03          10.3104E+03 
                6.7E-03          736.81E-03          10.3029E+03 
                6.80001E-03      747.952E-03         10.2949E+03 
                6.9E-03          759.091E-03         10.2864E+03 
                7.E-03           770.233E-03         10.2773E+03 
                7.10001E-03      781.373E-03         10.2677E+03 
                7.2E-03          792.514E-03         10.2575E+03 
                7.30001E-03      803.536E-03         10.2468E+03 
                7.40001E-03      814.441E-03         10.2356E+03 
                7.5E-03          825.344E-03         10.2238E+03 
                7.60001E-03      836.247E-03         10.2114E+03 
                7.70001E-03      847.152E-03         10.1985E+03 
                7.8E-03          858.055E-03         10.185E+03  
                7.90001E-03      869.327E-03         10.1705E+03 
                8.E-03           880.649E-03         10.1552E+03 
                8.10001E-03      891.972E-03         10.1393E+03 
                8.2E-03          903.294E-03         10.1227E+03 
                8.30001E-03      914.619E-03         10.1055E+03 
                8.4E-03          925.941E-03         10.0875E+03 
                8.50001E-03      937.264E-03         10.0689E+03 
                8.6E-03          948.586E-03         10.0496E+03 
                8.70001E-03      959.911E-03         10.0296E+03 
                8.80001E-03      971.215E-03         10.0088E+03 
                8.9E-03          982.292E-03          9.98724E+03
                9.00001E-03      993.37E-03           9.96488E+03
                9.1E-03            1.00448            9.94167E+03
                9.20001E-03        1.01581            9.91761E+03
                9.3E-03            1.02713            9.89267E+03
                9.40001E-03        1.03845            9.86688E+03
                9.5E-03            1.04959            9.84016E+03
                9.60001E-03        1.06042            9.81256E+03
                9.7E-03            1.07125            9.78407E+03
                9.8E-03            1.08208            9.75467E+03
                9.90001E-03        1.09291            9.72446E+03
               10.E-03             1.10374            9.69322E+03




