"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1435200000000005,5143.52
0.0550018,6.2785400000000005,6278.54
0.0659898,7.290760000000001,7290.76
0.076969,7.785220000000001,7785.22
0.087951,8.1897,8189.7
0.0989776,8.53608,8536.08
0.109973,8.79869,8798.69
0.120942,9.03618,9036.18
0.13197,9.21917,9219.17
0.14299,9.366280000000001,9366.28
0.154008,9.48602,9486.02
0.165028,9.5816,9581.6
0.176046,9.662379999999999,9662.38
0.187043,9.72758,9727.58
0.198006,9.78368,9783.68
0.20897,9.83469,9834.69
0.219979,9.880799999999999,9880.8
0.231038,9.92102,9921.02
0.242087,9.957930000000001,9957.93
0.253091,9.9948,9994.8
0.264094,10.024700000000001,10024.7
0.275098,10.0554,10055.4
0.286102,10.0812,10081.2
0.297105,10.1063,10106.3
0.308109,10.1301,10130.1
0.319112,10.1519,10151.9
0.330044,10.1718,10171.8
0.340935,10.1902,10190.2
0.351826,10.2073,10207.3
0.362718,10.2232,10223.2
0.373755,10.2382,10238.2
0.384841,10.2519,10251.9
0.395926,10.2644,10264.4
0.407013,10.276100000000001,10276.1
0.418097,10.2871,10287.1
0.429184,10.2972,10297.2
0.440176,10.3061,10306.1
0.451148,10.314200000000001,10314.2
0.46212,10.3218,10321.8
0.473091,10.3284,10328.4
0.484062,10.334200000000001,10334.2
0.495033,10.3396,10339.6
0.506005,10.3439,10343.9
0.516977,10.3479,10347.9
0.527948,10.351,10351.0
0.53892,10.353700000000002,10353.7
0.54989,10.3556,10355.6
0.560862,10.357000000000001,10357.0
0.571833,10.357700000000001,10357.7
0.582805,10.358,10358.0
0.593738,10.3576,10357.6
0.60448,10.356700000000002,10356.7
0.615223,10.3553,10355.3
0.625965,10.353299999999999,10353.3
0.636709,10.350700000000002,10350.7
0.647685,10.3476,10347.6
0.658825,10.3439,10343.9
0.669966,10.3397,10339.7
0.681107,10.3349,10334.9
0.692248,10.3295,10329.5
0.703388,10.3237,10323.7
0.71453,10.3173,10317.3
0.72567,10.3104,10310.4
0.73681,10.3029,10302.9
0.747952,10.2949,10294.9
0.759091,10.2864,10286.4
0.770233,10.2773,10277.3
0.781373,10.267700000000001,10267.7
0.792514,10.2575,10257.5
0.803536,10.2468,10246.8
0.814441,10.2356,10235.6
0.825344,10.223799999999999,10223.8
0.836247,10.2114,10211.4
0.847152,10.198500000000001,10198.5
0.858055,10.185,10185.0
0.869327,10.1705,10170.5
0.880649,10.1552,10155.2
0.891972,10.139299999999999,10139.3
0.903294,10.122700000000002,10122.7
0.914619,10.105500000000001,10105.5
0.925941,10.0875,10087.5
0.937264,10.0689,10068.9
0.948586,10.0496,10049.6
0.959911,10.0296,10029.6
0.971215,10.008799999999999,10008.8
0.982292,9.98724,9987.24
0.99337,9.964879999999999,9964.88
1.00448,9.94167,9941.67
1.01581,9.917610000000002,9917.61
1.02713,9.89267,9892.67
1.03845,9.86688,9866.88
1.04959,9.840160000000001,9840.16
1.06042,9.81256,9812.56
1.07125,9.78407,9784.07
1.08208,9.75467,9754.67
1.09291,9.724459999999999,9724.46
1.10374,9.69322,9693.22
