
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.7227E+03 
                1.20001E-03      239.754E-03         16.6986E+03 
                1.30001E-03      259.722E-03         17.2677E+03 
                1.4E-03          279.687E-03         17.6527E+03 
                1.5E-03          299.655E-03         17.723E+03  
                1.6E-03          319.624E-03         17.7265E+03 
                1.7E-03          339.592E-03         17.6914E+03 
                1.8E-03          359.56E-03          17.6475E+03 
                1.9E-03          379.528E-03         17.6038E+03 
                2.E-03           399.572E-03         17.5631E+03 
                2.10001E-03      419.703E-03         17.5261E+03 
                2.20001E-03      439.831E-03         17.4897E+03 
                2.3E-03          459.958E-03         17.449E+03  
                2.40001E-03      480.089E-03         17.4006E+03 
                2.50001E-03      500.217E-03         17.3476E+03 
                2.6E-03          520.244E-03         17.2945E+03 
                2.70001E-03      540.272E-03         17.245E+03  
                2.80001E-03      560.297E-03         17.1976E+03 
                2.9E-03          580.322E-03         17.1499E+03 
                3.00001E-03      600.349E-03         17.099E+03  
                3.1E-03          620.373E-03         17.0437E+03 
                3.20001E-03      640.402E-03         16.9857E+03 
                3.30001E-03      660.426E-03         16.9265E+03 
                3.4E-03          680.451E-03         16.8654E+03 
                3.50001E-03      700.478E-03         16.8031E+03 
                3.60001E-03      720.503E-03         16.739E+03  
                3.7E-03          740.528E-03         16.6714E+03 
                3.80001E-03      760.555E-03         16.6016E+03 
                3.90001E-03      780.58E-03          16.5269E+03 
                4.E-03           800.605E-03         16.4502E+03 
                4.10001E-03      820.633E-03         16.3689E+03 
                4.2E-03          840.658E-03         16.2844E+03 
                4.30001E-03      860.685E-03         16.1949E+03 
                4.40001E-03      880.71E-03          16.1024E+03 
                4.5E-03          900.734E-03         16.0062E+03 
                4.60001E-03      920.762E-03         15.9073E+03 
                4.70001E-03      940.787E-03         15.8051E+03 
                4.8E-03          960.812E-03         15.6989E+03 
                4.90001E-03      980.839E-03         15.5901E+03 
                5.00001E-03        1.00086           15.4774E+03 
                5.1E-03            1.02102           14.3282E+03 
                5.20001E-03        1.04099           12.6644E+03 
                5.30001E-03        1.06096           14.9894E+03 
                5.4E-03            1.08063           14.5973E+03 
                5.50001E-03        1.10089           14.8559E+03 
                5.60001E-03        1.12112           14.7825E+03 
                5.70001E-03        1.14086           14.7648E+03 
                5.8E-03            1.16059           14.6368E+03 
                5.9E-03            1.18032           14.4231E+03 
                6.E-03             1.20006           14.3312E+03 
                6.1E-03            1.21979           14.0845E+03 
                6.2E-03            1.23952           13.8872E+03 
                6.30001E-03        1.25926           13.7441E+03 
                6.4E-03            1.27899           13.5869E+03 
                6.50001E-03        1.29873           13.452E+03  
                6.60001E-03        1.31846           13.3253E+03 
                6.70001E-03        1.33819           13.2219E+03 
                6.8E-03            1.35792           13.0115E+03 
                6.9E-03            1.37766           12.9359E+03 
                7.E-03             1.39739           12.761E+03  
                7.1E-03            1.41713           12.6343E+03 
                7.2E-03            1.43694           12.4679E+03 
                7.30001E-03        1.45681           12.3491E+03 
                7.40001E-03        1.47659           12.1652E+03 
                7.5E-03            1.49637           12.0076E+03 
                7.60001E-03        1.51617           11.8499E+03 
                7.7E-03            1.53589           11.6889E+03 
                7.8E-03            1.55541           11.5111E+03 
                7.9E-03            1.57575           11.3883E+03 
                8.E-03             1.59567           11.2556E+03 
                8.10001E-03        1.61551           11.0766E+03 
                8.2E-03            1.63535           10.9631E+03 
                8.3E-03            1.65519           10.8476E+03 
                8.4E-03            1.675             10.7545E+03 
                8.5E-03            1.6942            10.6114E+03 
                8.6E-03            1.7142            10.5057E+03 
                8.7E-03            1.73482           10.3595E+03 
                8.8E-03            1.75542           10.2252E+03 
                8.9E-03            1.77547           10.1213E+03 
                9.E-03             1.79538           10.0296E+03 
                9.1E-03            1.81577            9.90643E+03
                9.20001E-03        1.83657            9.756E+03  
                9.3E-03            1.85737            9.66496E+03
                9.4E-03            1.87787            9.58611E+03
                9.5E-03            1.89787            9.50267E+03
                9.6E-03            1.91787            9.39034E+03
                9.7E-03            1.93786            9.30362E+03
                9.8E-03            1.95786            9.19923E+03
                9.90001E-03        1.97784            9.12576E+03
               10.E-03             1.99712            9.03857E+03




