"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.155100000000001,10155.1
0.159881,11.1144,11114.4
0.179849,11.721,11721.0
0.199818,12.3684,12368.4
0.219786,12.702,12702.0
0.239754,12.9861,12986.1
0.259722,13.1575,13157.5
0.279687,13.241100000000001,13241.1
0.299655,13.2796,13279.6
0.319624,13.3004,13300.4
0.339592,13.3083,13308.3
0.35956,13.3107,13310.7
0.379528,13.3116,13311.6
0.399572,13.3103,13310.3
0.419703,13.3073,13307.3
0.439831,13.3033,13303.3
0.459958,13.298200000000001,13298.2
0.480089,13.292,13292.0
0.500217,13.285,13285.0
0.520443,13.2771,13277.1
0.540678,13.2684,13268.4
0.560909,13.2589,13258.9
0.58114,13.248600000000001,13248.6
0.601374,13.2376,13237.6
0.621605,13.226,13226.0
0.64184,13.213600000000001,13213.6
0.662071,13.2005,13200.5
0.682302,13.186700000000002,13186.7
0.702536,13.1723,13172.3
0.722767,13.1571,13157.1
0.742998,13.141399999999999,13141.4
0.763233,13.1251,13125.1
0.783464,13.108,13108.0
0.803658,13.090200000000001,13090.2
0.823686,13.0719,13071.9
0.843711,13.053,13053.0
0.863739,13.033299999999999,13033.3
0.883763,13.013100000000001,13013.1
0.903675,12.9922,12992.2
0.923497,12.9705,12970.5
0.943315,12.9481,12948.1
0.963133,12.9251,12925.1
0.982955,12.901299999999999,12901.3
1.00277,12.876700000000001,12876.7
1.02259,12.8506,12850.6
1.04241,12.8239,12823.9
1.06223,12.7965,12796.5
1.08254,12.7678,12767.8
1.10302,12.738100000000001,12738.1
1.12327,12.707600000000001,12707.6
1.14333,12.6761,12676.1
1.16338,12.6437,12643.7
1.18343,12.61,12610.0
1.20349,12.5749,12574.9
1.22354,12.5386,12538.6
1.24359,12.501299999999999,12501.3
1.26365,12.4628,12462.8
1.2837,12.423200000000001,12423.2
1.30375,12.3824,12382.4
1.32381,12.3403,12340.3
1.34386,12.2968,12296.8
1.36391,12.2523,12252.3
1.38382,12.207,12207.0
1.40382,12.1599,12159.9
1.42394,12.1113,12111.3
1.4438,12.061700000000002,12061.7
1.46384,12.010200000000001,12010.2
1.48396,11.9573,11957.3
1.50366,11.903500000000001,11903.5
1.52387,11.8469,11846.9
1.54378,11.7894,11789.4
1.56377,11.7299,11729.9
1.58393,11.668600000000001,11668.6
1.60362,11.6068,11606.8
1.62317,11.543700000000001,11543.7
1.64322,11.477500000000001,11477.5
1.6637,11.4079,11407.9
1.68397,11.3375,11337.5
1.70377,11.2665,11266.5
1.72342,11.1951,11195.1
1.74292,11.122200000000001,11122.2
1.76361,11.0432,11043.2
1.78397,10.963799999999999,10963.8
1.80395,10.884200000000002,10884.2
1.82373,10.8045,10804.5
1.84298,10.725,10725.0
1.86327,10.640600000000001,10640.6
1.88376,10.5528,10552.8
1.90413,10.465200000000001,10465.2
1.92397,10.3781,10378.1
1.94367,10.291500000000001,10291.5
1.96288,10.2051,10205.1
1.98299,10.1149,10114.9
2.00361,10.0212,10021.2
