
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56113E+03
              300.01E-06          33.0013E-03         3.51821E+03
              400.009E-06         43.9967E-03         3.94193E+03
              500.007E-06         54.9896E-03         4.26781E+03
              600.005E-06         65.9726E-03         4.54247E+03
              700.003E-06         76.9696E-03         4.76266E+03
              800.001E-06         87.9939E-03         4.91793E+03
              900.012E-06         98.9943E-03         5.02398E+03
                1.E-03           110.003E-03          5.099E+03  
                1.10001E-03      121.045E-03          5.14666E+03
                1.2E-03          132.064E-03          5.18392E+03
                1.30001E-03      143.083E-03          5.21685E+03
                1.4E-03          154.102E-03          5.24514E+03
                1.50001E-03      165.109E-03          5.27136E+03
                1.6E-03          176.072E-03          5.29642E+03
                1.70001E-03      187.036E-03          5.31963E+03
                1.8E-03          197.999E-03          5.34166E+03
                1.9E-03          209.023E-03          5.36397E+03
                2.E-03           220.074E-03          5.38599E+03
                2.1E-03          231.077E-03          5.40569E+03
                2.2E-03          242.081E-03          5.42632E+03
                2.3E-03          253.084E-03          5.4451E+03 
                2.4E-03          264.088E-03          5.46455E+03
                2.5E-03          275.091E-03          5.48244E+03
                2.60001E-03      286.097E-03          5.50011E+03
                2.70001E-03      297.1E-03            5.51781E+03
                2.80001E-03      308.016E-03          5.53485E+03
                2.90001E-03      318.907E-03          5.5513E+03 
                3.00001E-03      329.798E-03          5.56742E+03
                3.10001E-03      340.69E-03           5.58327E+03
                3.20001E-03      351.759E-03          5.59909E+03
                3.3E-03          362.844E-03          5.61462E+03
                3.40001E-03      373.93E-03           5.62984E+03
                3.50001E-03      385.016E-03          5.64475E+03
                3.6E-03          396.101E-03          5.65937E+03
                3.70001E-03      407.187E-03          5.67374E+03
                3.8E-03          418.173E-03          5.68785E+03
                3.90001E-03      429.144E-03          5.70175E+03
                4.E-03           440.115E-03          5.71543E+03
                4.10001E-03      451.087E-03          5.72888E+03
                4.20001E-03      462.059E-03          5.74206E+03
                4.3E-03          473.03E-03           5.755E+03  
                4.40001E-03      484.001E-03          5.76779E+03
                4.5E-03          494.972E-03          5.78042E+03
                4.60001E-03      505.944E-03          5.79282E+03
                4.70001E-03      516.916E-03          5.80501E+03
                4.8E-03          527.887E-03          5.81708E+03
                4.90001E-03      538.859E-03          5.82899E+03
                5.E-03           549.829E-03          5.84068E+03
                5.10001E-03      560.802E-03          5.85223E+03
                5.20001E-03      571.774E-03          5.86363E+03
                5.3E-03          582.745E-03          5.87483E+03
                5.40001E-03      593.498E-03          5.88597E+03
                5.5E-03          604.241E-03          5.8969E+03 
                5.60001E-03      614.984E-03          5.90776E+03
                5.7E-03          625.726E-03          5.91846E+03
                5.80001E-03      636.47E-03           5.92901E+03
                5.9E-03          647.427E-03          5.93966E+03
                6.E-03           658.569E-03          5.95033E+03
                6.10001E-03      669.71E-03           5.9609E+03 
                6.2E-03          680.85E-03           5.9713E+03 
                6.3E-03          691.99E-03           5.98163E+03
                6.40001E-03      703.132E-03          5.9918E+03 
                6.5E-03          714.272E-03          6.00188E+03
                6.60001E-03      725.413E-03          6.01183E+03
                6.70001E-03      736.554E-03          6.02169E+03
                6.8E-03          747.695E-03          6.03141E+03
                6.90001E-03      758.835E-03          6.04103E+03
                7.00001E-03      769.977E-03          6.05054E+03
                7.1E-03          781.117E-03          6.05994E+03
                7.20001E-03      792.258E-03          6.06924E+03
                7.3E-03          803.398E-03          6.07845E+03
                7.4E-03          814.538E-03          6.08756E+03
                7.50001E-03      825.68E-03           6.09659E+03
                7.6E-03          836.82E-03           6.10552E+03
                7.70001E-03      847.882E-03          6.11435E+03
                7.80001E-03      858.787E-03          6.12309E+03
                7.90001E-03      869.35E-03           6.13148E+03
                8.E-03           880.531E-03          6.14026E+03
                8.10001E-03      891.854E-03          6.14908E+03
                8.2E-03          903.176E-03          6.15778E+03
                8.30001E-03      914.5E-03            6.1664E+03 
                8.40001E-03      925.823E-03          6.17492E+03
                8.5E-03          937.146E-03          6.18335E+03
                8.60001E-03      948.47E-03           6.19172E+03
                8.7E-03          959.792E-03          6.2E+03    
                8.80001E-03      971.115E-03          6.20821E+03
                8.9E-03          982.437E-03          6.21635E+03
                9.00001E-03      993.762E-03          6.22441E+03
                9.1E-03            1.00508            6.23239E+03
                9.20001E-03        1.01641            6.2403E+03 
                9.30001E-03        1.02773            6.24813E+03
                9.4E-03            1.03905            6.25589E+03
                9.50001E-03        1.05038            6.26357E+03
                9.6E-03            1.0617             6.27117E+03
                9.70001E-03        1.07302            6.27871E+03
                9.8E-03            1.08435            6.28617E+03
                9.90001E-03        1.09567            6.29358E+03
               10.E-03             1.10699            6.30091E+03




