"strain,-","stress,MPa","stress,Pa"
0.0,390.36027149278715,390360271.4927871
0.0005,417.9935324603227,417993532.4603227
0.001,439.43198434701145,439431984.34701145
0.0015,456.0700755033174,456070075.5033174
0.002,468.9883645943554,468988364.5943554
0.0025,479.02417702496194,479024177.02496195
0.003,486.82635663568675,486826356.63568676
0.0035,492.89769281697,492897692.81697
0.004,497.62779729925535,497627797.2992554
0.0045,501.3185803926342,501318580.3926342
0.005,504.203992536556,504203992.53655595
0.0055,506.465322035699,506465322.035699
0.006,508.2430492824677,508243049.2824677
0.0065,509.6460325994101,509646032.5994101
0.007,510.75862635269465,510758626.35269463
0.0075,511.64619678148745,511646196.78148746
0.008,512.3593962166522,512359396.21665215
0.0085,512.9374751747687,512937475.1747687
0.009,513.4108489012988,513410848.90129876
0.0095,513.8030861860556,513803086.18605554
0.01,514.1324504972175,514132450.49721754
0.0105,514.4130942067798,514413094.2067798
0.011,514.6559839964001,514655983.9964001
0.0115,514.8696179548126,514869617.9548126
0.012,515.0605812569402,515060581.2569402
0.0125,515.2339767598926,515233976.7598926
0.013,515.3937586720035,515393758.6720035
0.0135,515.5429911131174,515542991.1131174
0.014,515.6840484730773,515684048.4730773
0.0145,515.818770669606,515818770.66960603
0.015,515.948583457712,515948583.45771194
0.0155,516.0745916575013,516074591.6575013
0.016,516.1976513964534,516197651.3964534
0.0165,516.3184260899935,516318426.08999354
0.017,516.4374298208639,516437429.82086396
0.0175,516.5550609538201,516555060.9538201
0.018,516.6716281836726,516671628.1836726
0.0185,516.7873707199294,516787370.7199294
0.019,516.9024739278827,516902473.92788273
0.0195,517.0170814488963,517017081.4488963
0.02,517.1313045924207,517131304.59242076
0.0205,517.2452296138719,517245229.6138719
0.021,517.3589233542621,517358923.35426205
0.0215,517.4724376103528,517472437.6103528
0.022,517.5858125210897,517585812.5210897
0.0225,517.699079191751,517699079.191751
0.023,517.8122617274041,517812261.7274041
0.0235,517.9253788086301,517925378.80863005
0.024,518.038444912555,518038444.912555
0.0245,518.1514712590274,518151471.2590274
0.025,518.2644665438127,518264466.54381263
0.0255,518.3774375067449,518377437.50674486
0.026,518.4903893719895,518490389.37198955
0.0265,518.6033261892019,518603326.1892019
0.027,518.7162510978936,518716251.09789366
0.0275,518.8291665322881,518829166.53228813
0.028,518.9420743800648,518942074.3800648
0.0285,519.0549761053705,519054976.1053705
0.029,519.1678728441411,519167872.8441411
0.0295,519.2807654779652,519280765.47796524
0.03,519.3936546913245,519393654.69132453
0.0305,519.5065410159459,519506541.0159459
0.031,519.6194248651732,519619424.86517316
0.0315,519.7323065606003,519732306.5606002
0.032,519.84518635271,519845186.35271
0.0325,519.9580644368679,519958064.43686783
0.033,520.0709409657147,520070940.96571475
