
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68209E+03
              500.008E-06         99.9811E-03         6.55957E+03
              600.008E-06        119.973E-03          7.11795E+03
              700.009E-06        139.941E-03          7.44909E+03
              800.01E-06         159.909E-03          7.65107E+03
              900.011E-06        179.877E-03          7.79667E+03
                1.00001E-03      199.845E-03          7.8518E+03 
                1.10001E-03      219.814E-03          7.86711E+03
                1.20001E-03      239.782E-03          7.86874E+03
                1.30001E-03      259.75E-03           7.86296E+03
                1.4E-03          279.715E-03          7.85538E+03
                1.5E-03          299.683E-03          7.84698E+03
                1.6E-03          319.651E-03          7.83832E+03
                1.7E-03          339.62E-03           7.82925E+03
                1.8E-03          359.588E-03          7.81999E+03
                1.9E-03          379.556E-03          7.81057E+03
                2.E-03           399.6E-03            7.80096E+03
                2.10001E-03      419.73E-03           7.79116E+03
                2.20001E-03      439.858E-03          7.78122E+03
                2.3E-03          459.986E-03          7.77113E+03
                2.40001E-03      480.117E-03          7.76094E+03
                2.50001E-03      500.245E-03          7.75056E+03
                2.6E-03          520.467E-03          7.74004E+03
                2.70001E-03      540.701E-03          7.72946E+03
                2.80001E-03      560.933E-03          7.71878E+03
                2.9E-03          581.164E-03          7.70801E+03
                3.00001E-03      601.398E-03          7.69709E+03
                3.1E-03          621.629E-03          7.68598E+03
                3.20001E-03      641.863E-03          7.67476E+03
                3.30001E-03      662.094E-03          7.6635E+03 
                3.4E-03          682.326E-03          7.65211E+03
                3.50001E-03      702.56E-03           7.64056E+03
                3.60001E-03      722.791E-03          7.62888E+03
                3.7E-03          742.827E-03          7.61708E+03
                3.80001E-03      762.854E-03          7.6052E+03 
                3.90001E-03      782.879E-03          7.59324E+03
                4.E-03           802.904E-03          7.58115E+03
                4.10001E-03      822.897E-03          7.5689E+03 
                4.2E-03          842.715E-03          7.55651E+03
                4.30001E-03      862.536E-03          7.54398E+03
                4.40001E-03      882.355E-03          7.5313E+03 
                4.5E-03          902.173E-03          7.5185E+03 
                4.60001E-03      921.97E-03           7.50548E+03
                4.70001E-03      941.581E-03          7.49232E+03
                4.80001E-03      961.442E-03          7.47888E+03
                4.9E-03          981.708E-03          7.46501E+03
                5.E-03             1.00197            7.45095E+03
                5.10001E-03        1.02206            7.43667E+03
                5.20001E-03        1.04212            7.42204E+03
                5.3E-03            1.06217            7.40702E+03
                5.40001E-03        1.08222            7.39157E+03
                5.50001E-03        1.10228            7.37601E+03
                5.60001E-03        1.12233            7.36031E+03
                5.7E-03            1.14238            7.3444E+03 
                5.80001E-03        1.16244            7.32834E+03
                5.90001E-03        1.18249            7.31205E+03
                6.E-03             1.20254            7.29551E+03
                6.10001E-03        1.2226             7.27864E+03
                6.20001E-03        1.24265            7.26158E+03
                6.30001E-03        1.2627             7.24423E+03
                6.4E-03            1.28276            7.22653E+03
                6.50001E-03        1.30281            7.20846E+03
                6.60001E-03        1.32246            7.19006E+03
                6.7E-03            1.34222            7.17111E+03
                6.8E-03            1.36253            7.15139E+03
                6.90001E-03        1.38245            7.13142E+03
                7.00001E-03        1.40231            7.11114E+03
                7.1E-03            1.42238            7.09018E+03
                7.20001E-03        1.44249            7.06882E+03
                7.30001E-03        1.46235            7.04725E+03
                7.4E-03            1.48231            7.02512E+03
                7.50001E-03        1.50249            7.00226E+03
                7.6E-03            1.5224             6.97912E+03
                7.7E-03            1.54227            6.95553E+03
                7.80001E-03        1.56246            6.93094E+03
                7.9E-03            1.5824             6.90612E+03
                8.00001E-03        1.60209            6.88125E+03
                8.1E-03            1.6215             6.8559E+03 
                8.2E-03            1.64192            6.82887E+03
                8.3E-03            1.66232            6.80127E+03
                8.40001E-03        1.68258            6.77324E+03
                8.50001E-03        1.70242            6.7451E+03 
                8.60001E-03        1.72216            6.71659E+03
                8.70001E-03        1.74148            6.68804E+03
                8.80001E-03        1.76171            6.65759E+03
                8.90001E-03        1.78222            6.62624E+03
                9.E-03             1.80259            6.59444E+03
                9.1E-03            1.82252            6.5625E+03 
                9.20001E-03        1.8423             6.53042E+03
                9.3E-03            1.8617             6.49837E+03
                9.4E-03            1.88148            6.46498E+03
                9.50001E-03        1.90216            6.42977E+03
                9.6E-03            1.92263            6.39397E+03
                9.70001E-03        1.94264            6.35824E+03
                9.8E-03            1.96247            6.323E+03  
                9.90001E-03        1.98183            6.28738E+03
               10.E-03             2.00103            6.25194E+03




