"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9191,12919.1
0.199818,13.4831,13483.1
0.219786,13.7468,13746.8
0.239754,13.9224,13922.4
0.259722,14.0375,14037.5
0.279687,14.1083,14108.3
0.299655,14.1738,14173.8
0.319624,14.2293,14229.3
0.339592,14.2653,14265.3
0.35956,14.299,14299.0
0.379528,14.325000000000001,14325.0
0.399572,14.354600000000001,14354.6
0.419703,14.3756,14375.6
0.439831,14.396700000000001,14396.7
0.459958,14.4151,14415.1
0.480089,14.431600000000001,14431.6
0.500217,14.4475,14447.5
0.520444,14.461500000000001,14461.5
0.540678,14.474,14474.0
0.560909,14.4856,14485.6
0.58114,14.4961,14496.1
0.601374,14.5055,14505.5
0.621605,14.514000000000001,14514.0
0.64184,14.5215,14521.5
0.662071,14.528200000000002,14528.2
0.682302,14.534,14534.0
0.702536,14.539,14539.0
0.722767,14.5431,14543.1
0.742998,14.546600000000002,14546.6
0.763233,14.549299999999999,14549.3
0.783464,14.5514,14551.4
0.803695,14.552700000000002,14552.7
0.823929,14.5534,14553.4
0.84416,14.5533,14553.3
0.864395,14.552700000000002,14552.7
0.884626,14.5514,14551.4
0.904857,14.5494,14549.4
0.925057,14.5468,14546.8
0.945081,14.543600000000001,14543.6
0.965107,14.5398,14539.8
0.985134,14.5354,14535.4
1.00513,14.5304,14530.4
1.02495,14.524799999999999,14524.8
1.04477,14.518600000000001,14518.6
1.06459,14.5118,14511.8
1.08441,14.504299999999999,14504.3
1.10423,14.4963,14496.3
1.12404,14.4877,14487.7
1.14392,14.4785,14478.5
1.1644,14.4679,14467.9
1.18463,14.4566,14456.6
1.20468,14.4445,14444.5
1.22474,14.4314,14431.4
1.24479,14.4176,14417.6
1.26484,14.403200000000002,14403.2
1.28489,14.388100000000001,14388.1
1.30495,14.3726,14372.6
1.325,14.3563,14356.3
1.34505,14.3393,14339.3
1.36511,14.3216,14321.6
1.38493,14.3033,14303.3
1.40455,14.2841,14284.1
1.42418,14.2642,14264.2
1.44381,14.2437,14243.7
1.46343,14.2224,14222.4
1.48359,14.199700000000002,14199.7
1.50389,14.1759,14175.9
1.5242,14.151200000000001,14151.2
1.5445,14.1256,14125.6
1.5648,14.0991,14099.1
1.58451,14.072700000000001,14072.7
1.60414,14.0453,14045.3
1.62357,14.017,14017.0
1.64277,13.9875,13987.5
1.66197,13.957,13957.0
1.68193,13.9233,13923.3
1.7025,13.8873,13887.3
1.72308,13.850200000000001,13850.2
1.74364,13.8119,13811.9
1.76422,13.7723,13772.3
1.78479,13.7313,13731.3
1.80536,13.688799999999999,13688.8
1.82593,13.6444,13644.4
1.8465,13.5983,13598.3
1.86707,13.5501,13550.1
1.88765,13.4994,13499.4
1.90822,13.446700000000002,13446.7
1.92868,13.3922,13392.2
1.94879,13.336200000000002,13336.2
1.96878,13.278500000000001,13278.5
1.98843,13.2196,13219.6
2.00816,13.158100000000001,13158.1
