
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40903E+03
              600.011E-06         66.004E-03          7.62249E+03
              700.01E-06          77.0019E-03         8.83907E+03
              800.008E-06         87.9809E-03        10.0289E+03 
              900.007E-06         98.9601E-03        11.1577E+03 
                1.E-03           109.939E-03         12.1665E+03 
                1.1E-03          120.918E-03         12.9844E+03 
                1.2E-03          131.897E-03         13.6976E+03 
                1.3E-03          142.877E-03         14.4893E+03 
                1.40001E-03      153.857E-03         15.0577E+03 
                1.5E-03          164.871E-03         15.5522E+03 
                1.60001E-03      175.891E-03         15.9701E+03 
                1.7E-03          186.909E-03         16.2506E+03 
                1.80001E-03      197.929E-03         16.3784E+03 
                1.9E-03          208.947E-03         16.4241E+03 
                2.00001E-03      220.002E-03         16.4453E+03 
                2.10001E-03      231.061E-03         16.4589E+03 
                2.20001E-03      242.121E-03         16.4666E+03 
                2.30001E-03      253.16E-03          16.4697E+03 
                2.40001E-03      264.164E-03         16.4692E+03 
                2.50001E-03      275.167E-03         16.4658E+03 
                2.60001E-03      286.171E-03         16.4598E+03 
                2.70001E-03      297.174E-03         16.4516E+03 
                2.80001E-03      308.178E-03         16.4414E+03 
                2.90001E-03      319.181E-03         16.4295E+03 
                3.00001E-03      330.185E-03         16.4159E+03 
                3.10001E-03      341.188E-03         16.4007E+03 
                3.20001E-03      352.139E-03         16.3842E+03 
                3.30001E-03      363.03E-03          16.3663E+03 
                3.4E-03          373.921E-03         16.3471E+03 
                3.5E-03          384.846E-03         16.3267E+03 
                3.60001E-03      395.931E-03         16.3047E+03 
                3.7E-03          407.017E-03         16.2816E+03 
                3.80001E-03      418.103E-03         16.2573E+03 
                3.90001E-03      429.189E-03         16.2318E+03 
                4.E-03           440.219E-03         16.2053E+03 
                4.10001E-03      451.191E-03         16.1776E+03 
                4.2E-03          462.162E-03         16.1488E+03 
                4.30001E-03      473.134E-03         16.119E+03  
                4.40001E-03      484.106E-03         16.088E+03  
                4.5E-03          495.077E-03         16.056E+03  
                4.60001E-03      506.048E-03         16.0229E+03 
                4.7E-03          517.019E-03         15.9886E+03 
                4.80001E-03      527.991E-03         15.9532E+03 
                4.9E-03          538.962E-03         15.9167E+03 
                5.00001E-03      549.873E-03         15.8791E+03 
                5.10001E-03      560.616E-03         15.8404E+03 
                5.2E-03          571.358E-03         15.8005E+03 
                5.3E-03          582.225E-03         15.759E+03  
                5.40001E-03      593.366E-03         15.7152E+03 
                5.50001E-03      604.508E-03         15.6701E+03 
                5.6E-03          615.648E-03         15.6237E+03 
                5.70001E-03      626.789E-03         15.5761E+03 
                5.8E-03          637.928E-03         15.5271E+03 
                5.9E-03          649.07E-03          15.4767E+03 
                6.00001E-03      660.211E-03         15.425E+03  
                6.1E-03          671.351E-03         15.3719E+03 
                6.20001E-03      682.399E-03         15.3173E+03 
                6.30001E-03      693.303E-03         15.2613E+03 
                6.4E-03          704.206E-03         15.2038E+03 
                6.50001E-03      715.111E-03         15.1447E+03 
                6.60001E-03      726.014E-03         15.0841E+03 
                6.7E-03          736.917E-03         15.0219E+03 
                6.80001E-03      747.822E-03         14.958E+03  
                6.90001E-03      758.725E-03         14.8925E+03 
                7.00001E-03      769.638E-03         14.8251E+03 
                7.1E-03          780.715E-03         14.7544E+03 
                7.20001E-03      791.644E-03         14.6825E+03 
                7.30001E-03      802.697E-03         14.608E+03  
                7.40001E-03      813.705E-03         14.5314E+03 
                7.50001E-03      824.646E-03         14.453E+03  
                7.60001E-03      835.702E-03         14.3715E+03 
                7.7E-03          846.597E-03         14.2891E+03 
                7.8E-03          857.727E-03         14.2023E+03 
                7.9E-03          869.007E-03         14.1116E+03 
                8.00001E-03      880.257E-03         14.0188E+03 
                8.10001E-03      891.312E-03         13.9251E+03 
                8.2E-03          902.111E-03         13.8305E+03 
                8.30001E-03      912.773E-03         13.7352E+03 
                8.4E-03          924.E-03            13.6322E+03 
                8.5E-03          935.245E-03         13.5257E+03 
                8.6E-03          946.327E-03         13.4187E+03 
                8.70001E-03      957.207E-03         13.3113E+03 
                8.8E-03          967.804E-03         13.2034E+03 
                8.9E-03          978.855E-03         13.0891E+03 
                9.00001E-03      990.234E-03         12.9685E+03 
                9.1E-03            1.00136           12.8477E+03 
                9.2E-03            1.01213           12.7266E+03 
                9.3E-03            1.02279           12.6056E+03 
                9.4E-03            1.03346           12.4846E+03 
                9.5E-03            1.04475           12.3548E+03 
                9.6E-03            1.05595           12.2197E+03 
                9.70001E-03        1.06715           12.0852E+03 
                9.8E-03            1.07835           11.9513E+03 
                9.9E-03            1.08904           11.8181E+03 
               10.E-03             1.09944           11.6856E+03 




