"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.40903,6409.03
0.066004,7.62249,7622.49
0.0770019,8.83907,8839.07
0.0879809,10.0289,10028.9
0.0989601,11.1577,11157.7
0.109939,12.166500000000001,12166.5
0.120918,12.984399999999999,12984.4
0.131897,13.697600000000001,13697.6
0.142877,14.4893,14489.3
0.153857,15.0577,15057.7
0.164871,15.552200000000001,15552.2
0.175891,15.9701,15970.1
0.186909,16.250600000000002,16250.6
0.197929,16.3784,16378.4
0.208947,16.4241,16424.1
0.220002,16.4453,16445.3
0.231061,16.458900000000003,16458.9
0.242121,16.4666,16466.6
0.25316,16.4697,16469.7
0.264164,16.4692,16469.2
0.275167,16.465799999999998,16465.8
0.286171,16.4598,16459.8
0.297174,16.4516,16451.6
0.308178,16.4414,16441.4
0.319181,16.4295,16429.5
0.330185,16.4159,16415.9
0.341188,16.4007,16400.7
0.352139,16.3842,16384.2
0.36303,16.3663,16366.3
0.373921,16.3471,16347.1
0.384846,16.326700000000002,16326.7
0.395931,16.3047,16304.7
0.407017,16.2816,16281.6
0.418103,16.2573,16257.3
0.429189,16.2318,16231.8
0.440219,16.2053,16205.3
0.451191,16.1776,16177.6
0.462162,16.1488,16148.8
0.473134,16.119,16119.0
0.484106,16.088,16088.0
0.495077,16.056,16056.0
0.506048,16.0229,16022.9
0.517019,15.9886,15988.6
0.527991,15.9532,15953.2
0.538962,15.9167,15916.7
0.549873,15.879100000000001,15879.1
0.560616,15.8404,15840.4
0.571358,15.8005,15800.5
0.582225,15.759,15759.0
0.593366,15.715200000000001,15715.2
0.604508,15.670100000000001,15670.1
0.615648,15.623700000000001,15623.7
0.626789,15.5761,15576.1
0.637928,15.5271,15527.1
0.64907,15.476700000000001,15476.7
0.660211,15.425,15425.0
0.671351,15.3719,15371.9
0.682399,15.3173,15317.3
0.693303,15.2613,15261.3
0.704206,15.2038,15203.8
0.715111,15.1447,15144.7
0.726014,15.084100000000001,15084.1
0.736917,15.0219,15021.9
0.747822,14.958,14958.0
0.758725,14.8925,14892.5
0.769638,14.8251,14825.1
0.780715,14.7544,14754.4
0.791644,14.682500000000001,14682.5
0.802697,14.608,14608.0
0.813705,14.5314,14531.4
0.824646,14.453000000000001,14453.0
0.835702,14.371500000000001,14371.5
0.846597,14.289100000000001,14289.1
0.857727,14.2023,14202.3
0.869007,14.111600000000001,14111.6
0.880257,14.018799999999999,14018.8
0.891312,13.9251,13925.1
0.902111,13.8305,13830.5
0.912773,13.7352,13735.2
0.924,13.632200000000001,13632.2
0.935245,13.5257,13525.7
0.946327,13.418700000000001,13418.7
0.957207,13.3113,13311.3
0.967804,13.2034,13203.4
0.978855,13.0891,13089.1
0.990234,12.9685,12968.5
1.00136,12.847700000000001,12847.7
1.01213,12.726600000000001,12726.6
1.02279,12.6056,12605.6
1.03346,12.4846,12484.6
1.04475,12.3548,12354.8
1.05595,12.219700000000001,12219.7
1.06715,12.0852,12085.2
1.07835,11.9513,11951.3
1.08904,11.818100000000001,11818.1
1.09944,11.6856,11685.6
