
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.7551E+03 
                1.20001E-03      239.754E-03         17.3149E+03 
                1.30001E-03      259.722E-03         18.6059E+03 
                1.4E-03          279.687E-03         20.101E+03  
                1.5E-03          299.655E-03         21.5276E+03 
                1.6E-03          319.624E-03         22.8892E+03 
                1.7E-03          339.592E-03         24.3907E+03 
                1.8E-03          359.56E-03          25.71E+03   
                1.9E-03          379.528E-03         27.006E+03  
                2.E-03           399.572E-03         28.0262E+03 
                2.10001E-03      419.703E-03         28.8471E+03 
                2.20001E-03      439.831E-03         29.3923E+03 
                2.3E-03          459.958E-03         29.5456E+03 
                2.40001E-03      480.089E-03         29.4877E+03 
                2.50001E-03      500.21E-03          29.3768E+03 
                2.6E-03          520.235E-03         29.296E+03  
                2.70001E-03      540.262E-03         29.1985E+03 
                2.80001E-03      560.287E-03         29.105E+03  
                2.9E-03          580.313E-03         29.0002E+03 
                3.00001E-03      600.34E-03          28.8971E+03 
                3.1E-03          620.365E-03         28.7825E+03 
                3.20001E-03      640.392E-03         28.6679E+03 
                3.30001E-03      660.417E-03         28.5466E+03 
                3.4E-03          680.441E-03         28.4165E+03 
                3.50001E-03      700.47E-03          28.2836E+03 
                3.60001E-03      720.494E-03         28.1382E+03 
                3.7E-03          740.519E-03         27.9946E+03 
                3.80001E-03      760.546E-03         27.8368E+03 
                3.90001E-03      780.571E-03         27.6772E+03 
                4.E-03           800.596E-03         27.5091E+03 
                4.10001E-03      820.624E-03         27.3325E+03 
                4.2E-03          840.649E-03         27.1538E+03 
                4.30001E-03      860.676E-03         26.9621E+03 
                4.40001E-03      880.701E-03         26.7737E+03 
                4.5E-03          900.726E-03         26.5719E+03 
                4.60001E-03      920.753E-03         26.369E+03  
                4.70001E-03      940.778E-03         26.1581E+03 
                4.8E-03          960.803E-03         25.9394E+03 
                4.90001E-03      980.831E-03         25.7201E+03 
                5.00001E-03        1.00085           25.486E+03  
                5.1E-03            1.02105           25.2524E+03 
                5.20001E-03        1.04128           25.0055E+03 
                5.3E-03            1.06151           24.7576E+03 
                5.40001E-03        1.08174           24.5014E+03 
                5.5E-03            1.10173           10.8895E+03 
                5.6E-03            1.1217            20.2658E+03 
                5.7E-03            1.14167           23.6182E+03 
                5.80001E-03        1.16119           23.1615E+03 
                5.9E-03            1.18119           19.3343E+03 
                6.E-03             1.20146           24.0669E+03 
                6.10001E-03        1.22173           22.8165E+03 
                6.20001E-03        1.24159           22.5578E+03 
                6.30001E-03        1.26133           23.1823E+03 
                6.40001E-03        1.28154           22.5083E+03 
                6.50001E-03        1.30157           22.3989E+03 
                6.60001E-03        1.32146           22.0737E+03 
                6.7E-03            1.34129           21.9009E+03 
                6.8E-03            1.36147           21.5868E+03 
                6.90001E-03        1.38156           21.0815E+03 
                7.E-03             1.40159           20.8868E+03 
                7.1E-03            1.42161           20.551E+03  
                7.2E-03            1.44161           20.337E+03  
                7.30001E-03        1.46161           19.8483E+03 
                7.40001E-03        1.48161           19.5228E+03 
                7.50001E-03        1.50163           19.2179E+03 
                7.6E-03            1.52168           19.0286E+03 
                7.7E-03            1.54165           18.7534E+03 
                7.8E-03            1.56157           18.4189E+03 
                7.9E-03            1.58157           18.081E+03  
                8.00001E-03        1.60186           17.798E+03  
                8.10001E-03        1.62216           17.5875E+03 
                8.20001E-03        1.64241           17.2479E+03 
                8.30001E-03        1.66225           17.1265E+03 
                8.40001E-03        1.68205           16.8147E+03 
                8.5E-03            1.70157           16.6444E+03 
                8.60001E-03        1.72118           16.4141E+03 
                8.7E-03            1.7412            16.2632E+03 
                8.8E-03            1.76174           15.9925E+03 
                8.90001E-03        1.78206           15.884E+03  
                9.E-03             1.80229           15.6494E+03 
                9.1E-03            1.82223           15.4762E+03 
                9.2E-03            1.84212           15.3413E+03 
                9.3E-03            1.86159           15.1537E+03 
                9.4E-03            1.88112           15.0297E+03 
                9.5E-03            1.90061           14.8629E+03 
                9.6E-03            1.92058           14.7155E+03 
                9.7E-03            1.94147           14.5631E+03 
                9.8E-03            1.96227           14.428E+03  
                9.9E-03            1.98262           14.3004E+03 
               10.E-03             2.00266           14.163E+03  




