"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199818,14.4588,14458.8
0.219786,15.7551,15755.1
0.239754,17.3149,17314.9
0.259722,18.605900000000002,18605.9
0.279687,20.101,20101.0
0.299655,21.5276,21527.6
0.319624,22.889200000000002,22889.2
0.339592,24.390700000000002,24390.7
0.35956,25.71,25710.0
0.379528,27.006,27006.0
0.399572,28.026200000000003,28026.2
0.419703,28.847099999999998,28847.1
0.439831,29.3923,29392.3
0.459958,29.5456,29545.6
0.480089,29.4877,29487.7
0.50021,29.3768,29376.8
0.520235,29.296,29296.0
0.540262,29.1985,29198.5
0.560287,29.105,29105.0
0.580313,29.000200000000003,29000.2
0.60034,28.8971,28897.1
0.620365,28.7825,28782.5
0.640392,28.667900000000003,28667.9
0.660417,28.546599999999998,28546.6
0.680441,28.4165,28416.5
0.70047,28.2836,28283.6
0.720494,28.1382,28138.2
0.740519,27.9946,27994.6
0.760546,27.8368,27836.8
0.780571,27.677200000000003,27677.2
0.800596,27.5091,27509.1
0.820624,27.3325,27332.5
0.840649,27.1538,27153.8
0.860676,26.9621,26962.1
0.880701,26.7737,26773.7
0.900726,26.571900000000003,26571.9
0.920753,26.369,26369.0
0.940778,26.158099999999997,26158.1
0.960803,25.939400000000003,25939.4
0.980831,25.7201,25720.1
1.00085,25.486,25486.0
1.02105,25.2524,25252.4
1.04128,25.0055,25005.5
1.06151,24.7576,24757.6
1.08174,24.5014,24501.4
1.10173,10.8895,10889.5
1.1217,20.2658,20265.8
1.14167,23.6182,23618.2
1.16119,23.1615,23161.5
1.18119,19.3343,19334.3
1.20146,24.0669,24066.9
1.22173,22.8165,22816.5
1.24159,22.5578,22557.8
1.26133,23.1823,23182.3
1.28154,22.5083,22508.3
1.30157,22.3989,22398.9
1.32146,22.073700000000002,22073.7
1.34129,21.900900000000004,21900.9
1.36147,21.5868,21586.8
1.38156,21.081500000000002,21081.5
1.40159,20.8868,20886.8
1.42161,20.551000000000002,20551.0
1.44161,20.337,20337.0
1.46161,19.8483,19848.3
1.48161,19.5228,19522.8
1.50163,19.2179,19217.9
1.52168,19.028599999999997,19028.6
1.54165,18.753400000000003,18753.4
1.56157,18.4189,18418.9
1.58157,18.081,18081.0
1.60186,17.798000000000002,17798.0
1.62216,17.587500000000002,17587.5
1.64241,17.2479,17247.9
1.66225,17.1265,17126.5
1.68205,16.814700000000002,16814.7
1.70157,16.6444,16644.4
1.72118,16.414099999999998,16414.1
1.7412,16.2632,16263.2
1.76174,15.9925,15992.5
1.78206,15.884,15884.0
1.80229,15.6494,15649.4
1.82223,15.4762,15476.2
1.84212,15.3413,15341.3
1.86159,15.1537,15153.7
1.88112,15.029700000000002,15029.7
1.90061,14.8629,14862.9
1.92058,14.7155,14715.5
1.94147,14.5631,14563.1
1.96227,14.428,14428.0
1.98262,14.3004,14300.4
2.00266,14.163,14163.0
