"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770094,8.9267,8926.7
0.0879884,10.191,10191.0
0.0989676,11.3796,11379.6
0.109947,12.6014,12601.4
0.120926,13.8173,13817.3
0.131905,14.9818,14981.8
0.142884,16.1334,16133.4
0.153865,17.1796,17179.6
0.164844,18.1798,18179.8
0.175846,19.0287,19028.7
0.186866,19.5081,19508.1
0.197885,19.8247,19824.7
0.208904,20.0106,20010.6
0.219878,20.2455,20245.5
0.230956,20.4146,20414.6
0.242016,20.5753,20575.3
0.253096,20.688599999999997,20688.6
0.264136,20.797,20797.0
0.27514,20.8795,20879.5
0.286143,20.9415,20941.5
0.297147,20.985500000000002,20985.5
0.30815,21.009700000000002,21009.7
0.319154,21.0155,21015.5
0.330157,21.0045,21004.5
0.341161,20.9795,20979.5
0.352164,20.9433,20943.3
0.363167,20.8986,20898.6
0.374067,20.846799999999998,20846.8
0.384958,20.7898,20789.8
0.395849,20.7286,20728.6
0.406862,20.6631,20663.1
0.417947,20.594099999999997,20594.1
0.429033,20.5226,20522.6
0.440118,20.4486,20448.6
0.451158,20.3725,20372.5
0.46213,20.2943,20294.3
0.473101,20.2141,20214.1
0.484072,20.1318,20131.8
0.495043,20.047700000000003,20047.7
0.506015,19.9615,19961.5
0.516987,19.8732,19873.2
0.527958,19.782700000000002,19782.7
0.538925,19.690099999999997,19690.1
0.549667,19.595200000000002,19595.2
0.560411,19.498099999999997,19498.1
0.571396,19.396400000000003,19396.4
0.582536,19.290599999999998,19290.6
0.593678,19.1822,19182.2
0.604818,19.071099999999998,19071.1
0.615959,18.9571,18957.1
0.6271,18.8401,18840.1
0.638241,18.719900000000003,18719.9
0.649258,18.5974,18597.4
0.660329,18.4701,18470.1
0.67126,18.340799999999998,18340.8
0.68232,18.206599999999998,18206.6
0.693284,18.0699,18069.9
0.704292,17.9292,17929.2
0.715293,17.7851,17785.1
0.726275,17.6378,17637.8
0.737303,17.4865,17486.5
0.748287,17.332400000000003,17332.4
0.759335,17.1741,17174.1
0.770307,17.0128,17012.8
0.781278,16.848,16848.0
0.792312,16.6791,16679.1
0.803245,16.5089,16508.9
0.814361,16.3321,16332.1
0.825202,16.156200000000002,16156.2
0.836324,15.973,15973.0
0.847347,15.7889,15788.9
0.858211,15.603299999999999,15603.3
0.86882,15.4204,15420.4
0.880254,15.2196,15219.6
0.891454,15.018799999999999,15018.8
0.902545,14.819799999999999,14819.8
0.913345,14.6238,14623.8
0.923904,14.4289,14428.9
0.934613,14.230200000000002,14230.2
0.946172,14.0118,14011.8
0.957603,13.796100000000001,13796.1
0.96864,13.5836,13583.6
0.979611,13.373600000000001,13373.6
0.990189,13.1664,13166.4
1.0007,12.962100000000001,12962.1
1.01128,12.7516,12751.6
1.02301,12.5206,12520.6
1.03474,12.2939,12293.9
1.04611,12.071700000000002,12071.7
1.05678,11.854000000000001,11854.0
1.06745,11.6411,11641.1
1.07811,11.433100000000001,11433.1
1.08878,11.230200000000002,11230.2
1.0994,11.0328,11032.8
